;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;23,945725840304966;1,0647121983923609;-23,099653502241257;90,0
1;28;2;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;29,128646266021295;1,3914992170743985;-23,855388685485046;70,0
2;28;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;25,594042713428333;1,2392800001901998;-23,45998062584991;78,0
3;28;3;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;20,976151107057884;1,1393268665166671;-24,598331770510164;64,0
4;28;4;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;17,50310329735121;0,9151249901820656;-29,338413941761733;71,0
5;28;4;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;14,062576951029637;0,8391991002738239;-28,89398978517882;59,0
6;35;2;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;33,19972589933489;1,3963349362328075;-15,863967233967657;95,0
7;35;2;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;21,87069904448038;1,1115353765293745;-13,539180987051736;73,0
8;35;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;24,32953280627681;1,1574629163557464;-18,37545339207748;74,0
9;35;3;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;25,171292823813562;1,2886074124259705;-12,775041768240246;67,0
10;35;4;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;16,410593247110718;0,8747409146119752;-19,77091336169764;70,0
11;35;4;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;19,764306717841574;1,143074507939328;-10,689541157570803;62,0
12;42;2;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;21,699358736492158;1,0120025005189277;-18,79278913626219;90,0
13;42;2;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;15,417881737656302;0,7908242260127144;-28,975986396641893;78,0
14;42;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;21,71454465821101;1,038688463372602;-14,64165953494585;75,0
15;42;3;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;18,35361990277018;0,9777780214494682;-23,128491138057548;67,0
16;42;4;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;10,51502674849889;0,6218610323183895;-25,87203992006799;65,0
17;42;4;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;11,104652814611814;0,6784996476648636;-20,123403635445246;60,0
18;49;2;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;30,978647771323242;1,4482312223512326;-10,895745712183025;92,0
19;49;2;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;39,832935696406935;1,8300189322194085;-9,56519617243533;68,0
20;49;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;28,940542708770735;1,4750019426191985;-12,335379986236262;78,0
21;49;3;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;27,50936489563529;1,521017090167088;-9,56519617243533;65,0
22;49;4;50;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;25,071267103489213;1,341972717240148;-10,42519936889148;69,0
23;49;4;100;2;2;3;6;0,02;0,05;ITW;in_sample_1_1x;28,16741535243754;1,5929050087720673;-9,565194926564136;59,0
24;28;2;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;27,183344358203154;1,2140722314818255;-19,65036308384788;88,0
25;28;2;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;23,669455284973708;1,2397397229636469;-30,659939796033974;64,0
26;28;3;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;25,12290448545191;1,2358907656507059;-25,18309124065803;77,0
27;28;3;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;14,983686051111377;0,8636418648119953;-30,280326208348395;60,0
28;28;4;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;18,64685954813321;0,9507917254175955;-28,472494162351513;70,0
29;28;4;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;18,40445990365187;1,0079368848565722;-19,329050657418822;55,0
30;35;2;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;24,41725210340049;1,1485729453061622;-16,142697368112824;90,0
31;35;2;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;17,810649482701546;0,9169813169759627;-14,192048648075106;73,0
32;35;3;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;16,825630848806394;0,8497500563935529;-16,813732507436207;73,0
33;35;3;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;17,566768570577594;0,9609403473926158;-14,48302232407227;66,0
34;35;4;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;7,7528713336463495;0,45283723986640995;-24,3559197546646;64,0
35;35;4;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;13,49217096544546;0,8200794420024055;-16,491928890465445;60,0
36;42;2;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;12,99179395796477;0,6536563763556179;-20,890871059276694;85,0
37;42;2;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;13,347403943150105;0,718490552371034;-24,373426883870042;74,0
38;42;3;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;18,386291043306933;0,8850131797161744;-19,950288945803507;81,0
39;42;3;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;16,540494926468718;0,9206045282928044;-25,52042602241521;67,0
40;42;4;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;8,265517962388458;0,5170713736049171;-30,3819031997284;67,0
41;42;4;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;14,813258533078134;0,8526557332872591;-19,6943442320636;62,0
42;49;2;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;30,984224671773575;1,4202087265765457;-12,008375313676956;82,0
43;49;2;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;31,374599963616667;1,5386733369690657;-10,425207695783056;63,0
44;49;3;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;26,084422598036628;1,3458232113754203;-11,254186464569516;65,0
45;49;3;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;29,521096317143392;1,6004318544834535;-9,351598575115162;54,0
46;49;4;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;16,535575298703264;0,9577698809072064;-10,2649561990527;61,0
47;49;4;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;23,76330351558431;1,4289803795630003;-8,972948812238146;45,0
48;28;2;50;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;17,76995860957735;0,7875784048760911;-19,387623242348596;106,0
49;28;2;100;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;8,7484082717854;0,47564582572001746;-24,905425361143408;81,0
50;28;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;24,05275142973391;1,160041573075155;-14,786008928350714;79,0
