;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;VMC;46,9202492789207;1,3963944842169498;-13,543147844566912;92,0;10,0;10,0;6,5067281104264305;10,0;9,500961158632347
1;21;2;50;2;2;4;6;0,02;0,05;VMC;39,726501575784035;1,2521193292068966;-16,820130747478334;90,33333333333333;7,607685088640147;7,411199735626406;2,8996062753560756;9,609375;7,164919430361333
2;21;2;100;2;2;3;6;0,02;0,05;VMC;27,53329259374848;1,1107144760851504;-14,120591761033275;65,66666666666667;3,5527756215856305;4,873902713697869;5,871109731775811;3,828125000000001;4,300766717704063
3;21;2;100;2;2;4;6;0,02;0,05;VMC;28,916594097978123;1,2432676539196124;-13,572650113095152;63,333333333333336;4,012799096419499;7,252369760207048;6,474253642250909;3,28125;5,1855200645605
4;21;3;50;2;2;3;6;0,02;0,05;VMC;33,63384739925578;1,0650651734845866;-15,446973807443618;74,66666666666667;5,5815440509287315;4,054794762418419;4,411101613637219;5,937500000000001;5,028974755894322
5;21;3;50;2;2;4;6;0,02;0,05;VMC;23,81740771736123;0,8390893997130161;-18,32412203109538;72,0;2,3170404852530493;0,0;1,24409571591109;5,312499999999999;1,9296738816671766
6;21;3;100;2;2;3;6;0,02;0,05;VMC;22,414223778295423;1,0380324862992505;-12,529497758528528;56,666666666666664;1,8504050124321008;3,5697339234454835;7,622498154640431;1,718749999999999;3,1474187198325287
7;21;3;100;2;2;4;6;0,02;0,05;VMC;19,23620168833314;0,934151984350355;-17,50324561944565;56,666666666666664;0,7935386962652524;1,705754842017198;2,1476711437002485;1,718749999999999;1,3797924166472
8;21;4;50;2;2;3;6;0,02;0,05;VMC;27,71768198290914;1,1357650287104912;-13,51159074245033;58,333333333333336;3,6140951873237013;5,323397134651138;6,541464425954698;2,109375;4,305702751032582
9;21;4;50;2;2;4;6;0,02;0,05;VMC;23,822948646595535;1,0694729724026626;-14,899066428370489;56,666666666666664;2,3188831475449496;4,133886072378376;5,014207802837948;1,718749999999999;3,1367684843185066
10;21;4;100;2;2;3;6;0,02;0,05;VMC;20,622742820644977;1,0239111720649603;-10,369594862226245;50,0;1,2546395247801396;3,3163482173584877;10,0;0,15624999999999944;2,9361235727224853
11;21;4;100;2;2;4;6;0,02;0,05;VMC;16,85001199963394;0,8953053657465984;-19,454352884677423;49,333333333333336;0,0;1,0087108048479587;0,0;0,0;0,2882030870994168
