;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;K;2016-04-29;2019-09-18;8816368,72990461;-11,836312700953894;-2,643396483317473;-0,31176149225473054;-0,40663447301218636;8,478906308151862;-17,65574505274602;15;26,666666666666668;0,6263830331934579;-0,8363153793563782
1;14;3;50;2;3;3;6;0,02;0,1;K;2016-04-29;2019-09-18;8845828,89554773;-11,54171104452269;-2,5743053199933197;-0,256898014403644;-0,36135261675410624;10,020728754829971;-19,862549742824697;14;21,428571428571427;0,6475232115319144;-0,8721708926141103
2;14;3;50;2;3;3;6;0,05;0,05;K;2016-04-29;2019-09-18;11256749,365278754;12,567493652787542;2,5494644633109464;0,22792551507600922;0,3473371512885814;11,185515857936064;-16,231426121682546;13;53,84615384615385;1,5209813965884271;0,9147946348801783
3;14;3;50;2;3;3;6;0,05;0,1;K;2016-04-29;2019-09-18;12746691,96602155;27,46691966021551;5,2964291840772;0,4221853615861349;0,7153288605907194;12,545269604276923;-10,786638317715202;11;54,54545454545454;2,3410277931296903;2,230768938881722
4;14;3;100;2;3;3;6;0,02;0,05;K;2016-04-29;2019-09-18;8431244,307129975;-15,687556928700246;-3,563763205992998;-0,44701856571898696;-0,5664160374265137;7,972293500295727;-20,7535639825993;16;31,25;0,5491058357002037;-1,0608416574011237
5;14;3;100;2;3;3;6;0,02;0,1;K;2016-04-29;2019-09-18;8744978,383891182;-12,55021616108818;-2,8115810954168596;-0,2786307538496852;-0,3833564281849123;10,0907062719058;-24,134274307434712;14;21,428571428571427;0,6614434484347814;-0,9533270887070233
6;14;3;100;2;3;3;6;0,05;0,05;K;2016-04-29;2019-09-18;11677274,842065236;16,772748420652356;3,352437704547895;0,36393757644902924;0,5772440023538161;9,21157341667745;-11,192177724336606;11;54,54545454545454;2,171856587826384;1,4196189510056412
7;14;3;100;2;3;3;6;0,05;0,1;K;2016-04-29;2019-09-18;9928284,471510308;-0,7171552848969214;-0,15294138904050625;-0,012366352995576821;-0,01726820313257387;12,367541917589616;-18,253981542549436;9;33,33333333333333;1,0470499420833657;-0,07993415774040225
8;14;4;50;2;3;3;6;0,02;0,05;K;2016-04-29;2019-09-18;9242398,1279713;-7,57601872028699;-1,6614434961600755;-0,22218662528861113;-0,3059721296337128;7,477693556045193;-14,835228710436876;10;30,0;0,6806910720156127;-0,7847437118162603
9;14;4;50;2;3;3;6;0,02;0,1;K;2016-04-29;2019-09-18;9448052,284291405;-5,519477157085947;-1,2001387577308398;-0,12822066298405888;-0,19150916460694314;9,359948153442692;-15,270130381245629;10;30,0;0,8198985058109809;-0,5661586454468126
10;14;4;50;2;3;3;6;0,05;0,05;K;2016-04-29;2019-09-18;11072348,658332374;10,723486583323739;2,1898937131755947;0,24255830631775877;0,38694019117251777;9,028318784130885;-12,660238492131304;9;55,55555555555556;1,7222656017034421;1,1382775607179374
11;14;4;50;2;3;3;6;0,05;0,1;K;2016-04-29;2019-09-18;14335356,550890647;43,35356550890646;7,959671464257667;0,6368900823432649;1,1445077596432078;12,497716144318352;-13,423279702786795;9;66,66666666666666;3,778021439629803;4,082753940102424
12;14;4;100;2;3;3;6;0,02;0,05;K;2016-04-29;2019-09-18;8324018,325051645;-16,75981674948355;-3,8258929182261148;-0,5728689427266618;-0,7103789050737735;6,678478501585655;-19,03190740096682;11;27,27272727272727;0,35468160037117225;-1,6538111939414124
13;14;4;100;2;3;3;6;0,02;0,1;K;2016-04-29;2019-09-18;8660297,032839006;-13,397029671609943;-3,0124847069990635;-0,3221210561253113;-0,4479800537775418;9,352026667350641;-27,22170772117003;11;18,181818181818183;0,5835898212594722;-1,2990932121516474
14;14;4;100;2;3;3;6;0,05;0,05;K;2016-04-29;2019-09-18;10648978,573919173;6,489785739191733;1,346151363374859;0,1475998111395542;0,22281051568150984;9,120278359313657;-10,741735791962249;7;57,14285714285714;1,5387500343408893;0,9023200998114156
15;14;4;100;2;3;3;6;0,05;0,1;K;2016-04-29;2019-09-18;10959600,856543591;9,596008565435913;1,9677129104449076;0,17061620891317916;0,26465337762254443;11,532977569828729;-18,67730511148413;7;42,857142857142854;1,5664034034743346;1,317619859222785
16;14;5;50;2;3;3;6;0,02;0,05;K;2016-04-29;2019-09-18;9320602,784611475;-6,793972153885253;-1,4850785933774313;-0,19867072480212294;-0,27337347283379987;7,475075126728295;-14,331223619748446;9;33,33333333333333;0,6782450969380961;-0,7787075183676717
17;14;5;50;2;3;3;6;0,02;0,1;K;2016-04-29;2019-09-18;10956736,004557366;9,567360045573656;1,9620440336784117;0,20697857330561778;0,3401358436474484;9,479454816713428;-9,372185824422342;7;42,857142857142854;1,7800189534268482;1,3138403111083274
18;14;5;50;2;3;3;6;0,05;0,05;K;2016-04-29;2019-09-18;11780473,943202078;17,80473943202078;3,546004861210017;0,3624077917797106;0,5906531594115552;9,784571252721449;-12,660247412377966;9;66,66666666666666;2,313443352684172;1,8373322369434453
19;14;5;50;2;3;3;6;0,05;0,1;K;2016-04-29;2019-09-18;13779346,251218108;37,79346251218109;7,055284555683916;0,6045564892563875;1,1043626247787204;11,670182490906697;-12,660258679405544;7;71,42857142857143;4,0774823460361835;4,686307425748426
20;14;5;100;2;3;3;6;0,02;0,05;K;2016-04-29;2019-09-18;8693005,77349373;-13,069942265062704;-2,9347017760929073;-0,447915872790387;-0,5700871449481303;6,551903949754134;-16,12509276292101;9;22,22222222222222;0,41574727664248;-1,5442468673641518
21;14;5;100;2;3;3;6;0,02;0,1;K;2016-04-29;2019-09-18;8395688,32459912;-16,043116754008793;-3,6503926799213327;-0,4223030545141521;-0,5787242091015925;8,644012021464082;-23,277068662911006;9;11,11111111111111;0,38513527891531646;-1,924220030368895
22;14;5;100;2;3;3;6;0,05;0,05;K;2016-04-29;2019-09-18;10648978,573919173;6,489785739191733;1,346151363374859;0,1475998111395542;0,22281051568150984;9,120278359313657;-10,741735791962249;7;57,14285714285714;1,5387500343408893;0,9023200998114156
23;14;5;100;2;3;3;6;0,05;0,1;K;2016-04-29;2019-09-18;10959600,856543591;9,596008565435913;1,9677129104449076;0,17061620891317916;0,26465337762254443;11,532977569828729;-18,67730511148413;7;42,857142857142854;1,5664034034743346;1,317619859222785
24;42;3;50;2;3;3;6;0,02;0,05;K;2016-04-29;2019-09-18;12145406,916087594;21,45406916087594;4,219964568635226;0,364321814722649;0,5187005527949614;11,58306858964183;-14,569707577228463;23;56,52173913043478;1,662807421539042;0,8486517658532478
25;42;3;50;2;3;3;6;0,02;0,1;K;2016-04-29;2019-09-18;12442332,604116017;24,42332604116017;4,756661645540561;0,3776348305947499;0,5598583334586238;12,595929348066578;-13,224566170074127;21;47,61904761904761;1,7637354122168423;1,0460024225010356
26;42;3;50;2;3;3;6;0,05;0,05;K;2016-04-29;2019-09-18;10980679,94860778;9,806799486077802;2,0093877034436325;0,17316921988751346;0,2353970412935154;11,60360775863564;-18,924788384059287;20;60,0;1,3605550166145526;0,46885901005704333
27;42;3;50;2;3;3;6;0,05;0,1;K;2016-04-29;2019-09-18;12306007,308962416;23,060073089624158;4,511518386157731;0,37308862231910317;0,5611903348500575;12,092350493334058;-13,408588585434245;18;55,55555555555556;1,839706547233471;1,1594664616724426
28;42;3;100;2;3;3;6;0,02;0,05;K;2016-04-29;2019-09-18;14240164,840767954;42,40164840767954;7,8068189145868105;0,7183514990633606;1,1164515829387167;10,867686536139917;-14,667199907232009;26;57,692307692307686;2,2036053963137245;1,3688326572442788
29;42;3;100;2;3;3;6;0,02;0,1;K;2016-04-29;2019-09-18;14276580,240223026;42,76580240223026;7,865387093602272;0,6212875790191599;0,9672346321867522;12,659817062526066;-10,419446239342033;19;57,89473684210527;3,005611201133992;1,8915401216966998
30;42;3;100;2;3;3;6;0,05;0,05;K;2016-04-29;2019-09-18;13149666,306159433;31,496663061594333;5,995687523739135;0,5194943048081613;0,779393180316251;11,541392212092145;-17,26636357083121;23;65,21739130434783;1,8562682632545593;1,1976025389577316
31;42;3;100;2;3;3;6;0,05;0,1;K;2016-04-29;2019-09-18;13297308,656340146;32,973086563401466;6,247661409474459;0,4883702481833034;0,7393170693555915;12,792878830590599;-12,5018740901369;17;58,82352941176471;2,47126380342293;1,6904636487050206
32;42;4;50;2;3;3;6;0,02;0,05;K;2016-04-29;2019-09-18;11003292,187449953;10,032921874499525;2,054023663303872;0,2583394431677098;0,34206393304876875;7,950871295988795;-13,141447287249552;12;50,0;1,6157710647238164;0,7999291503524297
33;42;4;50;2;3;3;6;0,02;0,1;K;2016-04-29;2019-09-18;10054818,264353218;0,5481826435321756;0,1163247938493317;0,010369069343785913;0,013004908544499396;11,218441114876338;-19,8151149918529;12;33,33333333333333;1,100131823724123;0,04556802790627312
34;42;4;50;2;3;3;6;0,05;0,05;K;2016-04-29;2019-09-18;11376310,704982573;13,763107049825733;2,780131266245567;0,34452704191506495;0,4633520456280869;8,069413799253944;-11,08352639545095;10;60,0;2,0058588096784966;1,2978323118104873
35;42;4;50;2;3;3;6;0,05;0,1;K;2016-04-29;2019-09-18;10055001,92367324;0,5500192367324047;0,11671368020931272;0,010317487364342673;0,012985666020715266;11,312219350292226;-19,310007793444395;10;40,0;1,105846156022726;0,05486511864820631
