;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;K;2000-01-01;2005-08-19;13401885,890931731;34,01885890931731;4,525834078367685;0,3460594804813194;0,5314007807019143;13,078197054659203;-20,04748568436049;33;48,484848484848484;1,690837014805884;0,891252204183246
1;14;3;50;2;3;3;6;0,02;0,1;K;2000-01-01;2005-08-19;9542367,13942233;-4,576328605776708;-0,7056309035012864;-0,04768488082123568;-0,06262105193285313;14,797791068129193;-29,941302638683897;30;36,666666666666664;0,9995396959513996;-0,15602388048038263
2;14;3;50;2;3;3;6;0,05;0,05;K;2000-01-01;2005-08-19;16664509,040750101;66,64509040750102;8,0260071077632;0,5480618251424968;0,8794498848572865;14,644346202504483;-23,876152767164626;29;65,51724137931035;2,3590523074120906;1,7766190086324851
3;14;3;50;2;3;3;6;0,05;0,1;K;2000-01-01;2005-08-19;12865680,67652923;28,656806765292302;3,8826275619406214;0,23093257521721675;0,328060480516722;16,812818885722795;-29,944734470390642;25;56,00000000000001;1,5412077160651887;1,0130123468937713
4;14;3;100;2;3;3;6;0,02;0,05;K;2000-01-01;2005-08-19;9007053,668460844;-9,92946331539156;-1,5684588324942905;-0,15983031322778884;-0,22056636407725025;9,813275096689173;-24,82777653141953;27;37,03703703703704;0,8340318204373436;-0,3865752673504752
5;14;3;100;2;3;3;6;0,02;0,1;K;2000-01-01;2005-08-19;9143294,380801715;-8,567056191982852;-1,3448174183944839;-0,1161800801267205;-0,15731950336503947;11,575283963719581;-33,76417794124381;25;36,0;0,8900083154009837;-0,3576183569039104
6;14;3;100;2;3;3;6;0,05;0,05;K;2000-01-01;2005-08-19;9569456,956751145;-4,305430432488546;-0,6630694112442659;-0,05482949838501908;-0,07562744529013005;12,093297053132162;-23,030575987841228;22;59,09090909090909;0,9937917700516017;-0,19983991794650935
7;14;3;100;2;3;3;6;0,05;0,1;K;2000-01-01;2005-08-19;10224335,90157046;2,2433590157045984;0,3359431060771634;0,023320387702008748;0,032711150955777424;14,405554074395866;-34,506983920346826;21;57,14285714285714;1,1274038071904384;0,10570317525913087
8;14;4;50;2;3;3;6;0,02;0,05;K;2000-01-01;2005-08-19;12738230,714462597;27,382307144625965;3,726403443581905;0,47452852647198446;0,7642648321805667;7,852854434878546;-11,160215500069516;19;57,89473684210527;2,3000061632897992;1,2819520688201802
9;14;4;50;2;3;3;6;0,02;0,1;K;2000-01-01;2005-08-19;10085092,791104333;0,8509279110433348;0,12817243527367683;0,012574217987969838;0,016818308184307264;10,193272885542747;-19,36401098495837;18;38,88888888888889;1,0892985674597324;0,047085338131469534
10;14;4;50;2;3;3;6;0,05;0,05;K;2000-01-01;2005-08-19;15887726,601396868;58,87726601396868;7,249298171794538;0,7546323539639593;1,2754562008276986;9,60639725253651;-11,408926572603717;15;86,66666666666667;5,804520111196117;3,134537805171833
11;14;4;50;2;3;3;6;0,05;0,1;K;2000-01-01;2005-08-19;13147337,969156988;31,473379691569882;4,223267964593425;0,3405691982693718;0,4990615252489701;12,400616338924015;-16,65561285434638;13;69,23076923076923;2,2206338166140203;2,127191126935468
12;14;4;100;2;3;3;6;0,02;0,05;K;2000-01-01;2005-08-19;10341514,007197805;3,4151400719780476;0,508936734831611;0,05589056407901309;0,08063825025728615;9,105950945711008;-17,81723793355823;19;42,10526315789473;1,1532591402418044;0,17689937115694665
13;14;4;100;2;3;3;6;0,02;0,1;K;2000-01-01;2005-08-19;10344558,991486173;3,4455899148617313;0,5134099139137538;0,046417186422931085;0,06478177444319519;11,060771957089546;-22,78385576720543;17;41,17647058823529;1,1670378343356813;0,1994684279309933
14;14;4;100;2;3;3;6;0,05;0,05;K;2000-01-01;2005-08-19;11010242,186072776;10,102421860727762;1,4655055004537676;0,13689427183611946;0,19769157029294387;10,705382196036453;-15,269443671499106;16;62,5;1,3400285377943635;0,6033181632543405
15;14;4;100;2;3;3;6;0,05;0,1;K;2000-01-01;2005-08-19;11367682,544305598;13,676825443055984;1,9567336474950903;0,15140278108389857;0,2188197305345674;12,924027111567938;-22,968589873489353;14;64,28571428571429;1,44143427303787;0,9198440613805037
16;14;5;50;2;3;3;6;0,02;0,05;K;2000-01-01;2005-08-19;10884862,485366976;8,84862485366976;1,2899871976205013;0,18243078646400837;0,2523828614417165;7,071104733054483;-14,129029614787159;13;46,15384615384615;1,5014211498093635;0,6543476165065121
17;14;5;50;2;3;3;6;0,02;0,1;K;2000-01-01;2005-08-19;11122391,334333641;11,223913343336415;1,621070781482259;0,1928541809309601;0,26892184745166214;8,405681295872897;-14,07411681081091;12;41,66666666666667;1,7446515617938827;0,8904023020391394
18;14;5;50;2;3;3;6;0,05;0,05;K;2000-01-01;2005-08-19;11878774,531301929;18,787745313019286;2,6368255259834106;0,26240441655885316;0,37529523702070394;10,048708632889996;-11,983264249749404;12;66,66666666666666;1,784134294589198;1,445074056498119
19;14;5;50;2;3;3;6;0,05;0,1;K;2000-01-01;2005-08-19;10993737,30051307;9,9373730051307;1,4424976797901223;0,12245647402197748;0,17148510976853965;11,77967674890945;-15,905352764975255;11;54,54545454545454;1,4182217016305483;0,865003022760491
20;14;5;100;2;3;3;6;0,02;0,05;K;2000-01-01;2005-08-19;10497337,460922703;4,973374609227031;0,7364243592529629;0,08717772765576749;0,12294675990489555;8,447391083199937;-16,11054174106593;16;43,75;1,223577421277742;0,3038133801581244
21;14;5;100;2;3;3;6;0,02;0,1;K;2000-01-01;2005-08-19;11486652,730124073;14,866527301240732;2,1173264676900505;0,22892274533111928;0,3334608177983438;9,24908734878004;-14,71144534887866;14;50,0;1,7322503475906483;0,9949226152854651
22;14;5;100;2;3;3;6;0,05;0,05;K;2000-01-01;2005-08-19;9942561,350403957;-0,5743864959604293;-0,08704229697015231;-0,008376255359352977;-0,011433873350264061;10,391552458218738;-17,977889025411475;14;57,14285714285714;1,0477684922697663;-0,04113850426390453
23;14;5;100;2;3;3;6;0,05;0,1;K;2000-01-01;2005-08-19;11126256,089413475;11,262560894134753;1,6264079200011272;0,15689984251241074;0,2250120246325817;10,36589899618592;-15,90038993741122;12;66,66666666666666;1,5064831033038653;0,8933227330134574
24;42;3;50;2;3;3;6;0,02;0,05;K;2000-01-01;2005-08-19;30570895,17567223;205,70895175672229;18,403330992750845;1,1516672237638772;2,496184506069589;15,979729745720386;-13,446751330956408;45;71,11111111111111;4,901450480082262;2,5143433772543133
25;42;3;50;2;3;3;6;0,02;0,1;K;2000-01-01;2005-08-19;45838351,67438794;358,3835167438794;25,88031820149961;1,3537752694537417;3,042693374189714;19,11714505757112;-13,446756127238102;40;67,5;6,411553519383154;3,879711171430955
26;42;3;50;2;3;3;6;0,05;0,05;K;2000-01-01;2005-08-19;32099490,607208073;220,99490607208074;19,279883263633725;1,1611340374324373;2,5449981708166174;16,604356294873977;-11,638174062841532;43;79,06976744186046;5,083025935258862;2,749339221363467
27;42;3;50;2;3;3;6;0,05;0,1;K;2000-01-01;2005-08-19;53543175,614611134;435,4317561461113;28,871840842245078;1,41695768334858;3,2993819325633003;20,37593725030279;-11,638178400460141;36;75,0;9,969028185471807;4,77116975587597
28;42;3;100;2;3;3;6;0,02;0,05;K;2000-01-01;2005-08-19;22523367,90161215;125,23367901612153;13,059613927126534;0,8512059794241789;1,5439644394996526;15,34248377338827;-16,06849653964807;48;64,58333333333334;2,6795909660577526;1,7059904188443609
29;42;3;100;2;3;3;6;0,02;0,1;K;2000-01-01;2005-08-19;24124113,990472656;141,24113990472657;14,239181921813415;0,7922623099582872;1,3755268173866801;17,9728124673293;-25,19999805440367;37;54,054054054054056;2,720409800079678;2,4086236458269905
30;42;3;100;2;3;3;6;0,05;0,05;K;2000-01-01;2005-08-19;21023325,28902576;110,2332528902576;11,887790229064631;0,7085818725119092;1,2492013468233671;16,776876025522135;-24,977612370086298;44;75,0;2,2930582510322175;1,7030855018103308
31;42;3;100;2;3;3;6;0,05;0,1;K;2000-01-01;2005-08-19;26015936,270173073;160,1593627017307;15,550452898170896;0,8055284266982219;1,4504386702879661;19,304660621240398;-24,977609394285892;34;64,70588235294117;2,7026138236688033;2,8520447403376448
32;42;4;50;2;3;3;6;0,02;0,05;K;2000-01-01;2005-08-19;18602767,06900756;86,02767069007561;9,837837756588907;0,8466134314918861;1,6059041588257938;11,620224048717084;-10,18517238834048;33;60,60606060606061;3,141367552442043;1,898789141518753
33;42;4;50;2;3;3;6;0,02;0,1;K;2000-01-01;2005-08-19;24658828,324510336;146,58828324510336;14,618410534676386;0,9387176711027335;1,7693295449881599;15,572744590504831;-11,35495992284058;31;58,06451612903226;3,6350048906105363;2,954250920333701
34;42;4;50;2;3;3;6;0,05;0,05;K;2000-01-01;2005-08-19;19827186,174854003;98,27186174854002;10,901364241741952;0,8661764885580144;1,6430244609694227;12,585615501859474;-10,658871579646135;30;70,0;3,469350687944916;2,307791830696604
35;42;4;50;2;3;3;6;0,05;0,1;K;2000-01-01;2005-08-19;30075514,279640686;200,75514279640686;18,111274742175134;1,0596203412733125;2,063139232054135;17,092230147650227;-12,129159448262339;27;74,07407407407408;6,396258182632903;4,162549623230638
36;42;4;100;2;3;3;6;0,02;0,05;K;2000-01-01;2005-08-19;17521253,51588254;75,2125351588254;8,847808687434178;0,8126528908384741;1,4554791862062113;10,887561943335042;-15,238734681682775;33;66,66666666666666;3,0237505573750547;1,714008261891098
37;42;4;100;2;3;3;6;0,02;0,1;K;2000-01-01;2005-08-19;17283940,36609975;72,83940366099749;8,623652085024403;0,5817594875037246;0,9327850237140995;14,823397418111195;-18,027053607676702;30;53,333333333333336;2,417100325882045;1,8407127550971403
38;42;4;100;2;3;3;6;0,05;0,05;K;2000-01-01;2005-08-19;17217350,480763964;72,17350480763965;8,560284655322391;0,6725212338791564;1,171439463931159;12,728645913447197;-20,606852932020413;31;70,96774193548387;2,636639148043471;1,7681365106961833
