;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;12620771,823807469;26,207718238074683;3,473110181318728;0,37181758655697733;0,5962503794065313;9,340898082523886;-10,084849659103611;25;52,0;1,8178580551487613;0,9353849108999945
1;14;3;50;2;3;3;6;0,02;0,1;K;2008-01-15;2013-10-29;13650303,476295874;36,503034762958734;4,670179593766721;0,42302852979735467;0,6617143631393633;11,039869098199828;-14,336757666282718;21;47,61904761904761;2,015176200311932;1,4928306221094978
2;14;3;50;2;3;3;6;0,05;0,05;K;2008-01-15;2013-10-29;10594308,251608104;5,943082516081035;0,8504184596770603;0,07962010112924885;0,11526496244214707;10,680951764888613;-18,843300919769057;20;55,00000000000001;1,2091243084227312;0,28907777052016304
3;14;3;50;2;3;3;6;0,05;0,1;K;2008-01-15;2013-10-29;9261412,744530981;-7,385872554690185;-1,1191605864388054;-0,09258794440427001;-0,12797187762909068;12,087541133348582;-25,326698845918184;16;50,0;0,9310046456520191;-0,47841015761661554
4;14;3;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;12805142,461171782;28,051424611717817;3,693463548599718;0,45862177434433554;0,7555780505613147;8,05339771291942;-7,912628806636901;28;57,14285714285714;2,134456068674653;0,8869901606358921
5;14;3;100;2;3;3;6;0,02;0,1;K;2008-01-15;2013-10-29;16780393,189352993;67,80393189352993;7,888329531963967;0,6939638951249592;1,246853849164185;11,367060429769978;-8,954351580689313;24;62,5;4,007757046111342;2,1802060467452034
6;14;3;100;2;3;3;6;0,05;0,05;K;2008-01-15;2013-10-29;11805812,895797973;18,058128957979736;2,4649149286831484;0,28238567479614246;0,4276047775855048;8,7288950845775;-12,51840908564522;24;62,5;1,6412162358876352;0,6940935597861131
7;14;3;100;2;3;3;6;0,05;0,1;K;2008-01-15;2013-10-29;14498862,10078819;44,98862100788189;5,600217422104992;0,536391439599363;0,8959476652185572;10,440542127756288;-12,518421474933373;21;66,66666666666666;2,7463786583459413;1,7847196583140157
8;14;4;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;11380623,709620515;13,806237096205148;1,9151061593098095;0,2532026647446468;0,3834971809301561;7,563530823189326;-17,104828920781934;17;52,94117647058824;1,5232946067465891;0,7636515029567637
9;14;4;50;2;3;3;6;0,02;0,1;K;2008-01-15;2013-10-29;12255686,548418919;22,55686548418919;3,028543210838963;0,33188602483868274;0,4988814206471305;9,12525079147585;-12,988044487009853;13;46,15384615384615;1,8858444801343714;1,5769609293098785
10;14;4;50;2;3;3;6;0,05;0,05;K;2008-01-15;2013-10-29;11630613,707137978;16,30613707137978;2,2404465287819253;0,24314164984063133;0,3578035861267468;9,214573193241222;-22,447275820985247;13;69,23076923076923;1,6637146162755003;1,168745151730688
11;14;4;50;2;3;3;6;0,05;0,1;K;2008-01-15;2013-10-29;11266542,81456893;12,665428145689294;1,7646091736635672;0,16221845376583183;0,24127456847448317;10,877980480635353;-23,985875059209295;10;60,0;1,5538242397725408;1,199665940928818
12;14;4;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;13475185,557761641;34,75185557761641;4,4721280688461595;0,4939789410036245;0,8229683187957502;9,053276764714036;-15,826500286008338;26;53,84615384615385;1,981428747865758;1,1537788775696445
13;14;4;100;2;3;3;6;0,02;0,1;K;2008-01-15;2013-10-29;17800562,48032563;78,00562480325631;8,826375979318279;0,7428359487756384;1,2948167835777125;11,88199897146354;-11,259804163107223;20;60,0;4,145058030471018;2,925197801879653
14;14;4;100;2;3;3;6;0,05;0,05;K;2008-01-15;2013-10-29;13688087,56021145;36,8808756021145;4,712627337949615;0,44341784657122496;0,7110263093764572;10,627960453983755;-16,910890988140647;24;62,5;1,9174768162765872;1,3166823819533269
15;14;4;100;2;3;3;6;0,05;0,1;K;2008-01-15;2013-10-29;15349117,829117766;53,491178291177654;6,486639867648658;0,5432845491538154;0,8797111406398883;11,939673008834552;-17,160466503928284;19;63,1578947368421;2,777151251207995;2,280746160907521
16;14;5;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;10244891,087347057;2,448910873470567;0,35551419324471034;0,04695077424748627;0,07078172632512617;7,572062419476383;-18,20092839006525;14;42,857142857142854;1,1377751648220236;0,17296211312318732
17;14;5;50;2;3;3;6;0,02;0,1;K;2008-01-15;2013-10-29;10009445,567272045;0,09445567272044718;0,013849384456854352;0,0016263626369663045;0,002367999016990467;8,515557442150762;-20,45001233820055;12;33,33333333333333;1,0802468101306653;0,007864620918573983
18;14;5;50;2;3;3;6;0,05;0,05;K;2008-01-15;2013-10-29;10985491,121531866;9,854911215318666;1,3882180762752716;0,1492792004417028;0,22108236873835907;9,299474221242262;-24,70965051160231;11;63,63636363636363;1,438062307742423;0,8581223935301363
