;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AIG;2016-04-29;2019-09-18;13558093,950050464;35,58093950050464;6,6873992402516125;0,7179969795533042;1,3114911098155906;9,313965699984033;-15,767982580277284;18;61,111111111111114;2,474608229957864;1,7054859225276386
1;14;3;50;2;3;3;6;0,02;0,1;AIG;2016-04-29;2019-09-18;10233800,702160329;2,338007021603286;0,49268293116870865;0,04466933341873005;0,06288274202138874;11,029556374846743;-15,76800406695613;15;46,666666666666664;1,1380607803954657;0,15419045971538647
2;14;3;50;2;3;3;6;0,05;0,05;AIG;2016-04-29;2019-09-18;15432947,056120476;54,329470561204765;9,66680775272013;0,7769586505211707;1,5701672529955895;12,441856135118385;-14,88654962098016;17;76,47058823529412;3,0290854982892683;2,58533168889723
3;14;3;50;2;3;3;6;0,05;0,1;AIG;2016-04-29;2019-09-18;11257365,06337991;12,5736506337991;2,5506572452444143;0,1887346994816135;0,29517650080628693;13,5145113868841;-17,21316131624685;13;53,84615384615385;1,4799153263295728;0,9152298033554995
4;14;3;100;2;3;3;6;0,02;0,05;AIG;2016-04-29;2019-09-18;10998821,463626647;9,988214636266473;2,04520430480295;0,24571432265416948;0,4505455768873119;8,323504640311391;-13,066648989424955;17;47,05882352941176;1,358801816866151;0,5615898249978324
5;14;3;100;2;3;3;6;0,02;0,1;AIG;2016-04-29;2019-09-18;10309071,75143089;3,090717514308896;0,6494135393634082;0,07439351570063635;0,11843270419478687;8,729437414635496;-15,121330790264887;13;38,46153846153847;1,1806529610251082;0,23442606711994163
6;14;3;100;2;3;3;6;0,05;0,05;AIG;2016-04-29;2019-09-18;13453141,96043268;34,5314196043268;6,511236150901389;0,5164552119580961;1,0740817195388084;12,607552407525505;-13,579888574808107;14;71,42857142857143;2,2388431382954184;2,141381953346766
7;14;3;100;2;3;3;6;0,05;0,1;AIG;2016-04-29;2019-09-18;11937292,890474593;19,37292890474593;3,837604781709447;0,3564757248439095;0,6174859665867706;10,765402843040222;-18,24472370079574;10;60,0;1,9934517600019541;1,7866000363154777
8;14;4;50;2;3;3;6;0,02;0,05;AIG;2016-04-29;2019-09-18;11933816,054130057;19,33816054130057;3,831172500054403;0,4570135811847109;0,8189802167146253;8,383060499258905;-9,837525838972416;12;58,333333333333336;2,1891595397210764;1,4841672906845904
9;14;4;50;2;3;3;6;0,02;0,1;AIG;2016-04-29;2019-09-18;12151830,01839534;21,5183001839534;4,231683161968647;0,458312803795889;0,7558496121655881;9,233176832330523;-11,577551061115498;11;45,45454545454545;2,079786985806011;1,787565778277611
