;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;7,631318741790105;0,48339849573955007;-20,360582768106127;56,0
1;28;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;7,780769085042882;0,5181156392719677;-18,847027773493117;45,0
2;28;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;12,01634325439267;0,7653612833504566;-19,277099703814926;51,0
3;28;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;7,189465502153292;0,5685602589175983;-17,78606265681024;37,0
4;28;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;28,799797723360477;1,1817924769438708;-13,374085900935418;60,0
5;28;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;24,531183304350513;1,1906634377040966;-15,766448086351437;46,0
6;28;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;33,866521243245785;1,3212230180062794;-10,498787130654863;55,0
7;28;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;22,103923037162755;1,0998090982148099;-15,828431108535923;45,0
8;28;2;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;3,900196644151177;0,26437397185606026;-25,00562082341322;33,0
9;28;2;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;1,3163959762143573;0,09829126086812044;-19,65252136151674;27,0
10;28;2;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;5,951223681171824;0,43545089211309324;-20,379008662051078;30,0
11;28;2;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-3,485782593196596;-0,27677230211171355;-24,64069713076794;23,0
