;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
40;14;5;100;2;3;3;6;0,02;0,05;LLY;3,8481940008808926;0,30925521391778577;-12,86085843319502;15,0;1,5501403220284766;2,764786063636678;8,355953812174848;1,6190476190476188;2,8792849320830363
41;14;5;100;2;3;3;6;0,02;0,1;LLY;2,593386604135054;0,15902153249098377;-16,120922046954433;13,333333333333334;0,9518330260192531;1,6023654405461567;7,260222410926025;1,1428571428571428;2,066187073276177
42;14;5;100;2;3;3;6;0,05;0,05;LLY;1,8649505081950881;0,11942513329822678;-16,946139005988844;14,666666666666666;0,6045059127047996;1,2959915929199064;6,982860910665496;1,5238095238095235;1,8445959083470331
43;14;5;100;2;3;3;6;0,05;0,1;LLY;1,460980251194181;0,0647276479965815;-21,591181701065594;12,333333333333334;0,4118880234883561;0,8727743466807413;5,421627835441011;0,8571428571428571;1,3228547794872028
48;42;3;50;2;3;3;6;0,02;0,05;LLY;15,26003842109162;0,9395734041501953;-13,831899342187667;41,0;6,9914453344480005;7,641820670501696;8,029579807879431;9,047619047619046;7,619310885692267
49;42;3;50;2;3;3;6;0,02;0,1;LLY;14,135241575074959;0,7223167043119284;-16,558538023500308;34,0;6,455128636566562;5,960815013194184;7,113136456785232;7,047619047619047;6,49253877721319
50;42;3;50;2;3;3;6;0,05;0,05;LLY;13,394487204748451;0,6985050325175376;-19,994610157590866;37,666666666666664;6,101928021502896;5,776574181836078;5,958247294994497;8,095238095238093;6,273202545487634
51;42;3;50;2;3;3;6;0,05;0,1;LLY;12,220590760467976;0,5504149407406923;-21,801810586683583;31,0;5,5422000431743195;4,630739405493691;5,350833915037865;6,19047619047619;5,347055578003485
56;42;3;100;2;3;3;6;0,02;0,05;LLY;17,59187439795541;1,1103928354367458;-11,470208750725577;42,666666666666664;8,10329284321511;8,963521822109474;8,823361416979619;9,523809523809522;8,654870444950488
57;42;3;100;2;3;3;6;0,02;0,1;LLY;17,4574380177062;0,9203735976496453;-14,30878041822885;33,666666666666664;8,039191956209846;7,493263763530999;7,869296564486804;6,952380952380951;7,70368298750847
58;42;3;100;2;3;3;6;0,05;0,05;LLY;18,561665484617965;1,0581151693538857;-13,978750298690327;39,0;8,565700926128606;8,559027725947924;7,980222119377816;8,476190476190474;8,467367260835708
59;42;3;100;2;3;3;6;0,05;0,1;LLY;18,985283777647137;0,9504163005203118;-14,104730696576675;29,0;8,767687235820135;7,725716679938153;7,937879179404719;5,619047619047618;7,901631695112721
64;42;4;50;2;3;3;6;0,02;0,05;LLY;12,753028226676662;0,9196396982873787;-11,100905795140386;29,333333333333332;5,796072646673042;7,487585278214858;8,947486861434385;5,714285714285714;6,717880153166992
65;42;4;50;2;3;3;6;0,02;0,1;LLY;10,111038779615685;0,6698192068357273;-14,638491668730445;25,333333333333332;4,5363402237885975;5,554619989898349;7,75847818382858;4,57142857142857;5,2925953437742335
66;42;4;50;2;3;3;6;0,05;0,05;LLY;11,806627750384827;0,7677804301549821;-16,201736055661787;26,333333333333332;5,344817488805416;6,312586813103435;7,233060227149086;4,857142857142857;5,821404168130722
67;42;4;50;2;3;3;6;0,05;0,1;LLY;11,365237523261767;0,7127116749210489;-19,146392006741603;22,0;5,134357306661314;5,886496896621977;6,243339665300415;3,6190476190476186;5,291207571082276
72;42;4;100;2;3;3;6;0,02;0,05;LLY;14,806814372167532;0,9780476851934284;-10,46570589369159;34,333333333333336;6,775342643388515;7,939512222212922;9,160982228564656;7,142857142857143;7,501270249430456
73;42;4;100;2;3;3;6;0,02;0,1;LLY;13,839861548628624;0,7742507241912288;-14,653152548192518;26,666666666666668;6,314287878553373;6,362650175418477;7,7535505542177;4,952380952380953;6,339156499013676
74;42;4;100;2;3;3;6;0,05;0,05;LLY;13,642940638497322;0,7739697507324489;-16,6230079867768;31,333333333333332;6,220393614322958;6,360476166634794;7,0914676271031185;6,285714285714286;6,3941878698651236
75;42;4;100;2;3;3;6;0,05;0,1;LLY;13,014332553025582;0,6838853523889373;-18,4442103084274;23,333333333333332;5,920665700028306;5,6634556219826955;6,479348107889622;3,999999999999999;5,652608064562847
80;42;5;50;2;3;3;6;0,02;0,05;LLY;10,26226075536628;0,8033452791751491;-12,306158424882808;21,666666666666668;4,608444685113221;6,587766876358994;8,54239257208597;3,523809523809524;5,581009986279021
81;42;5;50;2;3;3;6;0,02;0,1;LLY;9,030679267222053;0,6953639298329323;-18,05147468101239;19,0;4,021211782360545;5,752270160892484;6,611349446002021;2,7619047619047614;4,705918553824769
82;42;5;50;2;3;3;6;0,05;0,05;LLY;9,41860687875972;0,7015772416915843;-11,974113879180335;19,666666666666668;4,20618034479358;5,8003451449679355;8,653995190453296;2,9523809523809526;5,117943923878694
83;42;5;50;2;3;3;6;0,05;0,1;LLY;7,164763315346352;0,576977026560641;-21,726037165122253;17,0;3,131520559115905;4,8362613367688185;5,376301920335181;2,1904761904761902;3,8048374945281034
88;42;5;100;2;3;3;6;0,02;0,05;LLY;9,978492090228045;0,7963312031591534;-12,62940349793748;26,0;4,473140364170177;6,5334960461730835;8,433747521311474;4,761904761904761;5,66886649543899
89;42;5;100;2;3;3;6;0,02;0,1;LLY;8,603200848884981;0,5649823245119294;-16,746807890070993;21,333333333333332;3,8173849183805912;4,743453326628685;7,049857567428673;3,4285714285714284;4,488212914914177
90;42;5;100;2;3;3;6;0,05;0,05;LLY;8,59498825172426;0,5925875754300051;-16,49770542560397;24,666666666666668;3,813469053034893;4,957046661145979;7,133582741162392;4,380952380952381;4,695576514787343
91;42;5;100;2;3;3;6;0,05;0,1;LLY;10,649852628319389;0,6707297720817861;-20,125073923785795;19,0;4,793253163341133;5,561665412806421;5,9143974618987185;2,7619047619047614;4,882770362777102
96;49;3;50;2;3;3;6;0,02;0,05;LLY;16,952230389847738;1,1103692893792962;-10,747459849834309;42,0;7,798302867947279;8,963339636447033;9,06628264789738;9,333333333333332;8,531600551138087
97;49;3;50;2;3;3;6;0,02;0,1;LLY;11,38624108404485;0,5841705666667598;-17,971757969922347;33,0;5,144372057683089;4,891920755435567;6,6381428199647186;6,761904761904761;5,516715037969982
98;49;3;50;2;3;3;6;0,05;0,05;LLY;17,62482992958063;0,9832156602210179;-21,232966272552652;39,0;8,119006438039596;7,979498999443125;5,54202668035214;8,476190476190474;7,762033495649663
99;49;3;50;2;3;3;6;0,05;0,1;LLY;10,613928370600881;0,5023565886619848;-25,190334416488597;28,666666666666668;4,77612404412137;4,258891900743212;4,211926088660927;5,523809523809525;4,654555935188712
104;49;3;100;2;3;3;6;0,02;0,05;LLY;20,0099185185113;1,1019731515819633;-10,167982217952165;44,333333333333336;9,256245434308124;8,898375218100638;9,261049349655805;10,0;9,260933726968778
105;49;3;100;2;3;3;6;0,02;0,1;LLY;14,967803992892266;0,6410033836986194;-15,12154966051837;34,0;6,852104435605521;5,331659953455234;7,596118833540979;7,047619047619047;6,551910156412435
106;49;3;100;2;3;3;6;0,05;0,05;LLY;19,024812658961885;0,9010253922766273;-15,463933960185022;38,333333333333336;8,786535083031612;7,343558632619025;7,481040947681349;8,285714285714286;8,11621110681836
107;49;3;100;2;3;3;6;0,05;0,1;LLY;12,745017961973808;0,5266230047367549;-18,31506045992479;28,333333333333332;5,79225325588278;4,446651278173842;6,522756323567858;5,428571428571429;5,460198582305045
112;49;4;50;2;3;3;6;0,02;0,05;LLY;11,091083537900412;0,8506517445967775;-15,462850102203086;30,0;5,003637380960296;6,953796720594769;7,481405240335116;5,904761904761903;6,043524675595349
113;49;4;50;2;3;3;6;0,02;0,1;LLY;5,741853160471007;0,29473885091225205;-26,622348076638037;24,333333333333332;2,453059841211824;2,65246691143563;3,730615746181579;4,285714285714285;2,9543490540575132
114;49;4;50;2;3;3;6;0,05;0,05;LLY;10,58797654614529;0,6559047087877631;-24,61289060173983;27,666666666666668;4,763749901319217;5,4469577177813795;4,406009209495337;5,238095238095239;4,975609941015855
115;49;4;50;2;3;3;6;0,05;0,1;LLY;2,317653331619944;0,032719816764500975;-37,721824314321104;22,333333333333332;0,8203600771618236;0,6251164129124115;0,0;3,7142857142857135;1,0607998245137154
120;49;4;100;2;3;3;6;0,02;0,05;LLY;11,852543558108572;0,8190323613208698;-12,257707403002962;36,333333333333336;5,366710699536016;6,709144370600758;8,558677317534578;7,714285714285714;6,541626267375693
121;49;4;100;2;3;3;6;0,02;0,1;LLY;7,486214768628751;0,3616351307999772;-21,18057876888898;26,666666666666668;3,2847924877883052;3,1700713168592904;5,559634506332912;4,952380952380953;3,815219365113909
122;49;4;100;2;3;3;6;0,05;0,05;LLY;10,391107608909149;0,5823962699726956;-16,284648208621856;31,666666666666668;4,669880418391852;4,878192282239186;7,205192841629351;6,380952380952382;5,336024434605094
123;49;4;100;2;3;3;6;0,05;0,1;LLY;5,158525819135125;0,2525766275224844;-28,108880590848713;22,0;2,174922331672093;2,3262402123482175;3,230981215148711;3,6190476190476186;2,5753251791298633
128;49;5;50;2;3;3;6;0,02;0,05;LLY;7,201891208944967;0,6491421089084659;-14,790814132249459;23,0;3,1492235864355673;5,394632663301272;7,707281481503839;3,9047619047619047;4,549854210310713
129;49;5;50;2;3;3;6;0,02;0,1;LLY;2,641055311741995;0,12755631296086942;-24,76066882388554;19,0;0,9745620405489149;1,358905919721618;4,356339860178853;2,7619047619047614;1,822820369024799
130;49;5;50;2;3;3;6;0,05;0,05;LLY;6,6771535791527645;0,5040923067823394;-22,793804067414985;20,666666666666668;2,899022357777323;4,272321875432044;5,0174175969991905;3,2380952380952386;3,6424605227557834
131;49;5;50;2;3;3;6;0,05;0,1;LLY;0,5971429857093801;-0,0480715406552091;-32,088044906723404;16,333333333333332;0,0;0,0;1,8935547694712438;1,9999999999999996;0,5562221099244633
136;49;5;100;2;3;3;6;0,02;0,05;LLY;9,364512188100639;0,8272321763394416;-9,929413654284263;27,666666666666668;4,180387344066437;6,772589757764218;9,341234001715492;5,238095238095239;5,809381541076926
137;49;5;100;2;3;3;6;0,02;0,1;LLY;4,739855478385054;0,2895297062026469;-20,791304088145896;21,666666666666668;1,9752952652848097;2,612161587212725;5,690472594768074;3,523809523809524;2,9092130126939253
138;49;5;100;2;3;3;6;0,05;0,05;LLY;8,527049066224683;0,6846554899190535;-16,489138782651196;24,0;3,7810748302444175;5,669414497110569;7,136462052979201;4,19047619047619;4,858427389772826
139;49;5;100;2;3;3;6;0,05;0,1;LLY;2,8949796456677057;0,14991563973279992;-26,3378136980281;18,333333333333332;1,095636224536059;1,5319093521827705;3,8262498473266797;2,571428571428571;1,8212008281041385
4;14;3;50;2;3;4;6;0,02;0,05;LLY;5,331379931172823;0,554720760265048;-12,072593012551687;20,0;2,257341256397557;4,664055326177267;8,620895628117356;3,0476190476190474;3,9669498710405153
5;14;3;50;2;3;4;6;0,02;0,1;LLY;7,062716037018402;0,6321907916696698;-16,262980513825184;18,666666666666668;3,082863186422825;5,263473255106067;7,212475513501515;2,666666666666667;4,236382607092684
6;14;3;50;2;3;4;6;0,05;0,05;LLY;3,946163118764108;0,3909733845937992;-16,838176602481973;18,0;1,5968531786510363;3,3970736170859444;7,0191478699682195;2,476190476190476;3,011435016611956
7;14;3;50;2;3;4;6;0,05;0,1;LLY;5,204441551247219;0,47531413692440366;-22,17181453690972;16,333333333333332;2,1968155063501467;4,0496531781069;5,226472861119238;1,9999999999999996;3,1308893909119253
12;14;3;100;2;3;4;6;0,02;0,05;LLY;6,200713747948449;0,4633337358822498;-13,762502281009981;25,0;2,67185010181342;3,956955820816352;8,052904671469776;4,476190476190476;4,065508156390459
13;14;3;100;2;3;4;6;0,02;0,1;LLY;7,108507245923941;0,4390433786420758;-16,483194152366536;20,0;3,1046969869346146;3,769011200608322;7,138460087018851;3,0476190476190474;3,862598928094055
14;14;3;100;2;3;4;6;0,05;0,05;LLY;1,881478273651845;0,10959720108667269;-22,64638599661076;24,0;0,6123865505502186;1,2199487842997083;5,06696589679615;4,19047619047619;1,9334999010746305
15;14;3;100;2;3;4;6;0,05;0,1;LLY;3,1160344633338384;0,20088714139564134;-22,30895461700572;18,333333333333332;1,2010378268621447;1,926297109708689;5,180379069729174;2,571428571428571;2,172502191594508
20;14;4;50;2;3;4;6;0,02;0,05;LLY;2,752380032809798;0,2850172179967108;-11,580249785056035;15,0;1,0276430097986915;2,5772465847830697;8,78637581454141;1,6190476190476188;2,6632636617930348
21;14;4;50;2;3;4;6;0,02;0,1;LLY;5,015243840269035;0,47663218431362253;-13,055149603428218;14,0;2,1066037565947218;4,059851460229043;8,2906511182914;1,333333333333333;3,4376426631238552
22;14;4;50;2;3;4;6;0,05;0,05;LLY;1,9731906092057179;0,20095046037830533;-18,80624370872282;13,333333333333334;0,6561160979199834;1,9267870350741776;6,357666014530982;1,1428571428571428;1,903206503042347
23;14;4;50;2;3;4;6;0,05;0,1;LLY;3,4317148606681562;0,3340836640605634;-22,26407798267972;13,0;1,3515580464767487;2,9568941329540195;5,195462437184283;1,0476190476190474;2,315934841448802
28;14;4;100;2;3;4;6;0,02;0,05;LLY;3,752860164999047;0,27880045359527444;-15,121186977933682;20,0;1,5046839996378243;2,5291448869447883;7,596240733829996;3,0476190476190474;2,8880287934645845
29;14;4;100;2;3;4;6;0,02;0,1;LLY;3,350565731043409;0,19401040401660627;-19,399564807886417;17,333333333333332;1,3128651630548007;1,8730889258111085;6,158246421418405;2,285714285714285;2,304104863988473
30;14;4;100;2;3;4;6;0,05;0,05;LLY;0,8241841215750817;0,059175533793776436;-23,58020104195118;19,333333333333332;0,10825595102081245;0,8298153245107434;4,753103779560298;2,8571428571428568;1,3706635912552971
31;14;4;100;2;3;4;6;0,05;0,1;LLY;2,24643722077316;0,14292056799110345;-26,048846373374715;15,333333333333334;0,786403376855838;1,477785565989676;3,9233738942996306;1,7142857142857142;1,5646344101617442
36;14;5;50;2;3;4;6;0,02;0,05;LLY;3,892612507483058;0,44541208782255864;-7,96942687418328;10,333333333333334;1,5713196015313153;3,818288558545305;10,0;0,2857142857142857;3,233750029628406
37;14;5;50;2;3;4;6;0,02;0,1;LLY;5,695254272932471;0,5420747458774203;-11,66410444176514;9,666666666666666;2,430840929789622;4,566207840949794;8,758191646567106;0,0952380952380949;3,611195459010522
38;14;5;50;2;3;4;6;0,05;0,05;LLY;2,862964034516772;0,313243920386011;-10,556919053598113;9,333333333333334;1,0803707951263553;2,7956483484058805;9,130324813447086;0,0;2,566104842233987
39;14;5;50;2;3;4;6;0,05;0,1;LLY;4,735627405141218;0,45559830270197493;-14,93282710533318;9,333333333333334;1,9732792689841756;3,897103549528762;7,659549874876354;0,0;3,0533706829837723
44;14;5;100;2;3;4;6;0,02;0,05;LLY;3,9768367710392645;0,33103093866033756;-12,785464651301075;15,0;1,6114787458887414;2,933273923902671;8,381294217782711;1,6190476190476188;2,957332274614557
45;14;5;100;2;3;4;6;0,02;0,1;LLY;2,6331742599188765;0,1639624550203029;-16,045528265060486;13,333333333333334;0,9708042600176341;1,6405954179428797;7,285562816533888;1,1428571428571428;2,0888605107613847
46;14;5;100;2;3;4;6;0,05;0,05;LLY;1,9930792504118664;0,13860054635154015;-16,426695905973943;14,666666666666666;0,6655992418448662;1,4443597576201168;7,157449563919415;1,5238095238095235;1,9381109040719673
47;14;5;100;2;3;4;6;0,05;0,1;LLY;1,5008623154830092;0,06925341813014067;-21,44179653450664;12,333333333333334;0,4309042726002093;0,9077921169214284;5,4718372906150075;0,8571428571428571;1,3481824570573357
52;42;3;50;2;3;4;6;0,02;0,05;LLY;13,443768216997983;0,8398362982231079;-17,51689832856202;40,666666666666664;6,125425802325738;6,870113103224263;6,791024496903697;8,95238095238095;6,837129866101484
53;42;3;50;2;3;4;6;0,02;0,1;LLY;14,68665501155914;0,770900983331706;-18,13429761994662;35,0;6,718049211486339;6,336731833937806;6,583512045973714;7,333333333333332;6,677779525948812
54;42;3;50;2;3;4;6;0,05;0,05;LLY;12,395773191218495;0,668962872038712;-18,37196366880847;36,0;5,625729138334647;5,547994170582288;6,503630735790211;7,619047619047618;6,013693444429478
55;42;3;50;2;3;4;6;0,05;0,1;LLY;13,375354498029557;0,6151004368572895;-21,20749775021316;30,333333333333332;6,0928053162558555;5,131238055241617;5,550586838366543;6,0;5,727354128231049
60;42;3;100;2;3;4;6;0,02;0,05;LLY;16,450707843566693;0,9967839293843253;-15,384395071614813;42,0;7,5591708710119345;8,084482354342514;7,507774554184907;9,333333333333332;7,95536931560558
61;42;3;100;2;3;4;6;0,02;0,1;LLY;18,300467646234395;0,9364939726497679;-17,94430223247822;33,0;8,44115864751915;7,617993825219763;6,6473708956179065;6,761904761904761;7,709819892931377
62;42;3;100;2;3;4;6;0,05;0,05;LLY;18,391216614244897;1,030107605789836;-15,072831207260164;38,0;8,484428849628891;8,342321530771363;7,61249346464633;8,19047619047619;8,277271323650274
63;42;3;100;2;3;4;6;0,05;0,1;LLY;20,430817247422024;1,030967485736119;-15,072815970378857;28,666666666666668;9,456935023038131;8,348974780385221;7,612498585874407;5,523809523809525;8,315008962795538
68;42;4;50;2;3;4;6;0,02;0,05;LLY;11,938855282782585;0,9166457575959756;-13,345045364338068;29,0;5,407865170522977;7,464419910962026;8,193215017051786;5,619047619047618;6,4235282813703405
69;42;4;50;2;3;4;6;0,02;0,1;LLY;9,995675284671682;0,6842101228149117;-15,667932390175764;25,333333333333332;4,481333518459063;5,66596850615978;7,412475572268767;4,57142857142857;5,251405958770583
70;42;4;50;2;3;4;6;0,05;0,05;LLY;11,538483954516716;0,8027629689247134;-12,916693165540146;26,0;5,216963293919765;6,583261299196036;8,337187347234513;4,761904761904761;5,988072084184377
71;42;4;50;2;3;4;6;0,05;0,1;LLY;10,118785880723916;0,6282811879437863;-17,938220845633964;21,666666666666668;4,540034135003974;5,233223021230963;6,64941489454488;3,523809523809524;4,894253266546892
76;42;4;100;2;3;4;6;0,02;0,05;LLY;13,801077331060315;0,9369124975965454;-13,47228218344552;32,666666666666664;6,2957950959946265;7,621232127208982;8,150449784648766;6,666666666666665;6,992423713388182
77;42;4;100;2;3;4;6;0,02;0,1;LLY;14,822250810579382;0,8249905252459161;-15,693334646848001;26,333333333333332;6,782702923340768;6,755245168747027;7,403937686633384;4,857142857142857;6,58852566447037
78;42;4;100;2;3;4;6;0,05;0,05;LLY;13,183083316298308;0,8380566621257043;-16,17742712672771;30,666666666666668;6,001128098588463;6,856343316838336;7,241230637275861;6,095238095238097;6,436077094565145
79;42;4;100;2;3;4;6;0,05;0,1;LLY;14,386256428462763;0,8033202187142674;-16,527776647240632;23,0;6,574815545153561;6,587572973125868;7,123475582000794;3,9047619047619047;6,275404295496444
84;42;5;50;2;3;4;6;0,02;0,05;LLY;7,840028277589739;0,7033239480259886;-14,919546675922382;21,0;3,453495034798283;5,813860140049672;7,664013525053628;3,333333333333333;4,712221748983022
85;42;5;50;2;3;4;6;0,02;0,1;LLY;7,411964377509846;0,6005711571201516;-21,322778641723534;18,666666666666668;3,249389006064187;5,01881896090338;5,511840081322066;2,666666666666667;3,9949016697125797
86;42;5;50;2;3;4;6;0,05;0,05;LLY;6,9295000316085265;0,5801623826050304;-14,2572161589052;19,0;3,019344188855044;4,860907764405543;7,8866276919791;2,7619047619047614;4,204054364180012
87;42;5;50;2;3;4;6;0,05;0,1;LLY;5,099273895974014;0,4449551369543001;-21,822205380515914;16,333333333333332;2,146670300307114;3,8147529391824677;5,343979074558751;1,9999999999999996;3,0590708362635755
92;42;5;100;2;3;4;6;0,02;0,05;LLY;10,35697118370779;0,8053526760268911;-17,895954198766052;26,333333333333332;4,653603759272203;6,6032989426508575;6,663621025984524;4,857142857142857;5,526881863749386
93;42;5;100;2;3;4;6;0,02;0,1;LLY;9,609410332674432;0,595508613605611;-20,26122116668525;22,666666666666668;4,2971577321416214;4,979647951242258;5,868637370405795;3,8095238095238098;4,646990039834141
94;42;5;100;2;3;4;6;0,05;0,05;LLY;10,218061315045583;0,7643007377229107;-19,59993787938098;24,333333333333332;4,587369859054674;6,285662982131333;6,090899555708602;4,285714285714285;5,244292768978511
95;42;5;100;2;3;4;6;0,05;0,1;LLY;10,282650464754072;0,6324497101535628;-20,18265815017314;19,0;4,6181667443885015;5,265476615354701;5,895042979120245;2,7619047619047614;4,720343029271416
100;49;3;50;2;3;4;6;0,02;0,05;LLY;18,317506637748462;1,236118811482384;-9,311467603675394;39,0;8,449283044112558;9,93631611181635;9,548930222449362;8,476190476190474;9,035086007801459
101;49;3;50;2;3;4;6;0,02;0,1;LLY;11,597845592970065;0,6414927377991128;-16,221752032049384;30,0;5,245267638858922;5,335446290134232;7,226332710004335;5,904761904761903;5,64825573023021
102;49;3;50;2;3;4;6;0,05;0,05;LLY;18,025056483185917;1,0453031262854042;-16,223735944440612;35,666666666666664;8,309839284339091;8,459895607602126;7,225665902431863;7,523809523809522;8,085540642066132
103;49;3;50;2;3;4;6;0,05;0,1;LLY;11,362579561384164;0,5822456736131155;-21,66114225249221;26,0;5,1330899583909675;4,877027055424029;5,398113578626119;4,761904761904761;5,044763189507406
108;49;3;100;2;3;4;6;0,02;0,05;LLY;21,569767005432087;1,2443494508734554;-9,517407856770822;41,666666666666664;10,0;10,0;9,479712185983635;9,238095238095235;9,816829632011267
109;49;3;100;2;3;4;6;0,02;0,1;LLY;16,075752878180534;0,7645115809662925;-14,133980277581822;30,666666666666668;7,380387822675422;6,287294364202373;7,928048179713351;6,095238095238097;6,962719781626065
110;49;3;100;2;3;4;6;0,05;0,05;LLY;19,20352697301426;1,0553314316038842;-15,313311318450296;37,666666666666664;8,871748222734261;8,537488786482784;7,5316663273798365;8,095238095238093;8,473875237683755
111;49;3;100;2;3;4;6;0,05;0,1;LLY;12,9830290613683;0,6394144946577178;-17,6225915344616;26,0;5,9057398177792155;5,319366056564699;6,755500231636593;4,761904761904761;5,6961937942869145
116;49;4;50;2;3;4;6;0,02;0,05;LLY;12,10353972939359;0,9555253679117378;-11,28663020117483;28,0;5,4863887002711555;7,765247664229758;8,885063520119411;5,333333333333332;6,601151183246533
117;49;4;50;2;3;4;6;0,02;0,1;LLY;6,950948349739732;0,3662835326868316;-21,77063646469551;22,666666666666668;3,029571005542853;3,2060379400983345;5,361311767133917;3,8095238095238098;3,5245177819261366
118;49;4;50;2;3;4;6;0,05;0,05;LLY;9,69220002987691;0,6522905998486026;-21,58593915814615;25,0;4,33663285796499;5,418993850257952;5,423389892744121;4,476190476190476;4,821066663335067
119;49;4;50;2;3;4;6;0,05;0,1;LLY;4,152644961190229;0,11060049331940847;-27,130142246474538;19,0;1,6953062106759964;1,2277116745600183;3,55994238419178;2,7619047619047614;1,9804555896063667
124;49;4;100;2;3;4;6;0,02;0,05;LLY;15,003922479615374;0,9827518070504396;-11,75729883347032;35,0;6,869326165556499;7,975909974089788;8,726868324843979;7,333333333333332;7,517142871860912
125;49;4;100;2;3;4;6;0,02;0,1;LLY;10,890672501144534;0,5763428460822939;-16,028794047308654;25,333333333333332;4,908078982274747;4,831354418028688;7,291187310420642;4,57142857142857;5,178508809247262
126;49;4;100;2;3;4;6;0,05;0,05;LLY;12,059822921921834;0,7644195686852232;-15,919171724087816;32,0;5,465543999374098;6,286582426825371;7,32803218096978;6,476190476190475;6,110574215561899
