Date;Open;High;Low;Close;Adj Close;Volume
2002-03-05;18,75;19,545000076293945;18,700000762939453;19,420000076293945;15,358179092407227;1564200
2002-03-06;19,475000381469727;19,674999237060547;18,969999313354492;19,510000228881836;15,429357528686523;795400
2002-03-07;19,514999389648438;19,540000915527344;18,969999313354492;19,170000076293945;15,16047477722168;477000
2002-03-08;19,295000076293945;19,985000610351562;19,295000076293945;19,84000015258789;15,69033432006836;955600
2002-03-11;19,71500015258789;19,950000762939453;19,5;19,5;15,421443939208984;1399400
2002-03-12;19,375;19,485000610351562;18,924999237060547;19,454999923706055;15,385858535766602;1252800
2002-03-13;19,454999923706055;19,665000915527344;19,2549991607666;19,575000762939453;15,480756759643555;994800
2002-03-14;19,600000381469727;20,125;19,584999084472656;20,049999237060547;15,856414794921875;1073000
2002-03-15;20,225000381469727;20,350000381469727;19,950000762939453;20,0;15,81688117980957;906200
2002-03-18;20,0;20,174999237060547;19,760000228881836;19,899999618530273;15,73778247833252;431600
2002-03-19;20,024999618530273;20,4950008392334;20,024999618530273;20,385000228881836;16,121353149414062;649800
2002-03-20;20,424999237060547;20,475000381469727;19,90999984741211;19,940000534057617;15,769427299499512;543600
2002-03-21;19,739999771118164;19,795000076293945;19,475000381469727;19,53499984741211;15,449127197265625;1043400
2002-03-22;19,600000381469727;19,719999313354492;19,475000381469727;19,5;15,421443939208984;839000
2002-03-25;19,475000381469727;19,5;19,299999237060547;19,309999465942383;15,271193504333496;1191800
2002-03-26;19,5;19,649999618530273;19,364999771118164;19,549999237060547;15,46098518371582;923200
2002-03-27;19,5;19,899999618530273;19,399999618530273;19,8700008392334;15,714061737060547;505800
2002-03-28;19,9950008392334;20,559999465942383;19,950000762939453;20,549999237060547;16,2518367767334;1066200
2002-04-01;20,700000762939453;20,700000762939453;20,045000076293945;20,40999984741211;16,141115188598633;889000
2002-04-02;20,375;20,575000762939453;20,075000762939453;20,524999618530273;16,232059478759766;842400
2002-04-03;20,549999237060547;20,625;20,125;20,299999237060547;16,05412483215332;640600
2002-04-04;20,295000076293945;20,450000762939453;19,969999313354492;20,260000228881836;16,022491455078125;475200
2002-04-05;20,135000228881836;20,4950008392334;20,135000228881836;20,450000762939453;16,172744750976562;488200
2002-04-08;20,450000762939453;20,450000762939453;20,049999237060547;20,424999237060547;16,152976989746094;342400
2002-04-09;20,424999237060547;20,735000610351562;20,299999237060547;20,600000381469727;16,29137420654297;1445800
2002-04-10;20,549999237060547;20,649999618530273;20,30500030517578;20,55500030517578;16,25579071044922;474200
2002-04-11;20,559999465942383;20,625;20,25;20,625;16,311147689819336;770800
2002-04-12;20,549999237060547;20,6200008392334;20,399999618530273;20,530000686645508;16,236024856567383;545600
2002-04-15;20,174999237060547;20,325000762939453;20,084999084472656;20,114999771118164;15,907811164855957;659200
2002-04-16;20,21500015258789;20,5;20,200000762939453;20,5;16,2122859954834;560200
2002-04-17;20,375;20,5;20,084999084472656;20,239999771118164;16,006677627563477;339200
2002-04-18;20,114999771118164;20,600000381469727;20,114999771118164;20,530000686645508;16,236024856567383;488600
2002-04-19;20,530000686645508;20,739999771118164;20,475000381469727;20,649999618530273;16,330913543701172;1571000
2002-04-22;20,700000762939453;20,825000762939453;20,43000030517578;20,55500030517578;16,25579071044922;946800
2002-04-23;20,600000381469727;20,729999542236328;20,5;20,549999237060547;16,2518367767334;474400
2002-04-24;20,899999618530273;21,239999771118164;20,725000381469727;21,190000534057617;16,757978439331055;2397000
2002-04-25;21,174999237060547;21,674999237060547;21,174999237060547;21,649999618530273;17,121761322021484;1439200
2002-04-26;21,649999618530273;21,7450008392334;21,375;21,674999237060547;17,14153480529785;984600
2002-04-29;21,68000030517578;21,725000381469727;21,5;21,549999237060547;17,042673110961914;1017600
2002-04-30;21,549999237060547;21,975000381469727;21,549999237060547;21,790000915527344;17,232481002807617;1089000
2002-05-01;21,799999237060547;22,4950008392334;21,75;22,469999313354492;17,7702579498291;1208000
2002-05-02;22,274999618530273;22,75;22,165000915527344;22,649999618530273;17,91260528564453;951600
2002-05-03;22,549999237060547;22,700000762939453;22,21500015258789;22,385000228881836;17,70302963256836;583800
2002-05-06;23,25;23,850000381469727;23,104999542236328;23,59000015258789;18,65599822998047;2071200
2002-05-07;23,625;23,725000381469727;23,3700008392334;23,479999542236328;18,569013595581055;1598800
2002-05-08;23,479999542236328;24,170000076293945;23,475000381469727;24,155000686645508;19,102827072143555;1568400
2002-05-09;24,030000686645508;24,6200008392334;23,93000030517578;24,514999389648438;19,38751983642578;1770200
