;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;TJX;9,670088499169845;0,6397076045000634;-18,887670880163466;43,333333333333336;2,992248592285525;3,6268593433070815;7,1849706378536355;3,5227272727272734;3,848308910578807
1;14;2;50;2;3;4;6;0,02;0,05;TJX;10,29146967756088;0,7159448767770913;-17,593921054538356;43,333333333333336;3,4573305009224184;5,038835946594889;8,087636908568266;3,5227272727272734;4,58000393960751
2;14;2;100;2;3;3;6;0,02;0,05;TJX;5,672240116370375;0,4605515119539263;-20,577913640424036;33,333333333333336;0,0;0,3087420568910667;6,005666031362487;0,11363636363636444;0,9623980726829977
3;14;2;100;2;3;4;6;0,02;0,05;TJX;5,91693625441813;0,4761149595086713;-17,547187569663;33,0;0,18314643390712732;0,59698982805927;8,120243475676057;0,0;1,4090946333594254
4;56;2;50;2;3;3;6;0,02;0,05;TJX;12,04535013625258;0,5830939574994846;-29,18555705517861;62,333333333333336;4,77004820080738;2,5783283216154884;0,0;10,0;4,2095430350933025
5;56;2;50;2;3;4;6;0,02;0,05;TJX;7,868747161535732;0,44388151034075074;-27,24901187816772;58,0;1,6440080974854099;0,0;1,3511530424038545;8,522727272727272;2,1151292296553366
6;56;2;100;2;3;3;6;0,02;0,05;TJX;8,527965396692057;0,5036366299964719;-19,184514816829985;48,333333333333336;2,1374097093730016;1,1067136632846861;6,977858718696043;5,227272727272728;2,9758268429510215
7;56;2;100;2;3;4;6;0,02;0,05;TJX;8,859427330849975;0,5090526872179028;-17,280390563092823;44,666666666666664;2,385497283215848;1,2070234704212766;8,30639125648226;3,977272727272726;3,122028967749298
8;63;2;50;2;3;3;6;0,02;0,05;TJX;19,03292275853632;0,983814481606056;-15,034316415475686;60,333333333333336;10,0;10,0;9,873506733076418;9,318181818181818;9,884526935894034
9;63;2;50;2;3;4;6;0,02;0,05;TJX;14,28239782725619;0,7970991385876741;-14,853019465169155;52,333333333333336;6,444399542664382;6,5418792154732825;10,0;6,590909090909092;7,001123735692686
10;63;2;100;2;3;3;6;0,02;0,05;TJX;13,948640910370619;0,7629298152463618;-17,171409568823925;50,0;6,194594255146929;5,909035415228259;8,382428729668352;5,795454545454545;6,3685338387171715
11;63;2;100;2;3;4;6;0,02;0,05;TJX;13,51067419051779;0,7561636838438468;-15,038339168747905;43,666666666666664;5,866791603454104;5,783721130629952;9,87070000520499;3,6363636363636354;6,096411530455834
