;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;2;3;6;0,02;0,05;ORCL;38,79953388460266;1,180777227499784;-20,22110825271498;94,33333333333333;7,963616918079713;9,058187109252112;4,920742929816379;10,0;8,13256684322282
1;28;2;50;2;2;4;6;0,02;0,05;ORCL;46,25293824224397;1,2522537055021912;-17,580476018643836;89,33333333333333;10,0;10,0;7,830685336876547;9,032258064516128;9,55184905734181
2;28;2;100;2;2;3;6;0,02;0,05;ORCL;22,338000983740326;0,9781599509635278;-15,680993489451005;74,33333333333333;3,4660765334066155;6,388391838650651;9,923890400364838;6,129032258064516;5,603990847992928
3;28;2;100;2;2;4;6;0,02;0,05;ORCL;27,007957492114468;1,0953649713779359;-17,034285187145407;70,33333333333333;4,741979459189391;7,9327488379272735;8,432580535464774;5,354838709677419;6,268407899794987
4;28;3;50;2;2;3;6;0,02;0,05;ORCL;26,782700066429925;0,9178926561687343;-22,885936134943673;74,0;4,680435715051768;5,594277233195019;1,9841372329078544;6,064516129032259;4,75407356764078
5;28;3;50;2;2;4;6;0,02;0,05;ORCL;33,35806947786432;0,949282397487312;-18,786583858179124;69,66666666666667;6,476926336561336;6,007885511572733;6,501570171020817;5,225806451612905;6,167703807923314
6;28;3;100;2;2;3;6;0,02;0,05;ORCL;15,752546206754495;0,7302181299184322;-20,991156926951174;61,0;1,6668304371101645;3,121375755290847;4,072159297552809;3,5483870967741944;2,6948270308913136
7;28;3;100;2;2;4;6;0,02;0,05;ORCL;18,271051636241076;0,7618120440730515;-20,79393796310414;59,0;2,3549243070037145;3,5376743258359795;4,28949203286149;3,161290322580646;3,084414846875034
8;28;4;50;2;2;3;6;0,02;0,05;ORCL;19,882344852744946;0,8502382660214857;-19,174841303558782;59,0;2,7951540448063437;4,702826247680318;6,073715511598874;3,161290322580646;3,8608743519941697
9;28;4;50;2;2;4;6;0,02;0,05;ORCL;25,422439529605253;0,9345214656707846;-19,488664784301147;56,666666666666664;4,308791911592517;5,813387457768404;5,727886113941513;2,709677419354839;4,712959169087243
10;28;4;100;2;2;3;6;0,02;0,05;ORCL;15,5052336216651;0,7351168194517704;-19,419777104601565;53,0;1,5992608890142406;3,185923548903655;5,803799441778437;2,0000000000000004;2,7104898866612097
11;28;4;100;2;2;4;6;0,02;0,05;ORCL;15,622419833726623;0,7047874215359506;-20,60414883266284;52,0;1,631277938972325;2,7862869310392537;4,498637188307368;1,8064516129032264;2,395928068600868
12;35;2;50;2;2;3;6;0,02;0,05;ORCL;33,64799902391866;1,1617446444556736;-15,763896684749339;91,33333333333333;6,556139484567802;8,807403459076045;9,832532156469027;9,419354838709678;8,076444623862029
13;35;2;50;2;2;4;6;0,02;0,05;ORCL;27,618779889767087;0,8839492146377369;-17,23369786684292;86,66666666666667;4,908865399754598;5,147020013985589;8,212830353796098;8,516129032258066;5,964227944755591
14;35;2;100;2;2;3;6;0,02;0,05;ORCL;26,173652108098093;0,9102641363428928;-17,763231486211467;73,33333333333333;4,51403457821374;5,493759713164704;7,6292911865153465;5,935483870967741;5,442056888350531
15;35;2;100;2;2;4;6;0,02;0,05;ORCL;17,20291439591061;0,7177017688371666;-17,34340928009976;65,0;2,063093017433599;2,956453384448875;8,09192980208149;4,322580645161291;3,5023851812059035
16;35;3;50;2;2;3;6;0,02;0,05;ORCL;22,630603298780482;0,9778837634642187;-15,611927702571085;74,66666666666667;3,546019922425569;6,3847526421711605;10,0;6,193548387096776;5,657301919816544
17;35;3;50;2;2;4;6;0,02;0,05;ORCL;21,86078328591692;0,8732945875075625;-19,461944595691712;73,33333333333333;3,3356934226011172;5,0066288607313325;5,7573314145615715;5,935483870967741;4,530450467827904
18;35;3;100;2;2;3;6;0,02;0,05;ORCL;19,23669693496711;0,8951931228750638;-18,784765317305773;59,666666666666664;2,618753244104861;5,295175855127401;6,503574179431401;3,2903225806451615;4,034358314663707
19;35;3;100;2;2;4;6;0,02;0,05;ORCL;15,534120629941002;0,7762973111766728;-16,853787942121972;56,0;1,6071532576712597;3,728540071678373;8,631486153927764;2,5806451612903234;3,3558101759412304
20;35;4;50;2;2;3;6;0,02;0,05;ORCL;14,531837374768019;0,7490257211130665;-15,77357834822437;59,666666666666664;1,3333142753498766;3,3691947906723416;9,821863089132282;3,2903225806451615;3,4072168681673936
21;35;4;50;2;2;4;6;0,02;0,05;ORCL;11,814291810560832;0,5667593556524512;-18,745676344454584;60,333333333333336;0,5908396227268028;0,9675541763321627;6,546649719554129;3,4193548387096784;1,953375968444077
22;35;4;100;2;2;3;6;0,02;0,05;ORCL;13,291205948320183;0,685023516694287;-15,949144639938263;49,333333333333336;0,9943549587086276;2,525866987701159;9,628391317138915;1,2903225806451624;2,7076446784731827
23;35;4;100;2;2;4;6;0,02;0,05;ORCL;9,651748496487334;0,5349322549717128;-18,305707063450644;47,333333333333336;0,0;0,5481830134827451;7,0314901498412645;0,9032258064516139;1,2901545690369098
24;42;2;50;2;2;3;6;0,02;0,05;ORCL;30,845705104128854;0,8678003781752109;-21,003438325771203;85,0;5,790510296212063;4,934234174838978;4,058625355649312;8,193548387096776;5,641738997294319
25;42;2;50;2;2;4;6;0,02;0,05;ORCL;22,570751795766856;0,7105282137815414;-20,603840951515107;77,66666666666667;3,529667584310504;2,861930727307738;4,498976469331271;6,774193548387098;3,9408620321807653
26;42;2;100;2;2;3;6;0,02;0,05;ORCL;23,854871982992194;0,689462042300306;-23,953061152933476;71,0;3,8805086897896537;2,5843514115073036;0,8081793303203082;5,483870967741937;3,300325598635116
27;42;2;100;2;2;4;6;0,02;0,05;ORCL;21,151946494994828;0,6792212272558368;-22,21129390460834;67,0;3,142028463662379;2,4494128710224006;2,7275842037947315;4,70967741935484;3,1088818223116443
28;42;3;50;2;2;3;6;0,02;0,05;ORCL;17,636293048149724;0,6406244910690103;-21,717407499265743;68,66666666666667;2,181498636280827;1,9408413143723307;3,271840604452684;5,032258064516131;2,6757538866508512
29;42;3;50;2;2;4;6;0,02;0,05;ORCL;19,88990892647364;0,6639991895185575;-19,44075095020206;65,66666666666667;2,7972206644384476;2,248839035194373;5,780686536480786;4,451612903225808;3,3030913576300978
30;42;3;100;2;2;3;6;0,02;0,05;ORCL;21,88994845005077;0,7087769364589765;-20,003196478831097;59,666666666666664;3,343661787656035;2,8388549462429453;5,160878872883616;3,2903225806451615;3,451413815568967
31;42;3;100;2;2;4;6;0,02;0,05;ORCL;18,557327250682732;0,6671443112023238;-21,819292394870043;55,333333333333336;2,433139145491266;2,290280866514629;3,1595647734859615;2,4516129032258074;2,4987366923164034
