;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;42;3;50;2;2;3;6;0,02;0,05;AIG;53,887131473580496;0,9907088865997201;-19,18324229205194;73,33333333333333;10,0;10,0;10,0;10,000000000000002;10,0
1;42;3;100;2;2;3;6;0,02;0,05;AIG;41,05505375363708;0,8011522812016882;-20,36332933479881;59,333333333333336;0,0;0,0;0,0;0,0;0,0
