;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;3;50;1;3;3;6;0,02;0,05;CI;in_sample_1_1x;6,922218496319421;0,45268626622920694;-21,183918751210427;40,0
1;42;3;100;1;3;3;6;0,02;0,05;CI;in_sample_1_1x;9,000600770149369;0,6308523526605068;-18,31269830675357;37,0
2;42;3;50;1;3;3;6;0,02;0,05;CI;in_sample_2_1x;14,069375380285809;0,832862422214077;-18,478219560150844;44,0
3;42;3;100;1;3;3;6;0,02;0,05;CI;in_sample_2_1x;2,0402300739819523;0,14658870975785812;-31,746644883935915;37,0
4;42;3;50;1;3;3;6;0,02;0,05;CI;in_sample_3_1x;14,517098510606985;0,9900677781729237;-12,437689856847111;22,0
5;42;3;100;1;3;3;6;0,02;0,05;CI;in_sample_3_1x;12,329085113752125;1,0438798098976043;-9,390935927730727;21,0
