;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;70,45226065301118;1,6308763315254233;-18,48969729106351;128,0
1;14;2;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;32,56241733972074;1,1376019220166138;-17,839970472046108;96,0
2;14;3;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;57,15131575876513;1,6181885865995793;-13,99602780658804;93,0
3;14;3;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;31,04656976341811;1,1281862887779548;-17,839965024577353;84,0
4;14;4;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;42,806790742824916;1,5074262059478873;-11,204716858799312;75,0
5;14;4;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;30,427462101399392;1,1415841438008338;-17,839972707940877;73,0
6;56;2;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;50,53072616319583;1,3759056012652053;-22,640498481350836;112,0
7;56;2;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;25,319381403943186;0,9888795546484986;-22,955009798167424;86,0
8;56;3;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;47,22833713981458;1,3579093623524525;-17,610184334676738;93,0
9;56;3;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;18,15780865885921;0,8169885212330404;-25,44729554619597;73,0
10;56;4;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;34,73681223563814;1,2211209861154353;-22,308220647180676;71,0
11;56;4;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;16,27350304444697;0,8051091098254088;-21,59292299678861;56,0
12;63;2;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;49,61697839907162;1,3906119847544645;-32,65128668914791;109,0
13;63;2;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;38,52922134683661;0,9826495522818453;-20,239125245766097;86,0
14;63;3;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;47,32093729603621;1,5255758538428312;-26,33445509205051;85,0
15;63;3;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;48,230813383983254;1,209062856983401;-21,730590135240124;75,0
16;63;4;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;26,90816950813053;0,9844651248974774;-33,001581103422936;72,0
17;63;4;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;39,18388499848429;1,4005879513061827;-24,499595477559556;65,0
18;14;2;50;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;80,91314652647385;1,7337907989189005;-18,489679100260894;128,0
19;14;2;100;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;40,47795917679324;1,338020615304177;-17,83996904334676;96,0
20;14;3;50;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;57,9112439019533;1,6385800941831394;-12,795543061862224;91,0
21;14;3;100;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;34,611605886064886;1,2595520373086464;-17,839970431100472;81,0
22;14;4;50;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;39,84385118181821;1,4197742207829345;-11,204713681609801;76,0
23;14;4;100;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;31,8160271573239;1,2197296986406747;-17,83997379149146;70,0
24;56;2;50;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;33,35396391068697;1,0492038775006216;-24,25186236273722;102,0
25;56;2;100;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;23,898164724763827;1,009536480756605;-19,469832870089242;78,0
26;56;3;50;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;29,120425159842476;1,0126351836407264;-22,244981255925357;82,0
27;56;3;100;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;25,37697001525363;1,1612809302286615;-18,51547153812687;66,0
28;56;4;50;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;25,47392002625879;1,0231305930356132;-19,504054064494802;64,0
29;56;4;100;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;9,817139538185216;0,6133205849322507;-22,545480916945383;51,0
30;63;2;50;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;39,65172311700089;1,2251009469403733;-23,458343650700176;90,0
31;63;2;100;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;23,750168604617052;0,9358364600053443;-21,281317822831404;69,0
32;63;3;50;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;45,239960300088946;1,376033580129738;-21,281330414276034;80,0
33;63;3;100;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;27,735662744840226;1,0683958691089483;-21,281319087628436;63,0
