;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;11588393,99898735;15,883939989873506;2,580721030156785;0,2968868557177993;0,4720158809229081;8,692607909222646;-19,119535057062542;21;47,61904761904761;1,405529827325963;0,7044644729105043
1;14;3;100;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;10969776,802659445;9,697768026594446;1,6126473622621873;0,18353848146760832;0,2791146104883129;8,786426417867004;-18,984322661782883;23;47,82608695652174;1,2671131697297653;0,4032404521748578
2;14;4;50;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;11459580,568009254;14,595805680092536;2,3827269507068705;0,3505524250116382;0,5370428818413424;6,797063094422367;-19,767063378352855;12;50,0;1,7058076090585506;1,1418120300918044
3;14;4;100;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;10353321,051855143;3,5332105185514315;0,6019420851608004;0,06535903513319612;0,09124892167478132;9,209776183722632;-21,214520220837308;21;42,857142857142854;1,136489921962303;0,16548069928621345
4;21;3;50;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;15539665,047874788;55,39665047874788;7,916706047397093;0,7923850415032379;1,3941345569447494;9,990983717181571;-13,417009969941374;30;60,0;2,199944071615805;1,4802179013827077
5;21;3;100;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;16095627,464434225;60,95627464434226;8,574363829633214;0,7071228792590456;1,2026304956813914;12,125705561412195;-17,569485830901076;34;52,94117647058824;1,862969810563397;1,409734390259998
6;21;4;50;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;15075487,749005757;50,754877490057574;7,352542833059439;0,7766573741893656;1,3866665674280068;9,466906614687897;-7,910460629604177;23;60,86956521739131;2,49408210382945;1,8007390586191274
7;21;4;100;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;15170539,403003212;51,705394030032124;7,469227565833236;0,6965388252343029;1,1659724893761632;10,723347062987802;-11,8176346644295;27;55,55555555555556;1,9972992836284027;1,5555697770384125
8;28;3;50;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;26106428,08479688;161,0642808479688;18,040332549703454;1,3712798726742275;2,8274204008982444;13,155835587757704;-8,5584065593444;39;66,66666666666666;3,379703229587889;2,491024374455808
9;28;3;100;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;9841767,271049263;-1,5823272895073706;-0,2752958735787847;-0,022608807226417883;-0,033690489149256674;12,176488163298933;-36,43991730909817;37;40,54054054054054;1,0334129142329513;-0,043098439606115146
10;28;4;50;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;17320522,794055168;73,20522794055168;9,959502133960951;0,9726068990097099;1,7309115021942238;10,240007699001035;-9,195394640256016;25;72,0;3,4843098047304912;2,221546099896532
11;28;4;100;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;10446582,956260987;4,465829562609866;0,757991393518398;0,07766749628153842;0,11308211512375187;9,75944159150876;-28,47691112227381;27;44,44444444444444;1,1352763475788044;0,16194505489046662
12;35;3;50;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;19643534,622176226;96,43534622176226;12,377647710171292;0,8218441300081992;1,5619292106197322;15,060821460205362;-19,94931405730329;42;59,523809523809526;2,246499491427387;1,6205222831334964
13;35;3;100;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;15909830,368831044;59,09830368831044;8,356700948080986;0,5241370852285389;0,935597808579297;15,943731484745493;-29,618966031227078;49;48,97959183673469;1,636242305572366;0,9521631183177615
14;35;4;50;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;10965574,726798993;9,655747267989927;1,6059187470297998;0,16725381675647683;0,24084708294236568;9,601686694947196;-22,88773397031314;28;46,42857142857143;1,2339265038034049;0,3297424493242218
15;35;4;100;2;3;3;6;0,02;0,05;AAPL;2008-01-15;2013-10-29;11083147,014553824;10,831470145538244;1,7933828075572755;0,15417577925545464;0,23994468623453177;11,632065790216052;-30,771811570055984;35;42,857142857142854;1,2066654037509559;0,2942631683224395
