;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;13972737,958928874;39,72737958928874;6,1386249623599065;0,33297318856245683;0,5019000976484096;18,435793551012786;-20,02436409583269;35;57,14285714285714;1,4801747489584571;0,960362345462551
1;14;3;100;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;14924762,31176546;49,247623117654605;7,391893236375058;0,42704815118824674;0,7077068608130678;17,309273476087814;-18,466458473846213;34;52,94117647058824;1,7301715585111663;1,1847177072321635
2;21;3;50;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;20684241,064729497;106,84241064729495;13,818496861394935;0,7607370969506245;1,3852561423697816;18,164615498291944;-28,009269568690677;37;62,16216216216216;2,329873179115257;1,9837083557424862
3;21;3;100;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;15960698,913452456;59,606989134524554;8,68306912139294;0,5658596952610921;1,0128799878424974;15,344915345819961;-21,296850265037605;37;56,75675675675676;1,908855474883067;1,2716508309117858
4;28;3;50;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;15729286,832096402;57,29286832096402;8,400748234070354;0,42739945689331155;0,7391871473571042;19,655495809783794;-29,80935302059461;50;54,0;1,5298734365275382;0,9099940827130393
5;28;3;100;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;20681515,807271883;106,81515807271882;13,815826018085797;0,6470297192068146;1,3813666329448715;21,352691550277537;-13,749996042635482;45;48,888888888888886;2,0188329713140414;1,6278976670513812
6;35;3;50;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;13172445,92991752;31,7244592991752;5,029577306163535;0,26623208717231533;0,40755043484507175;18,89170219706915;-23,547678794047687;52;51,92307692307693;1,3046159246417661;0,5312951059767812
7;35;3;100;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;22691281,40264967;126,9128140264967;15,711253845896644;0,6255358734050439;1,1060981961440708;25,11647135499033;-25,832149607827837;54;61,111111111111114;1,8911089801393492;1,5289703916955943
8;42;3;50;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;67917692,69745027;579,1769269745026;40,65960613464152;1,3933177740419738;3,8210184177401434;29,181861375879247;-14,865978518752843;61;65,57377049180327;4,146921082728983;3,1903450065014827
9;42;3;100;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;50153627,04354766;401,53627043547664;33,26562988189254;1,3049767138349782;3,3890585354096623;25,491358986884705;-16,50847984973216;58;63,793103448275865;3,782027291805131;2,819190073227351
10;49;3;50;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;25399236,13706804;153,99236137068038;18,05795843164313;0,8210291612482834;1,6142456959375455;21,994296042040716;-24,050933192563573;61;62,295081967213115;2,245460156035772;1,5398235361820944
11;49;3;100;2;3;3;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;17474698,499224655;74,74698499224655;10,451392593948583;0,49955410692185986;0,7929808607760562;20,921442640813655;-17,462903240148787;51;58,82352941176471;1,6656797744384875;1,1004599211139388
12;14;3;50;2;3;4;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;12313829,620698037;23,138296206980367;3,7763241728066;0,21106359960234464;0,3046978747165147;17,891877992801227;-20,024362779335036;35;54,285714285714285;1,3206204935780708;0,596451429387046
13;14;3;100;2;3;4;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;13114582,143257141;31,145821432571413;4,9472618222084375;0,30481034335820056;0,46632787816614535;16,23062317276622;-28,5371341501904;31;51,61290322580645;1,5265304301343954;0,8784802943317072
14;21;3;50;2;3;4;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;19417029,57499168;94,1702957499168;12,544172722522372;0,7322767125200641;1,3160314124482297;17,13037231424817;-23,854585963212426;37;59,45945945945946;2,1803166133105067;1,8095983664789816
15;21;3;100;2;3;4;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;15111512,416977186;51,11512416977185;7,629986419312096;0,5074077328314659;0,8285023373439659;15,03718986846102;-21,296849855064725;35;57,14285714285714;1,7441930762899047;1,1866187622152857
16;28;3;50;2;3;4;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;15576583,102402626;55,765831024026255;8,212575597283855;0,41544821880328525;0,7190540401068882;19,767988465422956;-17,825110747559116;46;52,17391304347826;1,5592607889450856;0,9680987060499247
17;28;3;100;2;3;4;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;17195876,69887849;71,9587669887849;10,135457066788556;0,5076759460219105;1,0193932127162786;19,964422475023323;-23,788997984187287;39;48,717948717948715;1,838883884031088;1,3996652388131636
18;35;3;50;2;3;4;6;0,02;0,05;AAPL;2000-01-01;2005-08-19;15456831,00534653;54,5683100534653;8,063944688785952;0,42820110503571074;0,6939943661065147;18,832143574485738;-21,06517653778178;51;52,94117647058824;1,5119794311728187;0,8575105602545596
