;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;6,1386249623599065;0,33297318856245683;-20,02436409583269;35,0
1;14;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;7,391893236375058;0,42704815118824674;-18,466458473846213;34,0
2;21;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;13,818496861394935;0,7607370969506245;-28,009269568690677;37,0
3;21;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;8,68306912139294;0,5658596952610921;-21,296850265037605;37,0
4;28;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;8,400748234070354;0,42739945689331155;-29,80935302059461;50,0
5;28;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;13,815826018085797;0,6470297192068146;-13,749996042635482;45,0
6;35;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;5,029577306163535;0,26623208717231533;-23,547678794047687;52,0
7;35;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;15,711253845896644;0,6255358734050439;-25,832149607827837;54,0
8;42;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;40,65960613464152;1,3933177740419738;-14,865978518752843;61,0
9;42;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;33,26562988189254;1,3049767138349782;-16,50847984973216;58,0
10;49;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;18,05795843164313;0,8210291612482834;-24,050933192563573;61,0
11;49;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;10,451392593948583;0,49955410692185986;-17,462903240148787;51,0
12;14;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;3,7763241728066;0,21106359960234464;-20,024362779335036;35,0
13;14;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;4,9472618222084375;0,30481034335820056;-28,5371341501904;31,0
14;21;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;12,544172722522372;0,7322767125200641;-23,854585963212426;37,0
15;21;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;7,629986419312096;0,5074077328314659;-21,296849855064725;35,0
