;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;2;3;6;0,02;0,05;AFL;16,7608677752816;0,6661166213771258;-25,47642244606415;86,33333333333333;6,1317978181575;5,976513621276799;3,149197350583727;10,0;6,213945435372831
1;28;2;50;2;2;4;6;0,02;0,05;AFL;15,995279836128665;0,6255309529496879;-24,474164918071562;81,66666666666667;5,777666818598122;5,514001427998075;3,799684161181082;8,914728682170544;5,867916593591734
2;28;2;100;2;2;3;6;0,02;0,05;AFL;13,386513548301545;0,4994811892491211;-25,172870435078483;64,33333333333333;4,570953695417016;4,077544793665531;3,3462091703621857;4,883720930232558;4,299697253453836
3;28;2;100;2;2;4;6;0,02;0,05;AFL;11,477267795286572;0,38121130204760023;-23,923122875762456;63,0;3,6878113778045307;2,729747232410583;4,157322363534753;4,573643410852713;3,607699196088889
4;28;3;50;2;2;3;6;0,02;0,05;AFL;14,089546860909374;0,5651147301301155;-26,69364939121085;66,66666666666667;4,896149374430471;4,825501255188169;2,3591907393013862;5,4263565891472885;4,589285423159489
5;28;3;50;2;2;4;6;0,02;0,05;AFL;12,988607428524643;0,5246065815874187;-20,421795511717917;63,333333333333336;4,386897906759615;4,36387247453522;6,429759542885548;4,651162790697676;4,709908714704644
6;28;3;100;2;2;3;6;0,02;0,05;AFL;9,561318735803185;0,49834851062178176;-22,25013305397312;55,0;2,8015683731270973;4,064636846192711;5,243128938135639;2,7131782945736433;3,498612292068
7;28;3;100;2;2;4;6;0,02;0,05;AFL;3,8220550579678956;0,19995779999950314;-26,30276869665525;52,0;0,14680975034185104;0,6641916306445022;2,61288076329633;2,015503875968992;0,9138853073685542
8;28;4;50;2;2;3;6;0,02;0,05;AFL;15,49044508046154;0,7387581792810684;-17,534618679723412;56,0;5,544150030396734;6,804333084923289;8,303599745249757;2,945736434108527;5,927207491485008
9;28;4;50;2;2;4;6;0,02;0,05;AFL;13,99501761038781;0,6067711361955264;-17,344345166489237;54,0;4,852423844987258;5,300215519605635;8,4270913702144;2,4806201550387597;5,152202014203743
10;28;4;100;2;2;3;6;0,02;0,05;AFL;8,068177635234811;0,3886246089194462;-25,273616473998803;49,666666666666664;2,1108997727145717;2,814228896840378;3,280822812358117;1,4728682170542626;2,3878354487481213
11;28;4;100;2;2;4;6;0,02;0,05;AFL;4,516907873683966;0,29521991579847356;-26,65672196773175;46,666666666666664;0,46822145184858655;1,7497938104712851;2,383157435735793;0,7751937984496114;1,1518004586676762
12;35;2;50;2;2;3;6;0,02;0,05;AFL;20,254591872072165;0,8041383781557906;-20,681502207555592;82,66666666666667;7,747857768043903;7,549402473951851;6,2612042808416835;9,147286821705428;7,678695622083217
13;35;2;50;2;2;4;6;0,02;0,05;AFL;20,327726993278066;0,8523112177136166;-22,568773822767707;79,66666666666667;7,7816872110784905;8,098377679822589;5,0363241882280745;8,449612403100778;7,575393369172786
14;35;2;100;2;2;3;6;0,02;0,05;AFL;15,339330773097727;0,5680905080504547;-17,76210829366451;67,33333333333333;5,474250469578574;4,859413067558766;8,155954066086881;5,581395348837209;5,69698956553962
15;35;2;100;2;2;4;6;0,02;0,05;AFL;17,314175510813595;0,6940524229462901;-17,950704060518326;67,0;6,387736308600123;6,294868581423727;8,033551334806218;5,503875968992248;6,4700533417780415
16;35;3;50;2;2;3;6;0,02;0,05;AFL;25,123448120714297;1,0191794950963609;-21,313184133825875;70,0;10,0;10,0;5,851229049870319;6,2015503875969;8,864682776781033
17;35;3;50;2;2;4;6;0,02;0,05;AFL;13,460016950227724;0,6074434859128651;-19,469717533999475;66,66666666666667;4,604953490690609;5,307877582458502;7,047678740166578;5,4263565891472885;5,2720929951860995
18;35;3;100;2;2;3;6;0,02;0,05;AFL;12,919570917549931;0,612026672131187;-17,688331907107717;59,333333333333336;4,354964320312816;5,36010733725066;8,203836536458391;3,7209302325581404;5,101410629208042
19;35;3;100;2;2;4;6;0,02;0,05;AFL;15,346622426614545;0,6656834405697153;-14,920837895681657;58,0;5,477623302947929;5,971577115039878;10,0;3,4108527131782944;5,969553836014548
20;35;4;50;2;2;3;6;0,02;0,05;AFL;18,46971246528513;0,7053504532507828;-19,787537852907345;58,666666666666664;6,922242451901656;6,423620354606986;6,841406479978632;3,5658914728682167;6,2887522882522555
21;35;4;50;2;2;4;6;0,02;0,05;AFL;15,792197885838817;0,7389051496218014;-16,083591104988887;58,0;5,683729061260692;6,806007951379188;9,245348021332404;3,4108527131782944;6,188486260150164
22;35;4;100;2;2;3;6;0,02;0,05;AFL;13,686573259290332;0,6721237279466657;-18,2306558148411;53,333333333333336;4,709749567119913;6,044970299271504;7,8518565919836885;2,325581395348838;5,199518183890754
23;35;4;100;2;2;4;6;0,02;0,05;AFL;13,873609148260334;0,7410161542346542;-16,00228752452127;51,0;4,7962650448685675;6,830064851544765;9,29811580333595;1,7829457364341084;5,589998053923614
24;42;2;50;2;2;3;6;0,02;0,05;AFL;20,84603776272523;0,8764903469318206;-22,21804659192578;84,66666666666667;8,021437475522049;8,373921794767382;5,263953745909675;9,612403100775197;7,955501837540827
25;42;2;50;2;2;4;6;0,02;0,05;AFL;15,7893152577031;0,5594445228229591;-29,271253788427714;79,66666666666667;5,682395670371346;4,760883863887427;0,686269741954968;8,449612403100778;5,100690983420662
26;42;2;100;2;2;3;6;0,02;0,05;AFL;12,265440571631842;0,5865586450641004;-24,334788245916176;63,666666666666664;4,0523892386071205;5,069875008606374;3,8901426355849784;4,728682170542635;4,416534648451675
27;42;2;100;2;2;4;6;0,02;0,05;AFL;10,956276879460768;0,48561028797160527;-23,207265563951935;64,33333333333333;3,446821382603089;3,9194727149935598;4,621929240107762;4,883720930232558;3,9550085354481013
28;42;3;50;2;2;3;6;0,02;0,05;AFL;20,94829667860668;1,005496185148359;-22,551164580021904;71,0;8,068738445460294;9,844065702486143;5,0477529675894965;6,434108527131783;7,910886890867778
29;42;3;50;2;2;4;6;0,02;0,05;AFL;13,87536206016621;0,6708121485805801;-30,32864496669966;66,0;4,797075873270664;6,0300236081666885;0,0;5,271317829457364;4,531798952228962
30;42;3;100;2;2;3;6;0,02;0,05;AFL;12,447299815055613;0,6761550945912574;-18,951407108195934;55,0;4,136510202848052;6,0909115465379955;7,384073415550644;2,7131782945736433;4,955515058820633
31;42;3;100;2;2;4;6;0,02;0,05;AFL;12,765297892429876;0,6040345086366657;-22,00841672027666;52,333333333333336;4,283603660358766;5,269029052473805;5,400008066088328;2,0930232558139537;4,41170005827517
32;42;4;50;2;2;3;6;0,02;0,05;AFL;14,012562351825094;0,8596760504718685;-18,820871272209644;56,333333333333336;4,860539355308739;8,182306935743066;7,468793996087913;3,023255813953489;5,919754535350536
33;42;4;50;2;2;4;6;0,02;0,05;AFL;12,573155111957044;0,5863743423180109;-24,598280297458228;52,333333333333336;4,194725934591238;5,067774703976094;3,7191305958264596;2,0930232558139537;4,075983009052331
34;42;4;100;2;2;3;6;0,02;0,05;AFL;13,687046952804915;0,7965355141432863;-17,505048179717928;48,0;4,709968679189507;7,4627606260810895;8,32279163924816;1,085271317829457;5,4947843209726175
35;42;4;100;2;2;4;6;0,02;0,05;AFL;15,345755890557799;0,8069530391741436;-20,229201273138823;44,0;5,477222477302388;7,581478206380949;6,554757368787303;0,15503875968992195;5,472059996163756
36;49;2;50;2;2;3;6;0,02;0,05;AFL;20,789749067171623;0,795340000050218;-17,911064991418314;78,0;7,995400529273461;7,449136608867495;8,059277947890937;8,062015503875969;7,857966893903182
37;49;2;50;2;2;4;6;0,02;0,05;AFL;23,899278143258872;0,8905727189722502;-16,91142593783938;70,66666666666667;9,43374690799528;8,534403783394254;8,70806531196642;6,356589147286823;8,633528964289656
38;49;2;100;2;2;3;6;0,02;0,05;AFL;15,704108334650547;0,653094827911555;-18,41878485280273;63,666666666666664;5,642982284544806;5,8281179316271;7,729756777847581;4,728682170542635;5,863374523611262
39;49;2;100;2;2;4;6;0,02;0,05;AFL;13,880864095815733;0,7207859236594247;-15,357962668812787;60,0;4,799620899497609;6,5995221827548605;9,716296568930073;3,875968992248062;5,8843103750258114
40;49;3;50;2;2;3;6;0,02;0,05;AFL;17,656659056710804;0,6222827467018982;-18,02887940612646;63,666666666666664;6,5461557849772065;5,476985036397359;7,982813844878022;4,728682170542635;6,186276206163856
41;49;3;50;2;2;4;6;0,02;0,05;AFL;19,137165443436622;0,6968379778362938;-17,83250442992122;57,333333333333336;7,230980061552602;6,326612621908788;8,110265451261789;3,2558139534883725;6,530320690460792
42;49;3;100;2;2;3;6;0,02;0,05;AFL;12,203741844431745;0,5166857314381882;-19,903937386536466;53,666666666666664;4,023849823580433;4,273606872979277;6,765860665384375;2,403100775193798;4,255389236754004
43;49;3;100;2;2;4;6;0,02;0,05;AFL;8,577035305873704;0,4823781350532596;-18,00456484185134;50,333333333333336;2,3462774038410332;3,882639266310831;7,998594522921983;1,6279069767441863;3,4900874634015615
44;49;4;50;2;2;3;6;0,02;0,05;AFL;15,834424314795099;0,5814762465584212;-20,686052338613617;53,0;5,703261353672007;5,011956256222614;6,258251147383397;2,248062015503876;5,0914299623355035
45;49;4;50;2;2;4;6;0,02;0,05;AFL;14,93476525593269;0,5452951799230635;-19,64314619891549;50,0;5,287114304477243;4,5996386787851105;6,93511978604894;1,5503875968992245;4,792303950564302
46;49;4;100;2;2;3;6;0,02;0,05;AFL;10,095188736924754;0,37454474251623515;-18,669985445277586;47,0;3,048515728830125;2,653775462326581;7,566722160840102;0,8527131782945733;3,2675047786111726
47;49;4;100;2;2;4;6;0,02;0,05;AFL;3,504670320818023;0,14167466349985167;-23,55241112882723;43,333333333333336;0,0;0,0;4,397922304348219;0,0;0,6282746149068884
