;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;VMC;33,72898709307632;1,1573099349973273;-15,74941963107232;96,66666666666667;6,871406178284167;8,417745172441032;7,395377028156494;8,932584269662923;7,682524311079141
1;14;2;50;2;1;4;6;0,02;0,05;VMC;29,922220356656624;0,9749038578040241;-19,005728452238408;97,33333333333333;5,775577051058853;6,147234613537178;5,443563216352258;9,044943820224718;6,301386773832555
2;14;2;100;2;1;3;6;0,02;0,05;VMC;26,453033682390057;1,10534667185356;-18,892891950701955;77,66666666666667;4,776924895918215;7,7709293455868025;5,511196802191224;5,7303370786516865;5,873452465681594
3;14;2;100;2;1;4;6;0,02;0,05;VMC;21,37152340556297;0,884996587566636;-18,268534264918966;75,66666666666667;3,3141436547226784;5,028108488260762;5,885433406132546;5,393258426966293;4,468191396255485
4;14;3;50;2;1;3;6;0,02;0,05;VMC;20,78845473514226;0,8798691137284774;-22,25366707515971;80,33333333333333;3,1462994771147574;4,96428395089239;3,4967664558901794;6,179775280898876;4,149144009988301
5;14;3;50;2;1;4;6;0,02;0,05;VMC;19,877761729526792;0,8277784184191558;-18,272279437897094;79,0;2,884144217648455;4,315881904533374;5,8831885698016695;5,955056179775282;4,160348744512723
6;14;3;100;2;1;3;6;0,02;0,05;VMC;17,38384985817599;0,8581041144503591;-20,12888141198848;67,0;2,166238063007227;4,693362820215736;4,7703514357742804;3,9325842696629216;3,5126250764129074
7;14;3;100;2;1;4;6;0,02;0,05;VMC;16,78021436437779;0,8203116813497546;-17,323968357090507;66,33333333333333;1,9924734480118698;4,222939248140034;6,451601078275751;3,8202247191011227;3,527874948241793
8;14;4;50;2;1;3;6;0,02;0,05;VMC;26,0493970059226;0,9662259358223214;-19,716057481584272;66,0;4,660732636839724;6,0392156604848655;5,017795856269293;3,7640449438202253;4,977495718796917
9;14;4;50;2;1;4;6;0,02;0,05;VMC;23,186790415047117;0,873109837443183;-19,096463733372488;67,0;3,8366927365071857;4,880147454935375;5,389176981918872;3,9325842696629216;4,370304910139157
10;14;4;100;2;1;3;6;0,02;0,05;VMC;19,457975176172596;0,9689357770576338;-18,62339938481731;60,333333333333336;2,7633029987783697;6,072946571386532;5,672729181691965;2,8089887640449445;4,131074297835012
11;14;4;100;2;1;4;6;0,02;0,05;VMC;19,406113496776463;0,9446405307753176;-17,188715996513988;57,0;2,7483739151743256;5,770530039744823;6,532670608209907;2,2471910112359557;4,0808633492083555
12;21;2;50;2;1;3;6;0,02;0,05;VMC;44,597311904292276;1,2844235901544883;-13,433268320030491;103,0;10,0;10,0;8,783665537445076;10,0;9,826237933920725
13;21;2;50;2;1;4;6;0,02;0,05;VMC;38,147765204264395;1,1647251879094802;-18,239122022371873;98,0;8,14341103076423;8,510046976706818;5,903062944481735;9,157303370786517;8,07295619442494
14;21;2;100;2;1;3;6;0,02;0,05;VMC;27,857802951203926;1,1003483991416767;-15,78079463073596;72,66666666666667;5,181306668793813;7,7087130469676195;7,376571023857762;4,887640449438203;6,175079653373236
15;21;2;100;2;1;4;6;0,02;0,05;VMC;28,487195082864528;1,1925286920973834;-15,224631143089043;68,66666666666667;5,362485679244238;8,856132758521325;7,70993239602078;4,213483146067417;6,5318768709805095
16;21;3;50;2;1;3;6;0,02;0,05;VMC;36,635863668653364;1,2044038305953577;-14,775487486802982;80,66666666666667;7,70818979055305;9,003949255443864;7,979146662838833;6,235955056179776;7,906795657366497
17;21;3;50;2;1;4;6;0,02;0,05;VMC;28,236072296788166;0,9976121915815906;-18,914096464550937;78,0;5,29019659967976;6,429897956833784;5,498486931820815;5,786516853932585;5,7164842140657495
18;21;3;100;2;1;3;6;0,02;0,05;VMC;25,63284232571006;1,0965357546135723;-13,889265121829942;63,333333333333336;4,540821756225;7,661254926100111;8,510343532448015;3,3146067415730345;5,824275056413753
19;21;3;100;2;1;4;6;0,02;0,05;VMC;22,434274309256054;1,0113065417342266;-17,50324684329436;63,0;3,620070830167953;6,600359199668012;6,344142527889635;3,2584269662921352;4,809071483431665
20;21;4;50;2;1;3;6;0,02;0,05;VMC;32,10454552548374;1,2664873567299273;-13,679964249753207;65,33333333333333;6,403788772622557;9,776737661353943;8,635797337777129;3,6516853932584263;7,293189195944444
21;21;4;50;2;1;4;6;0,02;0,05;VMC;26,959158983709624;1,1092419544011107;-17,925612091650326;65,0;4,92261988739366;7,819416108145459;6,090979093264264;3,5955056179775284;5,727596655673385
22;21;4;100;2;1;3;6;0,02;0,05;VMC;25,24033041911152;1,1363792453799093;-11,40399656472683;56,666666666666664;4,42783191213543;8,157209161181251;10,0;2,191011235955056;5,969846470674836
23;21;4;100;2;1;4;6;0,02;0,05;VMC;20,24640871788513;1,0043838401286418;-18,930804779385983;55,666666666666664;2,990264223280032;6,514188457259228;5,488472058705882;2,0224719101123596;4,215730507596684
24;28;2;50;2;1;3;6;0,02;0,05;VMC;28,17845472199346;1,0740549353061208;-18,16903175634219;90,0;5,273610603985287;7,381423582782059;5,94507466905176;7,808988764044944;6,333963201516669
25;28;2;50;2;1;4;6;0,02;0,05;VMC;31,035811536917503;1,0963468584834428;-20,528665898185547;86,0;6,096139285533666;7,658903630218996;4,5307227872774005;7,134831460674158;6,467397052141506
26;28;2;100;2;1;3;6;0,02;0,05;VMC;18,950274057897236;0,771107307169689;-20,445297272302813;77,66666666666667;2,6171543871473193;3,610464856721036;4,58069348858539;5,7303370786516865;3,626203348874444
27;28;2;100;2;1;4;6;0,02;0,05;VMC;25,713190995876165;1,0240309753833892;-17,721375411086715;72,33333333333333;4,563951204178685;6,758747348796827;6,213397449720502;4,831460674157302;5,464886633429645
28;28;3;50;2;1;3;6;0,02;0,05;VMC;28,555090747532702;1,1427341089016754;-16,62568743527224;74,0;5,382030361676154;8,236311705068932;6,870146868179126;5,1123595505617985;6,371602987701037
29;28;3;50;2;1;4;6;0,02;0,05;VMC;29,087521332115273;1,1600166504602116;-19,40927371809098;71,66666666666667;5,535297683581968;8,451437175103392;5,201680376966894;4,7191011235955065;6,204221271645013
30;28;3;100;2;1;3;6;0,02;0,05;VMC;16,508607623616545;0,7617397384119173;-18,681634411981083;62,666666666666664;1,9142877859303429;3,4938614841632307;5,637823422873812;3,202247191011236;3,081522420000362
31;28;3;100;2;1;4;6;0,02;0,05;VMC;19,916322216659488;0,9254552711212698;-15,849534197334222;59,666666666666664;2,895244373735178;5,53172037238015;7,33536890118689;2,696629213483146;4,254453140090838
32;28;4;50;2;1;3;6;0,02;0,05;VMC;21,815661811527875;0,8872155993610565;-14,891513600634434;63,333333333333336;3,441994882674068;5,055729770331451;7,9096012407234015;3,3146067415730345;4,523093167283077
33;28;4;50;2;1;4;6;0,02;0,05;VMC;20,78566176870734;0,8811993652367485;-19,65231359408008;61,666666666666664;3,1454954840721925;4,980842336128241;5,056003596038958;3,033707865168539;3,926840369382937
34;28;4;100;2;1;3;6;0,02;0,05;VMC;18,13911414017464;0,8743671595293206;-17,460755070087455;53,0;2,383651068918233;4,895798046825979;6,36961186583885;1,5730337078651688;3,5550278391586674
35;28;4;100;2;1;4;6;0,02;0,05;VMC;15,136532895253497;0,7849312502348548;-16,998984686283976;50,0;1,5193175773054504;3,7825392150872985;6,646394524514024;1,067415730337079;2,8338344881345785
36;35;2;50;2;1;3;6;0,02;0,05;VMC;33,576451206266924;1,14013603051939;-20,24021581928785;94,33333333333333;6,827496666804594;8,203971968966897;4,703618197058263;8,539325842696629;7,1619111397289235
37;35;2;50;2;1;4;6;0,02;0,05;VMC;31,08381407818408;1,1655774662484468;-17,95672857953927;89,66666666666667;6,109957464198909;8,520655762321443;6,0723280395184664;7,752808988764046;7,0280458493603035
38;35;2;100;2;1;3;6;0,02;0,05;VMC;25,382284778084436;1,1055847249934228;-21,142422821119084;76,66666666666667;4,468695388169011;7,773892526287551;4,162840222980823;5,56179775280899;5,525501313267422
39;35;2;100;2;1;4;6;0,02;0,05;VMC;16,98433656036064;0,8180621474539341;-19,542450091304136;69,0;2,0512327740643967;4,194938040386085;5,121855182576899;4,269662921348315;3,4192989295557967
40;35;3;50;2;1;3;6;0,02;0,05;VMC;25,58335850146378;0,985098603910238;-16,327989146431282;77,0;4,526577170283659;6,2741343256283075;7,048585604742876;5,617977528089888;5,5420804707057645
41;35;3;50;2;1;4;6;0,02;0,05;VMC;20,738427015257844;0,9308210994077869;-15,021427584063526;75,0;3,131898323481275;5,5985118410048;7,831731505041328;5,280898876404494;4,8150498619856075
42;35;3;100;2;1;3;6;0,02;0,05;VMC;13,712719315442861;0,6774896380559081;-21,83456069526348;64,33333333333333;1,1094536427574466;2,445153319443972;3,747976542470298;3,4831460674157295;2,2071128824351876
43;35;3;100;2;1;4;6;0,02;0,05;VMC;11,55002277117727;0,63129787736626;-19,292319071632722;60,666666666666664;0,4868922854033778;1,8701786146864012;5,271782356492952;2,8651685393258424;1,905426425914533
44;35;4;50;2;1;3;6;0,02;0,05;VMC;23,1171621794019;0,8848527877033393;-21,25324742422359;67,33333333333333;3,816649310161316;5,02631853085908;4,096412558128803;3,9887640449438195;4,226823085039248
45;35;4;50;2;1;4;6;0,02;0,05;VMC;18,74226629768303;0,8531062508801693;-18,51527698532196;65,0;2,5572765490463154;4,631151614412264;5,737537160385111;3,5955056179775284;3,752453664903731
46;35;4;100;2;1;3;6;0,02;0,05;VMC;12,179302036096146;0,6509013394262558;-20,889496281176633;55,0;0,6680388056405487;2,11419388151944;4,3144430165557734;1,910112359550562;1,7795799365809801
47;35;4;100;2;1;4;6;0,02;0,05;VMC;10,093187383039416;0,5549440362607763;-21,320213068162616;52,0;0,06752257813428277;0,9197596094075969;4,056273715059936;1,4044943820224722;1,0718364357572072
48;42;2;50;2;1;3;6;0,02;0,05;VMC;18,11788667392362;0,6689812805774404;-27,442067522425788;92,66666666666667;2,3775404565729814;2,339245030690429;0,38686742287439085;8,258426966292136;2,9223436886094754
49;42;2;50;2;1;4;6;0,02;0,05;VMC;30,524443670235367;0,9561065365628338;-26,79186350409042;88,66666666666667;5,94893515093928;5,913253832776233;0,7765961780921253;7,584269662921349;5,4334541370548255
50;42;2;100;2;1;3;6;0,02;0,05;VMC;24,20697880139542;0,9460273003598192;-22,974042322221504;78,0;4,130367717514534;5,787791937115933;3,0649774475019673;5,786516853932585;4,6883116183157165
51;42;2;100;2;1;4;6;0,02;0,05;VMC;18,041171051546197;0,751064348717731;-24,33252704022389;74,33333333333333;2,355456830405368;3,360978932254739;2,2507090898796296;5,168539325842696;3,029653824492558
52;42;3;50;2;1;3;6;0,02;0,05;VMC;17,401141681313447;0,6251169163734084;-27,609007438693833;79,66666666666667;2,171215747422605;1,793240732931672;0,28680454425689783;6,067415730337079;2,350621283246448
53;42;3;50;2;1;4;6;0,02;0,05;VMC;26,994750895805243;0,8621203631276106;-27,309357281480803;76,66666666666667;4,932865499134164;4,74335531591104;0,4664132201159224;5,56179775280899;4,330502586021354
54;42;3;100;2;1;3;6;0,02;0,05;VMC;22,753345005987352;0,949155860852188;-22,633827242020192;69,66666666666667;3,7119196318760075;5,826734881021058;3,268900517760154;4,382022471910113;4,3485930924772
55;42;3;100;2;1;4;6;0,02;0,05;VMC;20,74128531414361;0,814334530907535;-27,316947992782094;64,33333333333333;3,1327211233506156;4,148538310407929;0,46186338901176704;3,4831460674157295;3,091464206756458
56;42;4;50;2;1;3;6;0,02;0,05;VMC;15,43477811429729;0,6968562889563029;-28,08749783658222;66,66666666666667;1,6051714844957985;2,686220865199874;0,0;3,8764044943820233;2,009194382609881
57;42;4;50;2;1;4;6;0,02;0,05;VMC;19,843732005617362;0,771369437351705;-26,623577720619277;62,0;2,874348302838486;3,613727737844476;0,8774657621973724;3,089887640449439;2,831121969550175
58;42;4;100;2;1;3;6;0,02;0,05;VMC;13,417697123201009;0,6611814095270496;-22,22833829098164;61,333333333333336;1,0245275272843066;2,2421556691378903;3,5119483914835197;2,9775280898876413;2,006767200214266
59;42;4;100;2;1;4;6;0,02;0,05;VMC;14,868730298293785;0,652979475509391;-24,87670496206215;57,333333333333336;1,4422269893039799;2,140061604745553;1,9245318007297363;2,3033707865168545;1,833529537807091
60;49;2;50;2;1;3;6;0,02;0,05;VMC;35,54545242779;1,1882009802624327;-17,723881218977496;87,66666666666667;7,3943002141416025;8,80226330653626;6,211895482087959;7,415730337078652;7,630721867809134
