;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;GE;18,500313545240413;1,0434151705377988;-14,834176667950814;41,333333333333336;5,593692832614654;8,989357299303048;8,862710878891331;2,1904761904761916;6,544711452259654
1;14;2;50;2;3;4;6;0,02;0,05;GE;17,7191905680945;1,0133224967092531;-14,702985651349168;40,0;4,9581911935857805;8,337086266309624;8,973275710146318;1,8095238095238098;6,047363661863817
2;14;2;100;2;3;3;6;0,02;0,05;GE;13,34643412695961;0,8513414814840673;-16,745797270017796;35,666666666666664;1,4006285988085956;4,826081404188274;7,251640130557489;0,5714285714285713;3,0967310438269138
3;14;2;100;2;3;4;6;0,02;0,05;GE;14,55213402396484;0,940965530701369;-13,484723010086077;33,666666666666664;2,3815551406489335;6,7687193863462145;10,0;0,0;4,383157742091319
4;56;2;50;2;3;3;6;0,02;0,05;GE;21,400582378871178;0,9280388900974815;-16,101454304572787;62,333333333333336;7,95327724034924;6,488529155731538;7,794677855930761;8,190476190476192;7,546006296988248
5;56;2;50;2;3;4;6;0,02;0,05;GE;23,916299219277406;1,0900414035159853;-15,51314646723494;56,0;10,0;9,999999999999998;8,29049043857698;6,3809523809523805;9,238777545647052
6;56;2;100;2;3;3;6;0,02;0,05;GE;11,624859997506627;0,6286891081297667;-15,25026967585419;52,0;0,0;0,0;8,51203707212521;5,238095238095238;1,9643046157457782
7;56;2;100;2;3;4;6;0,02;0,05;GE;18,481894695165096;0,9760216868968304;-14,75574105765805;50,333333333333336;5,578707728150491;7,52857593298189;8,928814643013641;4,761904761904762;6,497713493619094
8;63;2;50;2;3;3;6;0,02;0,05;GE;19,322628037813143;0,799796889584746;-25,35025159748031;68,66666666666667;6,2627068331201725;3,7088312590216406;0,0;10,0;5,172254716771971
9;63;2;50;2;3;4;6;0,02;0,05;GE;21,669085771165907;1,0119141122654096;-17,37351969278558;56,0;8,171724720298661;8,30655895653078;6,722609823863299;6,3809523809523805;7,74740775411046
10;63;2;100;2;3;3;6;0,02;0,05;GE;14,200163386686143;0,7288658968350797;-24,442939239991542;54,0;2,0952008489112486;2,171372933594067;0,7646624006727204;5,809523809523809;2,45750494630263
11;63;2;100;2;3;4;6;0,02;0,05;GE;13,085201165386215;0,7356612687797704;-21,578700186414135;47,0;1,188096154999497;2,3186654042861656;3,1785785043516865;3,8095238095238098;2,1699602267780453
