;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;31,145620184861954;1,321250842461647;-16,975161676569208;76,0
1;21;2;100;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;10,889789137120086;0,5564946257478615;-23,469231922073284;69,0
2;21;3;50;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;12,28434840303272;0,6303387400527743;-17,08757754497259;68,0
3;21;3;100;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;1,0374603095705925;0,061833315359482395;-31,339471424375056;57,0
4;28;2;50;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;26,72479127435683;1,0926181079115926;-16,123818009738333;71,0
5;28;2;100;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;18,239728089075125;0,8544674344822151;-21,721564193172902;67,0
6;28;3;50;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;28,293876202664435;1,208956960547846;-15,236643203948274;62,0
7;28;3;100;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;15,118501559118446;0,7670521542277707;-21,331586959299997;55,0
8;35;2;50;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;0,0;0,0;-100,0;26,0
9;35;2;100;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;12,217096882237977;0,6323633893081044;-32,053758403176836;61,0
10;35;3;50;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;11,207848822485289;0,6083337451750251;-25,628819578989926;54,0
11;35;3;100;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;10,829445779902391;0,5781525428368878;-28,205335052471415;55,0
12;42;2;50;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;20,539590641662286;1,0126888124583782;-13,532284365675507;68,0
13;42;2;100;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;0,0;0,0;-100,0;25,0
14;42;3;50;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;23,14535322954756;1,129185574590972;-13,53228304869324;61,0
15;42;3;100;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;0,0;0,0;-100,0;21,0
16;49;2;50;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;0,0;0,0;-100,0;29,0
17;49;2;100;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;29,614532938285176;1,4130768876667112;-16,136471005505726;61,0
18;49;3;50;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;36,887368636205785;1,6803915791882158;-16,074819992511323;60,0
19;49;3;100;2;2;2;6;0,02;0,05;PETR4.SA;in_sample_1_1x;31,451491738291782;1,665631765317699;-13,298720073728976;52,0
20;21;2;50;2;2;3;6;0,02;0,05;PETR4.SA;in_sample_1_1x;23,02690070405515;1,0520447144365137;-17,455616385312144;73,0
21;21;2;100;2;2;3;6;0,02;0,05;PETR4.SA;in_sample_1_1x;6,218733207763072;0,33069541055482493;-25,491515046561595;69,0
