;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;27,20651814912436;0,9363697513190723;-21,250317807457677;128,0
1;14;2;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;18,34666226470634;0,8522430546192933;-28,63322565435855;89,0
2;14;3;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;20,53590556599929;0,826528293511267;-24,071725250950248;102,0
3;14;3;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;13,873307411812519;0,7080629542033638;-20,44892599018221;81,0
4;14;4;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;31,101324623400252;1,0519273345667168;-24,868638611132354;85,0
5;14;4;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;10,106109181441836;0,5876080006467246;-21,55380841905127;72,0
6;21;2;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;36,78626793105722;1,1037420338181019;-15,810796011502958;119,0
7;21;2;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;12,213424466346744;0,5188093592374219;-20,66388568337506;85,0
8;21;3;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;12,121780505512136;0,5590013637480691;-24,316476661049936;99,0
9;21;3;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;10,809409042001805;0,5004326890555257;-26,60220102226716;77,0
10;21;4;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;14,09008557529714;0,6587540224207328;-22,60060594999932;88,0
11;21;4;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;13,905865786331573;0,6642528473225568;-15,930769231596297;66,0
12;28;2;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;28,639523443328496;1,0493593825432896;-29,55384550815441;112,0
13;28;2;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;17,29475978152204;0,7199437412885428;-30,05810862722025;90,0
14;28;3;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;27,894223041268717;1,084381212699263;-34,140252835035554;101,0
15;28;3;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;12,169420402743203;0,6177871396008136;-27,63345847761165;82,0
16;28;4;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;18,077115575448865;0,7873284554051051;-32,9369526345992;83,0
17;28;4;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;3,9425668429123206;0,2287963303671935;-29,842020730481188;67,0
18;35;2;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;24,356380784364195;0,8409539321146551;-29,33749986370957;111,0
19;35;2;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;18,217086613154176;0,856824314526695;-18,24695417064269;87,0
20;35;3;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;21,255940122736263;0,7500907997418184;-32,61657121320294;99,0
21;35;3;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;22,62971358451724;0,9717653471163945;-14,907848672753687;76,0
22;35;4;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;13,234600384594453;0,556157791833876;-34,56858506624998;88,0
23;35;4;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;24,41560052128986;1,0808253314907592;-14,907844252910063;61,0
24;42;2;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;28,685919620637446;0,9801479012015532;-22,7717571961354;109,0
25;42;2;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;28,478032514238194;1,1883911025699423;-16,624626231084218;85,0
26;42;3;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;18,913368920930562;0,8193328301489643;-20,66706039015507;90,0
27;42;3;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;22,514839753654424;1,0294064578329398;-19,30713266502092;74,0
28;42;4;50;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;23,727913513645227;1,0596992986555336;-16,931076494948616;79,0
29;42;4;100;2;1;3;6;0,02;0,05;COST;in_sample_1_1x;20,159449204752743;0,993107284865532;-16,56367529436381;64,0
