;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;14,577525950746505;0,4586541619768863;-43,92237631536299;114,0
1;14;2;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;9,501047150223707;0,31280580448708045;-53,901638987231294;89,0
2;14;3;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;18,376724976896618;0,557014351913994;-43,92236156828915;103,0
3;14;3;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;10,921635843955691;0,37382187662131744;-52,789435952570244;74,0
4;14;4;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;27,84177479451282;0,8323342513585134;-43,92237603823271;86,0
5;14;4;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;8,537128714527565;0,3054785838198753;-49,21746086049211;64,0
6;21;2;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;36,9213774314169;1,3425256793468479;-29,12619186660085;109,0
7;21;2;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;34,1263934817555;1,368328792252056;-25,168479935135046;85,0
8;21;3;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;18,471451771255243;0,8564875929129278;-37,41254815992019;85,0
9;21;3;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;27,37011591784928;1,1998828259345387;-25,45736971027317;73,0
10;21;4;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;19,946812544776993;0,8615213082467715;-42,85551026329841;70,0
11;21;4;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;22,5618634205659;1,0027513076404992;-33,50125526162792;68,0
12;28;2;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;25,118515326779555;0,8709093817590841;-22,399421655866437;119,0
13;28;2;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;16,751131797946673;0,5244276125546516;-43,922374067040984;85,0
14;28;3;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;20,105453303054222;0,6176219118645725;-44,5935577225906;90,0
15;28;3;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;11,624518345569523;0,3860107244874376;-43,92240153612171;72,0
16;28;4;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;20,631431895183084;0,9371627054728009;-21,67788482738682;74,0
17;28;4;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;23,389043385093533;0,9684970449788063;-19,44488785152554;64,0
18;35;2;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;31,070131943714706;0,8200829479800478;-43,922377355201746;117,0
19;35;2;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;4,0263654763387;0,13962644349745107;-47,93140871997528;94,0
20;35;3;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;18,833940440087282;0,5831033249163826;-43,92236288134757;98,0
21;35;3;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;10,03863964336813;0,33866677503647263;-43,92236352499016;78,0
22;35;4;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;21,526398312232665;0,6771332012047401;-43,92238693198587;82,0
23;35;4;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;14,745640109795;0,4834866246663843;-43,92238689544252;68,0
24;42;2;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;47,05778934054972;1,4523537322054445;-28,51175267371383;113,0
25;42;2;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;34,03991843423224;1,1698690818172146;-19,715817017549007;91,0
26;42;3;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;43,35078500069234;1,4522956660938304;-17,68818189757568;95,0
27;42;3;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;32,82239006933989;1,2931676918611072;-14,046970319486862;76,0
28;42;4;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;28,736607719815943;1,1243068469338673;-25,204634078097133;78,0
29;42;4;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;30,628001188483456;1,2740824881158404;-11,125578897925791;68,0
30;49;2;50;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;34,70119279359083;1,1996215739911769;-22,58889228132346;103,0
31;49;2;100;2;1;3;6;0,02;0,05;CI;in_sample_1_1x;25,563650287468253;0,7365804078172427;-43,922395373889714;79,0
