;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;CI;18,527336694572742;0,677689084383721;-32,51263850790249;101,0;4,7805649540748725;4,732447549320925;1,3491372561076227;10,0;5,022246745282012
1;14;2;50;2;1;4;6;0,02;0,05;CI;14,912091033160884;0,563897227557758;-31,329536297272714;99,0;3,473090860639875;3,539844017561735;1,9057169785766854;9,647058823529411;4,150248059878456
2;14;2;100;2;1;3;6;0,02;0,05;CI;9,559014883495147;0,4026285801916305;-32,69615613754246;77,66666666666667;1,537120516887523;1,8496566546379887;1,2628030489229154;5,882352941176472;2,207975835719705
3;14;2;100;2;1;4;6;0,02;0,05;CI;5,995324314590859;0,2530287987004435;-34,974307682473786;77,33333333333333;0,24829161499726027;0,28176565845129525;0,19106728236949644;5,823529411764705;1,0461432651469391
4;14;3;50;2;1;3;6;0,02;0,05;CI;18,218735179618804;0,6635555987890668;-28,669724474191288;84,66666666666667;4,668957466289521;4,584320562852712;3,157001367203233;7,117647058823531;4,778594564371536
5;14;3;50;2;1;4;6;0,02;0,05;CI;14,42154377075758;0,5689128375416916;-31,64692384020529;81,66666666666667;3,2956816615794433;3,5924104695699355;1,756404882822492;6,588235294117648;3,630929442974048
6;14;3;100;2;1;3;6;0,02;0,05;CI;10,38226755201205;0,43439863500954595;-35,380452777281725;67,66666666666667;1,8348545126505449;2,1826249410943546;0,0;4,11764705882353;1,9982086398519816
7;14;3;100;2;1;4;6;0,02;0,05;CI;9,535930385044145;0,4138220484888837;-33,31060791743908;66,66666666666667;1,5287718771237626;1,9669705837388702;0,9737397726879418;3,941176470588236;1,919310434589315
8;14;4;50;2;1;3;6;0,02;0,05;CI;20,58750670942789;0,8331064609199669;-26,865936531391327;72,33333333333333;5,525637121990222;6,361310258164468;4,005577072308402;4,941176470588235;5,4637550607423195
9;14;4;50;2;1;4;6;0,02;0,05;CI;19,489937613803118;0,7951478850679452;-27,60448733711799;70,0;5,128695034872457;5,963482743222808;3,658132533039188;4,529411764705882;5,0715135555440085
10;14;4;100;2;1;3;6;0,02;0,05;CI;11,387592064534303;0,5877934167480393;-27,15054909172524;60,0;2,1984358232231402;3,790289703385301;3,8716836703532698;2,7647058823529407;2,9731823470208907
11;14;4;100;2;1;4;6;0,02;0,05;CI;10,331529991888873;0,5635494381432437;-26,77601801901891;58,0;1,8165049863283838;3,5361989862244525;4,047878422277506;2,4117647058823524;2,7116508656562734
12;21;2;50;2;1;3;6;0,02;0,05;CI;32,057577643485644;1,1262638146598838;-20,673586634425558;96,66666666666667;9,673853315488282;9,433766453040732;6,918712012061346;9,23529411764706;9,149014140322103
13;21;2;50;2;1;4;6;0,02;0,05;CI;26,059996973095;0,9296718950085087;-27,574218520678148;93,0;7,504794257200147;7,373371058929766;3,6723722236611738;8,588235294117647;7,074533201034113
14;21;2;100;2;1;3;6;0,02;0,05;CI;21,79831994209471;0,8714768895163592;-22,21087930923342;74,0;5,9635345934118185;6,763454224662521;6,195506592774005;5,235294117647058;6,121187562854509
15;21;2;100;2;1;4;6;0,02;0,05;CI;16,277237538286432;0,6802062545134748;-35,131474953968215;72,33333333333333;3,9668038351816732;4,758828927308056;0,11712936258230787;4,941176470588235;3,7823393133330967
16;21;3;50;2;1;3;6;0,02;0,05;CI;21,93176086702401;0,9043650814152892;-22,343574222728382;79,66666666666667;6,01179426057948;7,1081412251728135;6,133081472220162;6,23529411764706;6,3742915459930405
17;21;3;50;2;1;4;6;0,02;0,05;CI;21,869952441877007;0,8601423840933325;-27,05346329095227;77,0;5,989440893144923;6,644662146078906;3,917356806253457;5,764705882352941;5,848529951456997
18;21;3;100;2;1;3;6;0,02;0,05;CI;20,153808252400236;0,9573199912583604;-18,933426507697604;62,0;5,368787615750876;7,663138869682881;7,7373545872201;3,117647058823529;6,041091747523145
19;21;3;100;2;1;4;6;0,02;0,05;CI;17,171204370161906;0,8332302887185964;-29,127011441865893;61,333333333333336;4,290112009102799;6,362608044087774;2,9418748538130077;3,0;4,505346709899565
20;21;4;50;2;1;3;6;0,02;0,05;CI;21,767899980653894;1,012336572983887;-24,577509780853262;64,0;5,952533041862588;8,239744010870897;5,082146716301596;3,4705882352941173;6,127117442703609
21;21;4;50;2;1;4;6;0,02;0,05;CI;20,836075345603618;1,0196471616708755;-21,94699563284961;61,333333333333336;5,615533378753397;8,316363148044095;6,319648278966643;3,0;6,114139244473575
22;21;4;100;2;1;3;6;0,02;0,05;CI;17,458873864757795;0,8701018718066877;-21,912615149678917;56,0;4,394149313032176;6,749043255173785;6,335822265972643;2,0588235294117645;5,0107400349755
23;21;4;100;2;1;4;6;0,02;0,05;CI;16,021488948716303;0,8143273167292402;-27,69496429022823;54,666666666666664;3,874310907560015;6,1644941211404545;3,6155684696814347;1,8235294117647052;4,198716978058156
24;28;2;50;2;1;3;6;0,02;0,05;CI;32,432401559851606;1,0926231853600885;-17,027761000460583;94,66666666666667;9,809410510253562;9,081193479608213;8,633857670053708;8,882352941176471;9,300975585886757
25;28;2;50;2;1;4;6;0,02;0,05;CI;30,20085057036829;1,0689768318704564;-19,782826951210996;93,33333333333333;9,002357441060687;8,833366214357653;7,337761839553667;8,647058823529411;8,665517916425777
26;28;2;100;2;1;3;6;0,02;0,05;CI;15,400739952003581;0,6116199317655994;-28,624906188908742;71,66666666666667;3,6498135129871954;4,040005164157817;3,1780857237025923;4,8235294117647065;3,8615808575349315
27;28;2;100;2;1;4;6;0,02;0,05;CI;16,689762147448224;0,6840842426639139;-29,964401757599443;69,33333333333333;4,1159956992755795;4,799472453948169;2,5479321620136526;4,411764705882352;4,1295184105170115
28;28;3;50;2;1;3;6;0,02;0,05;CI;32,95939313037389;1,1802907942803469;-21,979619390067214;75,66666666666667;10,0;10,0;6,3043007277788154;5,529411764705883;8,833387498926387
29;28;3;50;2;1;4;6;0,02;0,05;CI;25,04626752295134;0,9475279199490032;-24,774971974592148;75,0;7,138173253277188;7,560512379945236;4,989252415199057;5,411764705882352;6,70522309154335
30;28;3;100;2;1;3;6;0,02;0,05;CI;13,345913635797194;0,5841772883328331;-27,588687781443465;61,0;2,9066739239892203;3,75239061605548;3,6655652909475536;2,9411764705882346;3,26164925223063
31;28;3;100;2;1;4;6;0,02;0,05;CI;11,961331434476344;0,612351268109475;-28,689961648337334;58,333333333333336;2,405931919709701;4,047669985973177;3,147480971865818;2,4705882352941178;2,990172134033627
32;28;4;50;2;1;3;6;0,02;0,05;CI;24,85519410037753;1,1036184856844604;-17,157077622696345;65,0;7,06907046653554;9,196430495378634;8,573021836033666;3,6470588235294112;7,402879007132425
33;28;4;50;2;1;4;6;0,02;0,05;CI;23,653613034083577;1,0819878361014978;-16,91272723617109;63,0;6,634511860433013;8,969728956213656;8,687974262878546;3,294117647058823;7,117869343380533
34;28;4;100;2;1;3;6;0,02;0,05;CI;17,92739875234425;0,8180274352338519;-19,662051647165985;54,333333333333336;4,563593995363832;6,203273472489616;7,394579487769121;1,7647058823529413;5,036659185884685
35;28;4;100;2;1;4;6;0,02;0,05;CI;14,33829764400985;0,7300052724527895;-23,346391266586803;52,333333333333336;3,26557522780007;5,280751025507048;5,6613152740479356;1,411764705882353;3,9187582449063707
36;35;2;50;2;1;3;6;0,02;0,05;CI;18,670726679709244;0,6664310077671018;-33,4359480169964;92,0;4,832422755281883;4,614456488200179;0,9147746577561361;8,411764705882353;4,72181722941207
37;35;2;50;2;1;4;6;0,02;0,05;CI;22,762202448784592;0,8051807264476626;-26,55284836306785;86,0;6,312128167581283;6,0686326405597555;4,15286656620688;7,352941176470588;6,08277964664869
38;35;2;100;2;1;3;6;0,02;0,05;CI;8,535429903517654;0,39032222244927794;-29,17652990246478;73,66666666666667;1,1669352047150987;1,7206790096992248;2,9185793423943007;5,176470588235295;2,1481733663104774
39;35;2;100;2;1;4;6;0,02;0,05;CI;13,211000190604935;0,5838817664871048;-27,663324079059578;69,66666666666667;2,857881711518643;3,749293378636579;3,6304533205361533;4,470588235294119;3,453324778237051
40;35;3;50;2;1;3;6;0,02;0,05;CI;10,111814879550863;0,41584986007360164;-33,812598811693036;76,66666666666667;1,7370437700729109;1,9882232051929305;0,7375827018148015;5,7058823529411775;2,233006110765796
41;35;3;50;2;1;4;6;0,02;0,05;CI;15,208378662826798;0,5890605023549366;-28,74474191176368;73,33333333333333;3,5802449619858283;3,80356948290536;3,1217100929504733;5,117647058823529;3,7981758576488867
42;35;3;100;2;1;3;6;0,02;0,05;CI;5,308782846281135;0,22614422506710205;-34,05876121724649;62,0;0,0;0,0;0,6217778270252189;3,117647058823529;0,5342035551212497
43;35;3;100;2;1;4;6;0,02;0,05;CI;10,077261739742875;0,47432364557006235;-31,562536486186474;59,0;1,7245474311303066;2,601061812836577;1,7961041494265917;2,5882352941176463;2,1085864803726158
44;35;4;50;2;1;3;6;0,02;0,05;CI;15,765733455108027;0,6597885315273936;-31,66497235290944;67,66666666666667;3,781815483053811;4,544839550362363;1,747914123442955;4,11764705882353;3,7572409617360916
45;35;4;50;2;1;4;6;0,02;0,05;CI;17,717854313252605;0,7350113933406085;-29,494013251558783;65,66666666666667;4,487811060759965;5,333218026378276;2,7692221754989497;3,764705882352942;4,380542470412619
46;35;4;100;2;1;3;6;0,02;0,05;CI;12,788874213807516;0,6120474137387121;-26,52171863502696;55,666666666666664;2,705217458375462;4,044485418941578;4,167511264896363;1,9999999999999993;3,1960192111294146
47;35;4;100;2;1;4;6;0,02;0,05;CI;13,819586128972567;0,7087338591926858;-24,10517626827331;54,333333333333336;3,07798026707123;5,057814487804635;5,304351740502039;1,7647058823529413;3,77408962852542
48;42;2;50;2;1;3;6;0,02;0,05;CI;30,65584665409031;0,8610295471147063;-28,77501794137876;95,0;9,166909354760682;6,65396012031053;3,10746700895551;8,941176470588236;7,551041683492406
49;42;2;50;2;1;4;6;0,02;0,05;CI;22,888269155364085;0,7929651839291089;-19,18177978680185;87,0;6,357720906867772;5,940606790939751;7,620519035806041;7,529411764705882;6,586329586142106
50;42;2;100;2;1;3;6;0,02;0,05;CI;22,140591893384528;0,8896442453111361;-21,038810042602503;73,66666666666667;6,08731918542378;6,953858470519182;6,7468959666377435;5,176470588235295;6,299005864597535
51;42;2;100;2;1;4;6;0,02;0,05;CI;13,608900365775897;0,5514059737867462;-22,67445768125873;67,33333333333333;3,0017845661329847;3,4089285568342325;5,977420345173165;4,058823529411764;3,694207812378907
52;42;3;50;2;1;3;6;0,02;0,05;CI;25,060335595973203;0,8996468475605806;-20,353162342131018;79,66666666666667;7,14326105165752;7,0586914445316795;7,069452719056312;6,23529411764706;6,97884469724847
53;42;3;50;2;1;4;6;0,02;0,05;CI;16,72524586059055;0,6455487540786669;-21,661814967714474;72,33333333333333;4,128828585341295;4,395598564666965;6,453808940681548;4,941176470588235;4,653238328089657
54;42;3;100;2;1;3;6;0,02;0,05;CI;19,47597758751293;0,8442210283521822;-17,911547756928723;63,0;5,123646312205305;6,477797261218726;8,218088192812152;3,294117647058823;5,691248471274906
55;42;3;100;2;1;4;6;0,02;0,05;CI;9,225022212303857;0,3156348446874451;-22,410178498448342;60,0;1,4163301734702447;0,9379127118188335;6,101748093783032;2,7647058823529407;2,1416099885977675
56;42;4;50;2;1;3;6;0,02;0,05;CI;19,64466282353321;0,7956261762707778;-20,737799340459095;66,66666666666667;5,1846522843292995;5,968495507700145;6,8885037259284765;3,941176470588236;5,474375437843557
57;42;4;50;2;1;4;6;0,02;0,05;CI;14,314170071896237;0,6161379644503734;-26,008575662772756;63,333333333333336;3,2568493545315533;4,087356722404255;4,408914729887072;3,3529411764705883;3,672445344965833
58;42;4;100;2;1;3;6;0,02;0,05;CI;19,820819889476482;0,9163819901623603;-16,149729755130334;54,0;5,248360486113408;7,234085279627465;9,046919519194317;1,7058823529411762;5,852293412818663
59;42;4;100;2;1;4;6;0,02;0,05;CI;9,569250647216956;0,4617619603521686;-20,73705158959248;52,666666666666664;1,5408223388786628;2,4694081903931018;6,888855498553089;1,4705882352941169;2,5601038758956283
60;49;2;50;2;1;3;6;0,02;0,05;CI;28,980214135641518;1,0397122057254815;-24,677046536967897;89,66666666666667;8,560907352912361;8,526656248727264;5,035320550653351;8,000000000000002;7,967336443834995
61;49;2;50;2;1;4;6;0,02;0,05;CI;20,118536624541342;0,886078427726185;-25,13038435458478;80,0;5,356031431530528;6,916486669372412;4,822051879149792;6,294117647058823;5,859605308506432
