;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;25,879119782588877;0,9795855554130257;-28,986703486313115;106,0
1;28;2;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;12,21619649068073;0,5404267996007401;-30,058115792312467;86,0
2;28;3;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;23,251735028833597;0,9855757710165197;-29,585353882512877;90,0
3;28;3;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;8,425593640299578;0,4383398302215476;-29,897857937368176;76,0
4;28;4;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;19,209293046903998;0,8575205211595788;-25,657723567276502;76,0
5;28;4;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;1,1595852956556074;0,06645332819905807;-30,10704519826608;63,0
6;35;2;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;22,541115634311627;0,8062632020836532;-28,02156075692381;104,0
7;35;2;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;16,592900419058743;0,8092532108846792;-17,80553845795926;86,0
8;35;3;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;20,204580569288133;0,7867209254585289;-25,873102220697884;86,0
9;35;3;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;22,207103502472393;0,9933470320989891;-14,907848672753687;71,0
10;35;4;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;8,531441531705376;0,4131245828291032;-32,021324061215495;79,0
11;35;4;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;17,554295233457793;0,8298704449153917;-15,539513442731511;56,0
12;42;2;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;31,530008354307416;1,0451898190345006;-22,77177246323;107,0
13;42;2;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;27,657581430872604;1,1979400061608125;-12,778548507074595;79,0
14;42;3;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;19,820496613459348;0,8587759039238001;-20,667039726945713;86,0
15;42;3;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;20,240530093955545;0,9586950848556622;-19,30713266502092;68,0
16;42;4;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;21,586769779822944;1,0184503694413414;-16,931074974927984;77,0
17;42;4;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;15,364001956224783;0,8346579473694142;-16,563679901234273;59,0
18;49;2;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;37,145123448336605;1,254883552586685;-13,975187998045858;98,0
19;49;2;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;18,858510018728268;0,8423787312987416;-25,847231827538497;69,0
20;49;3;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;30,78405255564034;1,1617451537052474;-13,194619928912877;80,0
21;49;3;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;22,248831324893636;1,0809891799054228;-14,476626875851606;58,0
22;49;4;50;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;18,749673753490615;0,7966947916892494;-23,42289102995878;74,0
23;49;4;100;2;2;3;6;0,02;0,05;COST;in_sample_1_1x;13,999370668767487;0,7443891568492326;-22,476906989337365;53,0
24;28;2;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;25,977141820899252;0,9958823985151183;-21,56124631304892;96,0
25;28;2;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;6,144456462983228;0,3174907583346857;-20,704330105837798;82,0
26;28;3;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;24,307275362740043;0,9910014785108299;-14,529143512032338;81,0
27;28;3;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;1,9046138136546098;0,10836998274715814;-28,998190016246774;71,0
28;28;4;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;16,837843008151985;0,7538387314938134;-14,45343807145656;66,0
29;28;4;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;-2,8236002977469865;-0,18323110363700004;-29,83811415719442;58,0
30;35;2;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;19,72408258113707;0,7164726493007605;-22,89475043797736;95,0
31;35;2;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;21,795881102905092;0,8992986368174014;-20,010184696417944;84,0
32;35;3;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;22,243771115601383;0,8560728071896838;-16,154888183425687;84,0
33;35;3;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;20,19000543050298;0,8882458104399686;-18,11868498540713;73,0
34;35;4;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;8,262106462677776;0,4346266061221968;-23,014272950000002;76,0
35;35;4;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;18,109728964926532;0,8979619652146476;-18,11868498540713;58,0
36;42;2;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;28,480583487782994;1,1060120099759105;-14,30572077322635;97,0
37;42;2;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;30,86758205230502;1,2857455261882018;-11,993877186207003;79,0
38;42;3;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;13,348127813110878;0,6297211151482511;-31,380245619726523;81,0
39;42;3;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;22,270651720268386;1,0263013393647185;-13,025348144455794;71,0
40;42;4;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;14,300796838560137;0,7617026947800525;-21,25534542946109;70,0
41;42;4;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;15,844529513751503;0,865514412845571;-13,815214409538346;57,0
42;49;2;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;31,70616432689051;1,1911378056575181;-12,666546703323355;93,0
43;49;2;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;23,511250343644253;1,0907842999034183;-12,785619779738633;59,0
44;49;3;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;26,097881757082785;1,0730236561561275;-12,829240393020747;79,0
45;49;3;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;23,966878422876526;1,174380804572288;-13,224613614389135;52,0
46;49;4;50;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;17,33670245878647;0,781534536107912;-16,305236681893664;68,0
47;49;4;100;2;2;4;6;0,02;0,05;COST;in_sample_1_1x;19,377936576696484;0,9968357159476202;-15,626007929177078;45,0
48;28;2;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;22,092020683762282;1,0714294566499678;-19,25970300195303;88,0
49;28;2;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;4,05208564127304;0,2528649465036521;-22,771863953517325;73,0
50;28;3;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;8,163682646257552;0,5124108332045111;-18,85510966430265;76,0
51;28;3;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;9,464343766418581;0,6239481177029573;-20,28094956188714;69,0
52;28;4;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;6,409817084235869;0,45567600434344585;-15,442749539999955;59,0
53;28;4;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;7,699558637634807;0,5544476908605372;-20,030928651437286;55,0
54;35;2;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;5,690179000538231;0,3302515668885308;-23,792867232032133;92,0
55;35;2;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;10,606037398745238;0,6420141104147724;-18,252420854371366;73,0
56;35;3;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;4,387485362045673;0,2639763142383041;-21,3906572685319;74,0
57;35;3;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;8,745583045683825;0,5902597323337435;-20,48513805562171;63,0
58;35;4;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;6,404682389156902;0,4484141104566618;-15,121116876406049;59,0
59;35;4;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;5,462603957256773;0,3949235309934087;-19,93185878196214;56,0
60;42;2;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;16,372317072003927;0,8232323898508351;-20,356873627531268;93,0
61;42;2;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;10,350345204102872;0,6198368522152494;-11,775250875509114;68,0
62;42;3;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;22,665320670261213;1,182412088922111;-17,258861737065935;79,0
63;42;3;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;5,389636165960665;0,35524500080034815;-26,473422039167836;60,0
64;42;4;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;19,574947662689347;1,0903198944320287;-19,96081107309623;63,0
65;42;4;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;3,111641439534729;0,22976526070848086;-24,035548172729047;51,0
66;49;2;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;13,487713284155877;0,7071429346898118;-20,588679030843604;91,0
67;49;2;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;1,6518437622308202;0,10133961796043452;-21,871877306120158;76,0
68;49;3;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;12,502999707604467;0,701307030865074;-20,588733611339116;75,0
69;49;3;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;4,095906004173844;0,2566829958989817;-16,126979148648267;67,0
70;49;4;50;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;4,606994393309094;0,28625919480867434;-28,678654026665207;60,0
71;49;4;100;2;2;3;6;0,02;0,05;COST;in_sample_2_1x;7,310929161600366;0,49713029254689145;-19,869150933364498;51,0
72;28;2;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;20,065720505810347;0,9983738725318214;-20,191811174420614;91,0
73;28;2;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;3,6538368550822042;0,23172123116850313;-18,56905452564558;68,0
74;28;3;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;8,219702049632804;0,5340144492692691;-13,231856130943198;68,0
75;28;3;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;5,47330384366751;0,37293721607665437;-17,975162013400247;63,0
76;28;4;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;8,196789436264984;0,6058537493431568;-11,976484251745434;56,0
77;28;4;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;2,6125583497676352;0,20028260544293072;-18,77053676152638;50,0
78;35;2;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;9,653821024491481;0,513285674043522;-19,24515529528553;93,0
79;35;2;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;4,639680503770416;0,3138973377179947;-18,547278065549488;68,0
80;35;3;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;4,635349130757116;0,2843266169585628;-22,777533971656172;68,0
81;35;3;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;4,787371801807927;0,33566905084289594;-15,705075674209501;59,0
82;35;4;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;4,5960387742271624;0,30334614141008975;-18,55778785493567;60,0
83;35;4;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;3,991470239940087;0,27959798045040796;-20,889982529729878;54,0
84;42;2;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;14,35817586116963;0,8239274772727663;-16,534854878745197;94,0
85;42;2;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;6,236367369808393;0,4260265006464363;-11,647488664103168;66,0
86;42;3;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;21,120334798035213;1,2382617379712078;-11,795800638171416;68,0
87;42;3;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;6,192139423182885;0,424900287357631;-15,940541852559576;59,0
88;42;4;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;10,273212289547317;0,6620436288510825;-15,680271447004468;59,0
89;42;4;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;6,254552000330582;0,48383243517978697;-16,552047633687593;54,0
90;49;2;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;21,86847198702404;1,2450683667378495;-10,642978173817541;80,0
91;49;2;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;12,80363116506451;0,7587728948048903;-14,550475107215878;69,0
92;49;3;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;15,148985611642596;0,9452134824129946;-11,678997996967034;70,0
93;49;3;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;9,850061736037263;0,6091864869513649;-14,550456962869319;62,0
94;49;4;50;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;10,675763352405966;0,6803972035079948;-11,999743116373718;56,0
95;49;4;100;2;2;4;6;0,02;0,05;COST;in_sample_2_1x;6,338133122412426;0,4410331632279791;-15,811877686401187;50,0
96;28;2;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;17,377756907740615;1,0889661984328074;-15,027229355819237;47,0
97;28;2;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;17,805630155794926;1,2224162460746788;-11,14349873546776;36,0
98;28;3;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;3,015661107431078;0,2157173682003399;-12,51937010451285;33,0
99;28;3;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;8,2028869260091;0,6782925369938813;-17,33813865956426;29,0
100;28;4;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;1,4668409380520941;0,11948374108928167;-18,58480863537061;28,0
101;28;4;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;11,143509290748476;0,9092271437908896;-17,96271769389195;27,0
102;35;2;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;13,731255566349688;0,8942490123187812;-9,479960311944524;49,0
103;35;2;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;9,136869381078295;0,6420651089380385;-10,115292589105863;33,0
104;35;3;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;3,885871423002296;0,2862544413905503;-16,196232586865655;40,0
105;35;3;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;13,062289618680921;0,9012177664390136;-11,70805040923698;35,0
106;35;4;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;3,379091949377666;0,26557315817078464;-14,902497074340848;35,0
107;35;4;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;8,625995274236775;0,6207294729564296;-13,199170083815892;30,0
108;42;2;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;10,491134615353804;0,7114026895875665;-16,44320536558248;43,0
109;42;2;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;9,878258791330952;0,7621410398412694;-11,933959066843247;29,0
110;42;3;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;3,177526787955842;0,24351710124386253;-21,18101610223396;38,0
111;42;3;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;3,2287284669339833;0,2568020887542984;-16,22367285240204;29,0
112;42;4;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;4,875802238901961;0,3987054548684634;-13,933614001789463;30,0
113;42;4;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;3,919040189988099;0,34763619562568504;-16,555579827206422;25,0
114;49;2;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;6,578764093414957;0,46374753845188027;-20,13945585531991;49,0
115;49;2;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;6,159622796668618;0,4627386268075282;-12,397567357025451;38,0
116;49;3;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;-0,6699426233586769;-0,05438570801084245;-26,476627837462473;44,0
117;49;3;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;3,3024761297824723;0,28783969606235;-14,280861979323268;32,0
118;49;4;50;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;0,39285517421294713;0,031651268294689845;-15,326138405852753;33,0
119;49;4;100;2;2;3;6;0,02;0,05;COST;in_sample_3_1x;7,775723824399816;0,7655068511479687;-8,967287955072301;23,0
120;28;2;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;18,854476860500302;1,1956539532774602;-12,925493567215119;44,0
121;28;2;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;12,216697263947939;0,8871031995146956;-12,753256368507227;37,0
122;28;3;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;6,187073177228286;0,42995042707233777;-13,06420157988909;32,0
123;28;3;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;10,847760366298974;0,8704830643059737;-16,955315203231812;29,0
124;28;4;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;5,077075439751799;0,409556160128564;-16,570271527594404;24,0
125;28;4;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;8,599677724708288;0,740188759847593;-17,582828356235257;24,0
126;35;2;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;11,304247558855018;0,7646912097880629;-10,400820306362224;45,0
127;35;2;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;8,88257256347391;0,6353485960046396;-11,708034716277794;33,0
128;35;3;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;2,5793238661450335;0,1935554781075912;-15,406733300086639;38,0
129;35;3;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;5,750411241414133;0,41130836666324705;-15,971825321227662;38,0
130;35;4;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;4,128690951130953;0,32345132133985977;-14,43923955890808;32,0
131;35;4;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;4,605919758812815;0,34809697410089985;-15,971815012101743;31,0
132;42;2;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;7,096152538319056;0,5003397377953382;-15,889818555731194;40,0
133;42;2;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;8,856929846502325;0,6288017481106788;-14,074743868205019;32,0
134;42;3;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;10,531038197927135;0,7470917951662371;-13,022082136318392;36,0
135;42;3;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;5,379696376780463;0,42947491460099274;-11,292709928662592;29,0
136;42;4;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;8,526863302391563;0,7160142721158523;-13,519315059144022;31,0
137;42;4;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;8,486314784848648;0,6875627302666112;-10,144953404922719;27,0
138;49;2;50;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;6,827576213936326;0,4753945273252933;-14,102596838873682;43,0
139;49;2;100;2;2;4;6;0,02;0,05;COST;in_sample_3_1x;2,36647460577899;0,17372931331887606;-13,057390257693458;35,0
