;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;1;90;2;2;3;6;0,01;0,05;CSCO;out_of_sample_final_1;38,1941977853451;1,466369812933208;-11,9114819740343;65,0
1;42;1;90;2;2;3;6;0,01;0,05;CSCO;out_of_sample_final_2;-8,877782027192115;-0,679077196633916;-38,06505095220465;50,0
2;42;1;100;2;2;3;6;0,03;0,05;MSFT;out_of_sample_final_1;6,996687958922521;0,4375441251018138;-11,909086658068036;44,0
3;42;1;100;2;2;3;6;0,03;0,05;MSFT;out_of_sample_final_2;-0,5728486250898834;-0,0313850115298127;-17,149663697309446;42,0
4;42;1;90;2;2;3;6;0,01;0,05;PHM;out_of_sample_final_1;64,41457093621534;1,8178297622749569;-11,255856569331568;70,0
5;42;1;90;2;2;3;6;0,01;0,05;PHM;out_of_sample_final_2;29,20714876292223;1,110938676857841;-20,126896958191487;67,0
6;56;1;100;2;2;3;6;0,01;0,06;MAR;out_of_sample_final_1;15,207328272453946;0,9032962781054792;-14,706685456251511;51,0
7;56;1;100;2;2;3;6;0,01;0,06;MAR;out_of_sample_final_2;10,785303922341738;0,6610540890194085;-26,09853161000953;39,0
8;56;1;90;2;2;4;6;0,02;0,05;YUM;out_of_sample_final_1;2,097454288212086;0,1149703132192312;-33,2498472886549;45,0
9;56;1;90;2;2;4;6;0,02;0,05;YUM;out_of_sample_final_2;11,057703053400836;0,93769061537428;-12,02017338429191;31,0
10;42;1;110;2;2;4;6;0,01;0,06;COST;out_of_sample_final_1;10,380978898937254;0,5352673717343752;-16,788008363169293;41,0
11;42;1;110;2;2;4;6;0,01;0,06;COST;out_of_sample_final_2;4,429619124299911;0,3011583222237227;-19,05396327888701;45,0
12;28;1;90;2;2;3;6;0,01;0,05;HSY;out_of_sample_final_1;11,932251309355069;0,9016287824732914;-18,54672295049085;54,0
13;28;1;90;2;2;3;6;0,01;0,05;HSY;out_of_sample_final_2;10,629203425612378;0,7039799949835277;-25,63233723434043;47,0
14;35;1;90;2;2;3;6;0,01;0,06;K;out_of_sample_final_1;4,529621156078578;0,3526625509639308;-9,8566994890266;49,0
15;35;1;90;2;2;3;6;0,01;0,06;K;out_of_sample_final_2;16,551679088337256;0,9795022680563364;-9,762189906559591;42,0
16;21;1;90;2;2;3;6;0,01;0,06;HES;out_of_sample_final_1;43,10788494754372;1,5703854472029306;-13,954621788005928;59,0
17;21;1;90;2;2;3;6;0,01;0,06;HES;out_of_sample_final_2;20,11782172248482;0,8649251442958886;-23,881616342975946;57,0
18;35;1;110;2;2;3;6;0,01;0,05;BSX;out_of_sample_final_1;38,84798085269738;1,4297806917172808;-8,908879516355107;62,0
19;35;1;110;2;2;3;6;0,01;0,05;BSX;out_of_sample_final_2;5,442444610142427;0,3957918317057905;-15,333098448326275;35,0
20;28;1;90;2;2;3;6;0,03;0,06;CI;out_of_sample_final_1;44,11758666083532;1,049927907698578;-14,972247901871016;51,0
21;28;1;90;2;2;3;6;0,03;0,06;CI;out_of_sample_final_2;23,86411819710532;1,0508382038289767;-18,40124295461464;43,0
22;42;1;90;2;2;3;6;0,01;0,05;CVS;out_of_sample_final_1;8,10688870422831;0,4487504366294957;-32,81204999886131;57,0
23;42;1;90;2;2;3;6;0,01;0,05;CVS;out_of_sample_final_2;5,849708247180785;0,2816529299885658;-25,30717228785268;56,0
24;63;1;90;2;2;3;6;0,01;0,05;BA;out_of_sample_final_1;17,58411991428792;1,0052627885768588;-15,95672721939838;55,0
25;63;1;90;2;2;3;6;0,01;0,05;BA;out_of_sample_final_2;21,403947577822574;0,8622371406836433;-22,557454744153905;54,0
26;42;1;90;2;2;3;6;0,01;0,05;GE;out_of_sample_final_1;15,335126207334149;0,9882918842000858;-9,819225442229971;57,0
27;42;1;90;2;2;3;6;0,01;0,05;GE;out_of_sample_final_2;22,776261704941405;1,211004255696755;-16,869845160672504;48,0
28;28;1;100;2;2;3;6;0,03;0,05;WM;out_of_sample_final_1;7,393682148436786;0,4727437629027345;-24,949995291438853;47,0
29;28;1;100;2;2;3;6;0,03;0,05;WM;out_of_sample_final_2;15,546808597394255;1,071512617366096;-11,371439403322617;29,0
30;35;1;90;2;2;3;6;0,01;0,05;ADBE;out_of_sample_final_1;46,27239667013225;1,5881586448681708;-23,317169435068465;83,0
31;35;1;90;2;2;3;6;0,01;0,05;ADBE;out_of_sample_final_2;32,86351206541909;1,2486343579961674;-12,126695701297551;55,0
32;28;1;90;2;2;3;6;0,01;0,06;AAPL;out_of_sample_final_1;22,69494509859942;0,7788686963934539;-17,37693556571824;73,0
33;28;1;90;2;2;3;6;0,01;0,06;AAPL;out_of_sample_final_2;7,774678982035965;0,4406672862921421;-20,61082860722404;53,0
34;35;1;90;2;2;3;6;0,01;0,05;HPQ;out_of_sample_final_1;26,361719385132695;0,9904750544995014;-29,4007607830995;69,0
35;35;1;90;2;2;3;6;0,01;0,05;HPQ;out_of_sample_final_2;10,21891847767622;0,4847400734071606;-27,85011995693497;57,0
36;63;1;90;2;2;3;6;0,01;0,05;VMC;out_of_sample_final_1;19,739387601124324;1,1609696419824482;-13,417560465382984;58,0
37;63;1;90;2;2;3;6;0,01;0,05;VMC;out_of_sample_final_2;10,28096119455788;0,6612894201417016;-17,31357698573106;40,0
38;28;1;90;2;2;3;6;0,02;0,05;NEM;out_of_sample_final_1;27,82322281124612;1,0321248189352743;-21,037010424939474;68,0
39;28;1;90;2;2;3;6;0,02;0,05;NEM;out_of_sample_final_2;12,873557105377165;0,5156321922437038;-33,04561859171699;56,0
40;63;1;90;2;2;3;6;0,01;0,05;AEP;out_of_sample_final_1;18,86219547516501;1,1513680394313155;-12,10186721582791;43,0
41;63;1;90;2;2;3;6;0,01;0,05;AEP;out_of_sample_final_2;12,126512860655936;0,8617556738460626;-12,202138715079968;42,0
42;35;1;90;2;2;3;6;0,01;0,05;NEE;out_of_sample_final_1;15,194885459215834;1,1121560199623526;-10,858024248161511;49,0
43;35;1;90;2;2;3;6;0,01;0,05;NEE;out_of_sample_final_2;37,61766986055446;1,6650691911862665;-11,487371879045815;52,0
44;28;1;90;2;2;3;6;0,01;0,05;CMI;out_of_sample_final_1;44,61861286008926;1,5620701533936348;-11,723817969616723;68,0
45;28;1;90;2;2;3;6;0,01;0,05;CMI;out_of_sample_final_2;19,386465212016613;1,1093909801152282;-13,517154862613268;53,0
46;21;1;110;2;2;3;6;0,03;0,05;AFL;out_of_sample_final_1;4,379599484858088;0,264168489081276;-16,288252719438212;39,0
