;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;72,76199317886261;1,310478771677356;-39,32637305436006;140,0
1;14;2;100;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;43,936925623470266;1,141117326240222;-38,48459023254864;94,0
2;14;3;50;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;54,960978544487425;1,2564299885001642;-34,614110296728505;109,0
3;14;3;100;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;29,590775807749246;0,9648973409648328;-40,48704462024924;80,0
4;14;4;50;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;31,975874221275813;0,9170357765301171;-26,97414950909338;86,0
5;14;4;100;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;25,51305672698212;0,8858438413446126;-39,88414355202173;72,0
6;56;2;50;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;46,00657926953258;1,0019887634865334;-21,206570291323324;125,0
7;56;2;100;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;67,24270382151964;1,5834514148388947;-22,229644663741322;95,0
8;56;3;50;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;37,83555649928183;0,9639071384831674;-20,71556878688262;99,0
9;56;3;100;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;49,76278491084729;1,4367795820395544;-11,676932867210354;78,0
10;56;4;50;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;30,525002080440046;0,9283096173670333;-22,37248090276648;84,0
11;56;4;100;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;41,43650388895066;1,4096080795557262;-10,751395409323205;64,0
12;63;2;50;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;61,85773274081971;1,2130814326081691;-27,78546563566603;121,0
13;63;2;100;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;29,87691311233016;0,8655941826012947;-29,443865193798057;95,0
14;63;3;50;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;43,398311217829445;1,1025662222388262;-22,386935071321158;92,0
15;63;3;100;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;22,708804114361136;0,7507282693494036;-25,5581088671496;81,0
16;63;4;50;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;42,331889118337784;1,1729139010664336;-20,507349949878495;80,0
17;63;4;100;2;2;3;6;0,02;0,05;MU;in_sample_1_1x;20,014982208231057;0,7276690397729946;-19,988154812009228;71,0
18;14;2;50;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;69,44462494896517;1,2705250176745886;-29,31135337435603;133,0
19;14;2;100;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;45,25539924801607;1,164413147352309;-31,04703840263706;94,0
20;14;3;50;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;46,05201627840012;1,1029976131849168;-37,803136793564796;107,0
21;14;3;100;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;26,466984957145677;0,8938501929012134;-31,676134698344573;79,0
22;14;4;50;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;26,700252786939394;0,8485588772088126;-30,1807694656153;82,0
23;14;4;100;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;29,06132427826318;1,0163100222548351;-29,141299891748183;67,0
24;56;2;50;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;21,08301312553047;0,5601343062599754;-33,562249980729945;109,0
25;56;2;100;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;30,159866428357105;0,884308503135392;-29,506002098057603;91,0
26;56;3;50;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;29,50546057242278;0,7999405975820733;-24,41442612633935;86,0
27;56;3;100;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;31,382258743722314;1,0545616084570921;-20,399161228941708;68,0
28;56;4;50;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;28,252870307747546;0,9506943957038642;-18,36671011679818;69,0
29;56;4;100;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;29,644410801411823;1,126301750306957;-12,319449162565743;54,0
30;63;2;50;2;2;4;6;0,02;0,05;MU;in_sample_1_1x;34,0008410727775;0,9361824161961492;-27,34824448113754;105,0
