;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;25,291936788990466;1,1348729584162547;-11,789109920798346;58,0
1;28;3;50;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;21,864934335290087;0,7767114218208053;-29,70332314806671;47,0
2;28;3;50;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;28,211060857903835;1,1760661053786765;-16,8109764311787;50,0
3;28;3;50;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;29,61451217728559;0,9434138266458145;-28,808642162644695;42,0
4;28;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;20,571523394880174;1,0529006392406888;-12,10978022368966;46,0
5;28;3;100;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;19,02597606038885;0,8022846767554466;-20,65396953581693;41,0
6;28;3;100;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;23,194947527045006;1,0425807849260944;-17,063080650385043;41,0
7;28;3;100;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;21,050053438138548;0,7777052602383794;-22,84214740542495;34,0
8;28;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;16,24685862848896;1,085998754152976;-13,549022505261398;36,0
9;28;4;50;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;24,96129259359694;1,2106779904772884;-19,716499988197643;34,0
10;28;4;50;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;17,502804629094946;1,059787470706796;-19,070730606792687;34,0
11;28;4;50;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;29,023221485180486;1,282582428715105;-19,108669550773282;31,0
12;28;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;12,004747473133293;0,8108629437771356;-12,10978115042548;32,0
13;28;4;100;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;11,248946440106566;0,6121191671201361;-25,36055002048352;30,0
14;28;4;100;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;14,515322727546476;0,8308105921369613;-19,50392260832532;30,0
15;28;4;100;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;12,369746940118343;0,5820019574219837;-30,882811978731016;27,0
16;28;5;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;13,529641282144533;1,0796499720213433;-8,518580923607121;22,0
17;28;5;50;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;19,354831424697537;1,1335847055737962;-19,716499988197643;22,0
18;28;5;50;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;14,927917764840682;1,1349160366020679;-8,597825719121078;22,0
19;28;5;50;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;23,20722675316429;1,2777572872358771;-11,53270383787779;21,0
20;28;5;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;8,966301967250633;0,6664374465160209;-11,611724221833475;27,0
21;28;5;100;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;7,30275435858061;0,44158693624033035;-25,36055002048352;26,0
22;28;5;100;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;9,658511857793739;0,6067131489558508;-19,50392260832532;27,0
23;28;5;100;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;6,681071085807333;0,34874594682084364;-30,882811978731016;25,0
24;35;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;33,01635813404067;1,4198148130954324;-14,677626995278493;53,0
25;35;3;50;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;21,72309974049538;0,8228243812431467;-22,539494668537163;46,0
26;35;3;50;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;36,18055059937002;1,4188887819844955;-18,189820426368097;50,0
27;35;3;50;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;23,611875490039978;0,847876968683256;-21,58325843310591;40,0
28;35;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;26,82557339727665;1,3385841235659888;-9,427410874710219;52,0
29;35;3;100;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;22,302003666335878;0,8852220149119213;-19,011153919605118;47,0
