;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;NEM;2000-01-01;2005-08-19;44439506,59235509;344,3950659235509;25,291936788990466;1,1348729584162547;2,7144249235711935;22,286139255874097;-11,789109920798346;58;68,96551724137932;3,0916095244098534;2,6049803279344808
1;28;3;50;2;3;3;6;0,02;0,1;NEM;2000-01-01;2005-08-19;36990892,109923385;269,90892109923385;21,864934335290087;0,7767114218208053;1,479992000228337;28,150653796275105;-29,70332314806671;47;61,702127659574465;2,344909729847121;2,8222572056955553
2;28;3;50;2;3;3;6;0,05;0,05;NEM;2000-01-01;2005-08-19;51753021,01714727;417,53021017147273;28,211060857903835;1,1760661053786765;2,864038989684122;23,98764893306765;-16,8109764311787;50;80,0;3,850434943669127;3,34244284330123
3;28;3;50;2;3;3;6;0,05;0,1;NEM;2000-01-01;2005-08-19;55617658,48137278;456,1765848137278;29,61451217728559;0,9434138266458145;1,9443741740525389;31,39079727353175;-28,808642162644695;42;73,80952380952381;3,0624807942009555;4,1701213048239705
4;28;3;100;2;3;3;6;0,02;0,05;NEM;2000-01-01;2005-08-19;34469934,41510682;244,69934415106817;20,571523394880174;1,0529006392406888;2,569805202384988;19,537953182092814;-12,10978022368966;46;67,3913043478261;3,0106573324214416;2,7267371689155606
5;28;3;100;2;3;3;6;0,02;0,1;NEM;2000-01-01;2005-08-19;31650180,403833523;216,50180403833525;19,02597606038885;0,8022846767554466;1,676125873971382;23,714744418817276;-20,65396953581693;41;53,65853658536586;2,380888451764802;2,8500025266780193
6;28;3;100;2;3;3;6;0,05;0,05;NEM;2000-01-01;2005-08-19;39744698,14398348;297,4469814398348;23,194947527045006;1,0425807849260944;2,4441220712261345;22,247626143128304;-17,063080650385043;41;78,04878048780488;3,6216229461494;3,422867635627602
7;28;3;100;2;3;3;6;0,05;0,1;NEM;2000-01-01;2005-08-19;35385062,2206523;253,85062220652296;21,050053438138548;0,7777052602383794;1,5780197305540666;27,066878050543675;-22,84214740542495;34;64,70588235294117;2,628975760905684;3,786717134245854
8;28;4;50;2;3;3;6;0,02;0,05;NEM;2000-01-01;2005-08-19;27070856,500322327;170,70856500322327;16,24685862848896;1,085998754152976;2,5171281440918754;14,960292142471825;-13,549022505261398;36;72,22222222222221;3,378798410378007;2,804932924434067
9;28;4;50;2;3;3;6;0,02;0,1;NEM;2000-01-01;2005-08-19;43669444,9360386;336,694449360386;24,96129259359694;1,2106779904772884;2,6802924371088444;20,617614914892762;-19,716499988197643;34;67,64705882352942;3,8056934711195343;4,4308385752009904
10;28;4;50;2;3;3;6;0,05;0,05;NEM;2000-01-01;2005-08-19;29065287,21911359;190,65287219113588;17,502804629094946;1,059787470706796;2,3240354511966013;16,51539116368486;-19,070730606792687;34;79,41176470588235;3,5317061203105835;3,1878765987702007
11;28;4;50;2;3;3;6;0,05;0,1;NEM;2000-01-01;2005-08-19;53960605,92972125;439,6060592972125;29,023221485180486;1,282582428715105;2,903089870021116;22,628737799141717;-19,108669550773282;31;77,41935483870968;4,678792514122859;5,588201149212435
12;28;4;100;2;3;3;6;0,02;0,05;NEM;2000-01-01;2005-08-19;21169124,650172118;111,69124650172118;12,004747473133293;0,8108629437771356;1,9183805457305805;14,804903301183261;-12,10978115042548;32;65,625;2,637691151757312;2,3713010846371008
13;28;4;100;2;3;3;6;0,02;0,1;NEM;2000-01-01;2005-08-19;20241891,731860835;102,41891731860835;11,248946440106566;0,6121191671201361;1,1873672912233602;18,37705310394049;-25,36055002048352;30;50,0;2,0495132987325055;2,3784114997245753
14;28;4;100;2;3;3;6;0,05;0,05;NEM;2000-01-01;2005-08-19;24512488,03450471;145,1248803450471;14,515322727546476;0,8308105921369613;1,7729516086084913;17,47127788803346;-19,50392260832532;30;76,66666666666667;3,0911244222461205;3,0337687414539127
15;28;4;100;2;3;3;6;0,05;0,1;NEM;2000-01-01;2005-08-19;21629666,310564417;116,29666310564417;12,369746940118343;0,5820019574219837;1,065883429018405;21,253789239663316;-30,882811978731016;27;59,25925925925925;2,133774714749842;2,898551826653417
