;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;17067481,636264157;70,67481636264156;12,039907751524614;0,7937358546608198;1,5470279089942103;15,168658037590507;-9,854213488100427;28;57,14285714285714;2,76037083137051;1,9275962545178604
1;28;3;50;2;3;3;6;0,02;0,1;NEM;2016-04-29;2019-09-18;14753092,04843915;47,53092048439151;8,621143523435082;0,5081511548477832;0,905198169160983;16,96570683976414;-14,572920214563823;24;41,66666666666667;2,050496220059789;1,6334822304038488
2;28;3;50;2;3;3;6;0,05;0,05;NEM;2016-04-29;2019-09-18;19102890,43320644;91,02890433206439;14,756695308103595;0,8036037368210355;1,5572523162246266;18,363149189026167;-12,642802644743234;25;72,0;3,177952547236948;2,622827492237856
3;28;3;50;2;3;3;6;0,05;0,1;NEM;2016-04-29;2019-09-18;12016655,590994576;20,16655590994576;3,984029295013425;0,20427978807660097;0,320343139556177;19,50280706929014;-16,567166920123423;20;50,0;1,4590299037595482;0,9227749626527393
4;28;3;100;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;13983068,31972445;39,8306831972445;7,389931479694112;0,6532274079453463;1,0871211064522337;11,312953788847155;-16,024912748590747;22;54,54545454545454;2,050982251276511;1,5355924864741022
5;28;3;100;2;3;3;6;0,02;0,1;NEM;2016-04-29;2019-09-18;11183280,907955045;11,832809079550449;2,4067650205746416;0,17555582213490695;0,2732053232229785;13,709400185686512;-20,552012864981116;19;36,84210526315789;1,3559857762348;0,5903411974616635
6;28;3;100;2;3;3;6;0,05;0,05;NEM;2016-04-29;2019-09-18;11576000,58992243;15,7600058992243;3,161167030337686;0,2470577403658398;0,38552097303386296;12,795255982090147;-25,89591874052941;20;55,00000000000001;1,3983174834077394;0,7344305653935956
7;28;3;100;2;3;3;6;0,05;0,1;NEM;2016-04-29;2019-09-18;10676558,447017051;6,765584470170513;1,401912475162792;0,09657325254313587;0,15074093555482876;14,51657097845604;-28,785391754631483;17;47,05882352941176;1,2369063453523381;0,38583483502419025
8;28;4;50;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;16480863,562742254;64,80863562742255;11,209675787147155;0,9485993061280126;1,9260360190607715;11,817082001570029;-7,29394525087983;19;68,42105263157895;4,17547077583409;2,664435071357607
9;28;4;50;2;3;3;6;0,02;0,1;NEM;2016-04-29;2019-09-18;12433947,26489698;24,339472648969796;4,741644135765433;0,3365403707085653;0,5598317575463614;14,089376932051835;-16,951414643327055;17;41,17647058823529;1,7360380847736894;1,2896913492612017
