;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;NEM;14,752204491312952;0,8366654468655018;-20,223378713764184;42,0;5,941800387871913;9,01749063584797;6,514141597798544;2,781954887218045;6,450925560046895
1;14;2;50;2;3;4;6;0,02;0,05;NEM;14,756483222532127;0,8219640805212615;-17,881686359473786;41,666666666666664;5,944819724870414;8,72659785158934;9,6247128717798;2,706766917293233;6,802733523837564
2;14;2;100;2;3;3;6;0,02;0,05;NEM;6,502424151948039;0,5258194375478443;-19,020491485791634;31,666666666666668;0,12024588205778704;2,8668472868695196;8,111988748947564;0,4511278195488722;2,0939355412012626
3;14;2;100;2;3;4;6;0,02;0,05;NEM;6,332022567165282;0,5049776604706545;-17,599163658204173;29,666666666666668;0,0;2,4544555117841598;10,0;0,0;2,129844431938331
4;56;2;50;2;3;3;6;0,02;0,05;NEM;20,503117815222584;0,7904496391440512;-23,499666501177966;69,66666666666667;10,0;8,10302835594422;2,1621067721507803;9,022556390977444;8,198674267859522
5;56;2;50;2;3;4;6;0,02;0,05;NEM;18,89330813812438;0,7790188790408941;-25,12733822175706;66,0;8,864018871569654;7,876850356244039;0,0;8,19548872180451;7,220178007000221
6;56;2;100;2;3;3;6;0,02;0,05;NEM;14,314867853177674;0,685117235170957;-18,03368016420018;55,666666666666664;5,633188646520988;6,018838659087072;9,422812924530618;5,864661654135338;6,317816833771866
7;56;2;100;2;3;4;6;0,02;0,05;NEM;18,8450325445315;0,8863202711880035;-21,586714564194185;55,333333333333336;8,829952631277113;10,0;4,703163599187176;5,789473684210527;8,140356453889863
8;63;2;50;2;3;3;6;0,02;0,05;NEM;18,460006094526836;0,7452971773540437;-24,56042055979837;74,0;8,558254189297164;7,2096062740319145;0,7530612596357442;10,0;7,263862339370151
9;63;2;50;2;3;4;6;0,02;0,05;NEM;10,277344495026833;0,5212299687819936;-18,027507929049335;56,0;2,7840628115193917;2,776036452263702;9,43101177154026;5,939849624060151;4,182160390669428
10;63;2;100;2;3;3;6;0,02;0,05;NEM;14,265982898661205;0,6465222664081661;-19,500365629736702;59,0;5,598692403527229;5,255168285946443;7,474551160467159;6,616541353383459;5,913929470903598
11;63;2;100;2;3;4;6;0,02;0,05;NEM;8,014599637828049;0,38093247404108316;-22,852639518339945;52,666666666666664;1,187330295372497;0,0;3,021580708861222;5,18796992481203;1,6816487885415348
