;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;24,647290708156945;1,2768554458396466;-15,568873180149057;98,0
1;14;2;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;5,11211128620257;0,30535792700353565;-19,696333914589903;74,0
2;14;3;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;20,52813172475172;1,2302784229222532;-10,557425008984389;80,0
3;14;3;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;3,6665582557700693;0,23854108080517317;-19,696370785735475;65,0
4;14;4;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;16,63537403628872;1,0429591684516193;-15,782048397121917;70,0
5;14;4;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;0,041541203025774465;0,0027839448438028032;-30,019167142126978;65,0
6;21;2;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;17,09216821519075;0,955996580968134;-23,552768250627597;98,0
7;21;2;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;3,520976721579583;0,21229658685845898;-27,298648479185562;76,0
8;21;3;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;25,034175969031836;1,3254993365180352;-18,05037859967281;84,0
9;21;3;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;6,13574613008705;0,3747492535262171;-20,69873697278538;67,0
10;21;4;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;21,92118740254343;1,279744642049564;-13,260995562140431;72,0
11;21;4;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;9,619875825287805;0,5897410043206955;-19,696334868010567;61,0
12;28;2;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;15,233846059044364;0,778803496331624;-28,194770564916528;100,0
13;28;2;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;13,307783400221563;0,7256956561257337;-23,430147603977858;73,0
14;28;3;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;15,69265777030111;0,8524896533512152;-28,194814985657434;84,0
15;28;3;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;10,346741146905213;0,6083018540843601;-23,430134183409802;67,0
16;28;4;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;9,648946050535056;0,580896759333355;-24,94204448340257;75,0
17;28;4;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;7,405477370970459;0,46712614901036403;-23,430094898807152;63,0
18;35;2;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;17,184178313941455;0,9882941068217166;-15,238505700253413;88,0
19;35;2;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;12,969960919895795;0,7912983961775008;-28,443733828001882;74,0
20;35;3;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;13,45536716599498;0,8023333423573169;-14,320758671132417;76,0
21;35;3;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;7,641807663876721;0,4750737958726724;-28,44374141989603;65,0
22;35;4;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;4,880375695900896;0,3325505919186766;-19,027661125515326;67,0
23;35;4;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;6,7490080361282345;0,4735659734463575;-24,819413847974936;56,0
24;42;2;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;7,162312587969555;0,4426539770712415;-22,262590326038744;91,0
25;42;2;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;3,9613298565651656;0,27853102800625756;-23,685739174050347;70,0
26;42;3;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;-1,8550654123822619;-0,12860313775983526;-29,42128410612559;78,0
27;42;3;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;1,745367321045288;0,13254401411616565;-27,857398492045714;64,0
28;42;4;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;-0,6944375921343671;-0,05051688171291399;-30,39478833775021;69,0
29;42;4;100;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;2,1130264882508687;0,17489470646515173;-21,800968962418054;56,0
30;49;2;50;2;1;3;6;0,02;0,05;JNJ;in_sample_1_1x;3,8296270136310318;0,2252232315663526;-26,5441496613539;83,0
