;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;14,232503046763423;0,793351862715411;-21,970593929520387;64,0
1;42;3;100;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;14,976608348110542;0,9154466377031759;-15,231212103323056;55,0
2;42;4;100;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;9,742920763008268;0,7244992945338704;-13,967303412145405;42,0
3;42;5;100;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;2,949407193774589;0,25491949062326136;-14,800550764239851;33,0
4;42;7;100;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;2,8602443736791106;0,33801492028597674;-10,643238518524301;22,0
5;42;9;100;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;-0,3907420928652816;-0,06689882670204907;-9,474356812346707;16,0
6;42;10;100;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;0,5458709371892967;0,09774890655595221;-9,474356812346707;14,0
7;42;15;100;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;-0,58886717407588;-0,15016009674434855;-8,838828183772474;7,0
8;42;20;100;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;-1,4695531350676916;-0,4083425563685996;-9,45348254177456;6,0
9;42;2;100;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;13,482682452838702;0,7751607495346257;-15,303180130872796;58,0
10;42;3;100;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;10,617381159178251;0,6633402797247422;-17,884956161669262;48,0
11;42;4;100;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;12,059371705893152;0,8775036610623822;-13,844704719721312;40,0
12;42;5;100;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;6,2268438127808245;0,539410776893107;-13,959366535505168;31,0
13;42;7;100;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;7,618863480192406;0,6932771898599162;-14,000019132041174;26,0
14;42;9;100;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;7,516732039512153;0,7472453556068378;-9,170097342606077;20,0
15;42;10;100;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;7,387804540103238;0,7367170883636053;-9,170097342606077;19,0
16;42;15;100;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;2,053779143481349;0,29595628172906424;-9,170131664216685;12,0
17;42;20;100;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;2,208350887204169;0,33935647336909386;-10,423657955319598;9,0
18;42;2;100;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;-4,484350933512616;-0,34864746987260375;-24,277245497738797;27,0
19;42;3;100;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;-0,7848179973843905;-0,06765428019751382;-11,14073659714866;22,0
20;42;4;100;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;-0,27480684445604364;-0,024356569698907867;-13,780679644691462;19,0
21;42;5;100;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;-2,1070306574643483;-0,2077078746362853;-16,685240473300478;16,0
22;42;7;100;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;0,9683188876752569;0,13194828242361417;-8,410061230295806;10,0
23;42;9;100;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;-0,4520203471153117;-0,07147498366891528;-11,862911400820565;7,0
24;42;10;100;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;0,5684513456986728;0,09075475555560933;-11,106809493882174;6,0
25;42;15;100;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;-0,10337065347909569;-0,02552703962664853;-8,363073811511502;3,0
26;42;20;100;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;-1,2390605820535083;-0,44463760043600303;-8,362971292814535;1,0
