;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;35;3;80;2;3;4;6;0,01;0,05;BA;2008-01-15;2013-10-29;26673748,82691223;166,7374882691223;15,477917162744404;1,0684204896767078;2,0423653192958473;14,486728130258763;-11,240988476940439;51;62,745098039215684;3,2363130058663905;1,9423402323835548
1;35;3;80;2;3;4;6;0,01;0,06;BA;2008-01-15;2013-10-29;27780641,608258996;177,80641608258995;16,168688828382894;1,05654176430472;2,0225372870686953;15,30340718620153;-11,240988476940439;50;60,0;3,2080538088258552;2,064535716412119
2;35;3;80;2;3;4;6;0,01;0,07;BA;2008-01-15;2013-10-29;30869124,20667587;208,6912420667587;17,97894191039624;1,1312298023594778;2,221177757743475;15,893271086826408;-11,179675015567724;47;59,57446808510638;3,5435805465055474;2,427230760219068
3;35;3;80;2;3;4;6;0,02;0,05;BA;2008-01-15;2013-10-29;30033917,188496854;200,33917188496852;17,505222821887557;1,0640709428288933;2,1159722858844607;16,451180196076894;-12,611029989764145;49;69,38775510204081;3,1221772711251194;2,269751167366696
4;35;3;80;2;3;4;6;0,02;0,06;BA;2008-01-15;2013-10-29;28839660,320992418;188,39660320992417;16,807938848866556;0,9975403572585444;1,9526874823060016;16,849382309762774;-12,611029989764145;47;63,829787234042556;2,921207208777549;2,2791344978773775
5;35;3;80;2;3;4;6;0,02;0,07;BA;2008-01-15;2013-10-29;37947857,41480075;279,47857414800745;21,606406433317172;1,1781614923948933;2,4360936259094887;18,339087275206232;-12,611029989764145;44;68,18181818181817;3,7433226613446062;3,0773797673351755
6;35;3;80;2;3;4;6;0,03;0,05;BA;2008-01-15;2013-10-29;28127132,621655796;181,27132621655795;16,380094515520803;1,0173358296211708;1,992540345666219;16,100970828502444;-12,895076816280614;46;71,73913043478261;3,0506258656949923;2,2736176532825114
7;35;3;80;2;3;4;6;0,03;0,06;BA;2008-01-15;2013-10-29;26492131,042359997;164,92131042359998;15,362248482717987;0,9343353921187402;1,7948214776192464;16,441899356805777;-12,611029989764145;44;65,9090909090909;2,7683967811768575;2,2389331701401893
8;35;3;80;2;3;4;6;0,03;0,07;BA;2008-01-15;2013-10-29;31857996,482176714;218,57996482176713;18,525879074655904;1,0514479392317573;2,09224002992796;17,61939738851158;-12,611029989764145;42;66,66666666666666;3,231765269244606;2,7972308235565846
9;35;3;90;2;3;4;6;0,01;0,05;BA;2008-01-15;2013-10-29;28030266,029333018;180,30266029333018;16,321217786364418;1,103224299115083;2,1646137544869317;14,794106510757581;-11,240984135138465;49;63,26530612244898;3,2591993745594148;2,1257506638388435
10;35;3;90;2;3;4;6;0,01;0,06;BA;2008-01-15;2013-10-29;28879344,783282027;188,79344783282025;16,831501560550333;1,080538332873029;2,1152605602199963;15,57695923271623;-11,240984135138465;48;60,416666666666664;3,2083643850167642;2,2340547986865467
11;35;3;90;2;3;4;6;0,01;0,07;BA;2008-01-15;2013-10-29;33659802,04463655;236,5980204463655;19,486235034285038;1,1862688047411523;2,4029182340609556;16,426492002828144;-11,179676341072787;46;60,86956521739131;3,569183434751434;2,673640012687639
12;35;3;90;2;3;4;6;0,02;0,05;BA;2008-01-15;2013-10-29;31898460,84924868;218,9846084924868;18,54794944526834;1,1015564817407562;2,244534796596944;16,837946807736614;-12,610993297830564;47;68,08510638297872;3,272601648621605;2,4987400756708134
13;35;3;90;2;3;4;6;0,02;0,06;BA;2008-01-15;2013-10-29;32475069,12585539;224,7506912585539;18,859879578294823;1,0904776006123196;2,2197497553624705;17,295063711262586;-12,610993297830564;45;64,44444444444444;3,2961895257656835;2,6520912040013833
14;35;3;90;2;3;4;6;0,02;0,07;BA;2008-01-15;2013-10-29;41887455,15983493;318,8745515983493;23,381100345144002;1,2330289166213184;2,6263025724058244;18,962329293307796;-12,610993297830564;43;67,44186046511628;3,9898421900243033;3,3872742647829135
15;35;3;90;2;3;4;6;0,03;0,05;BA;2008-01-15;2013-10-29;27948265,32389114;179,4826532389114;16,271240876096037;0,9970504930128241;1,9649579124128083;16,319374986645492;-12,611006105435829;44;68,18181818181817;3,063550299112312;2,363341535575736
