;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;CINF;2008-01-15;2013-10-29;27343250,64219437;173,4325064219437;15,898585376422126;0,8883102152415212;1,8148578595343898;17,89756000058998;-17,914980343760234;53;60,37735849056604;2,8655029154254796;1,9160216921793927
1;28;3;50;2;3;4;6;0,02;0,07;CINF;2008-01-15;2013-10-29;29462825,31430352;194,6282531430352;17,17479292572697;0,9201455159008881;1,8232591637518532;18,665300899620885;-17,719126390272034;49;57,14285714285714;2,8339158803785933;2,2296888138713777
2;28;3;50;2;3;4;6;0,02;0,09;CINF;2008-01-15;2013-10-29;33384388,301557604;233,84388301557607;19,342325194585143;0,9261399285560392;2,018208430451383;20,88488423638326;-22,987192710228765;45;51,11111111111111;3,066398688491258;2,7151039399750054
3;28;3;50;2;3;4;6;0,02;0,11;CINF;2008-01-15;2013-10-29;37567168,90031332;275,67168900313317;21,426692064792242;0,9345825421240672;2,0306194055973346;22,926484391731574;-22,98719325794263;43;48,837209302325576;3,3166050384417787;3,1258766723689657
4;28;3;50;2;3;4;6;0,02;0,13;CINF;2008-01-15;2013-10-29;39224654,51707254;292,2465451707254;22,198127715032467;0,9628445561665087;2,117399237010341;23,05473668918335;-23,84717122566039;43;48,837209302325576;3,3707352173310836;3,229474083638717
5;28;3;50;2;3;4;6;0,03;0,05;CINF;2008-01-15;2013-10-29;28407754,024256125;184,07754024256124;16,54968838861901;0,8783231929244328;1,75422257922805;18,84236750428481;-20,1874275484469;52;63,46153846153846;2,8306640826246956;2,0281348683872436
6;28;3;50;2;3;4;6;0,03;0,07;CINF;2008-01-15;2013-10-29;30606557,888131518;206,0655788813152;17,831208705370916;0,9097783144131351;1,7742792889260117;19,599509488059386;-20,005593644102305;48;60,416666666666664;2,803584510466206;2,3578479508451045
7;28;3;50;2;3;4;6;0,03;0,09;CINF;2008-01-15;2013-10-29;34229382,242420286;242,2938224242029;19,780693685724394;0,9079439812326623;1,9315358860079255;21,78624903583733;-25,96333935620002;44;54,54545454545454;2,92915555916572;2,8360632862519886
8;28;3;50;2;3;4;6;0,03;0,11;CINF;2008-01-15;2013-10-29;40087475,48583493;300,87475485834926;22,588755712107588;0,9378368686904096;2,017268322802383;24,08601801254669;-25,963344388246888;42;52,38095238095239;3,219287687821074;3,3611577215518995
9;28;3;50;2;3;4;6;0,03;0,13;CINF;2008-01-15;2013-10-29;42328832,842552334;323,28832842552333;23,570949287628817;0,9718592597744522;2,118917034153319;24,253459593623806;-25,96334804145164;42;52,38095238095239;3,321307544929151;3,495132710337323
10;28;3;50;2;3;4;6;0,04;0,05;CINF;2008-01-15;2013-10-29;26582630,255814012;165,82630255814013;15,419969887463857;0,8075940466542464;1,5752650864862168;19,093714164123323;-24,232954394550855;52;63,46153846153846;2,5351381356046634;1,897927575388536
11;28;3;50;2;3;4;6;0,04;0,07;CINF;2008-01-15;2013-10-29;27636914,76181272;176,36914761812722;16,080335531989533;0,8190519635225837;1,5577764770625506;19,632863662069898;-22,9874044837877;48;60,416666666666664;2,455035057171021;2,140436572276516
12;28;3;50;2;3;4;6;0,04;0,09;CINF;2008-01-15;2013-10-29;35137845,62410711;251,37845624107106;20,241805999679997;0,9152815556381997;1,9509130132288781;22,115387199697217;-22,987404211203067;43;55,81395348837209;3,05548944238635;2,965671476115417
13;28;3;50;2;3;4;6;0,04;0,11;CINF;2008-01-15;2013-10-29;40176233,939782925;301,76233939782924;22,628531531957165;0,9300115125613359;1,9973259781916073;24,33145313398986;-22,987408835515044;41;53,65853658536586;3,306243887192881;3,4501139947982873
14;28;3;50;2;3;4;6;0,04;0,13;CINF;2008-01-15;2013-10-29;43936073,34829307;339,3607334829307;24,248291741731908;0,9827576202503091;2,1486844822177087;24,673725486408184;-22,98740678120127;41;53,65853658536586;3,457823407418116;3,6760832436060875
15;28;3;50;2;3;4;6;0,05;0,05;CINF;2008-01-15;2013-10-29;25859035,7908711;158,59035790871098;14,95368009267317;0,7290257973465725;1,4179701322749227;20,511866859993052;-26,022521609010084;51;66,66666666666666;2,3639414192403674;1,8803541584086148
16;28;3;50;2;3;4;6;0,05;0,07;CINF;2008-01-15;2013-10-29;26507424,898665182;165,0742489866518;15,372014877111596;0,7320028615711673;1,389571785295244;20,99993822990962;-27,441332570655263;47;63,829787234042556;2,2698658404395755;2,095789042126195
