Date;Open;High;Low;Close;Adj Close;Volume
1999-01-04;33,39002227783203;34,126983642578125;33,21995544433594;34,07029342651367;14,627351760864258;375953
1999-01-05;33,90022659301758;34,35374069213867;33,446712493896484;33,446712493896484;14,359628677368164;260521
1999-01-06;34,01360321044922;34,46712112426758;32,766441345214844;34,46712112426758;14,797719955444336;245747
1999-01-07;33,27664566040039;33,90022659301758;32,65306091308594;33,33333206176758;14,310953140258789;332955
1999-01-08;32,82312774658203;33,560089111328125;32,36961364746094;33,560089111328125;14,408304214477539;212893
1999-01-11;33,10657501220703;33,67346954345703;32,42630386352539;32,99319839477539;14,164923667907715;300652
1999-01-12;33,10657501220703;33,10657501220703;32,08616638183594;32,42630386352539;13,921540260314941;267797
1999-01-13;31,74603271484375;32,65306091308594;31,405895233154297;31,916099548339844;13,70249080657959;284555
1999-01-14;31,972789764404297;32,312923431396484;31,51927375793457;32,08616638183594;13,775504112243652;441441
1999-01-15;32,42630386352539;33,446712493896484;31,972789764404297;33,446712493896484;14,359628677368164;413768
1999-01-19;33,560089111328125;34,35374069213867;32,08616638183594;32,879817962646484;14,116243362426758;501417
1999-01-20;33,446712493896484;33,446712493896484;31,235828399658203;31,405895233154297;13,483448028564453;436590
1999-01-21;31,349206924438477;31,74603271484375;30,83900260925293;31,065759658813477;13,337418556213379;449048
1999-01-22;30,952381134033203;31,51927375793457;30,952381134033203;31,292516708374023;13,434773445129395;288965
1999-01-25;31,292516708374023;31,74603271484375;29,93197250366211;31,689342498779297;13,605140686035156;453679
1999-01-26;31,689342498779297;31,689342498779297;30,442176818847656;30,612245559692383;13,142715454101562;182133
1999-01-27;30,725624084472656;30,952381134033203;30,385488510131836;30,442176818847656;13,069692611694336;265041
1999-01-28;30,385488510131836;30,725624084472656;29,705215454101562;29,988662719726562;12,87498950958252;496235
1999-01-29;29,818593978881836;30,385488510131836;29,421768188476562;29,875282287597656;12,826312065124512;332955
1999-02-01;29,818593978881836;29,93197250366211;29,195011138916016;29,478458404541016;12,6559419631958;224910
1999-02-02;29,25170135498047;29,421768188476562;28,68480682373047;29,223356246948242;12,546425819396973;259639
1999-02-03;29,478458404541016;29,478458404541016;29,02494239807129;29,30838966369629;12,582923889160156;318292
1999-02-04;29,421768188476562;29,421768188476562;28,004535675048828;28,458049774169922;12,217851638793945;339901
1999-02-05;28,458049774169922;29,25170135498047;28,004535675048828;28,004535675048828;12,023143768310547;493148
1999-02-08;29,25170135498047;31,74603271484375;29,25170135498047;30,385488510131836;13,04535961151123;588845
1999-02-09;30,612245559692383;30,725624084472656;30,158729553222656;30,328798294067383;13,021018981933594;280476
1999-02-10;30,385488510131836;30,83900260925293;30,27210807800293;30,385488510131836;13,04535961151123;367022
1999-02-11;31,405895233154297;31,632652282714844;30,55555534362793;31,604307174682617;13,568632125854492;254567
1999-02-12;31,632652282714844;31,74603271484375;30,27210807800293;30,300453186035156;13,008849143981934;390395
1999-02-16;30,27210807800293;31,916099548339844;30,27210807800293;30,83900260925293;13,24006175994873;367904
1999-02-17;30,895692825317383;31,632652282714844;30,612245559692383;31,065759658813477;13,337418556213379;298888
1999-02-18;31,235828399658203;31,235828399658203;30,045351028442383;30,612245559692383;13,142715454101562;339239
1999-02-19;30,498865127563477;32,029476165771484;30,27210807800293;30,952381134033203;13,288742065429688;289517
1999-02-22;30,725624084472656;32,879817962646484;30,725624084472656;32,5396842956543;13,970215797424316;455553
1999-02-23;32,5396842956543;32,596370697021484;31,292516708374023;32,482994079589844;13,945878982543945;289406
1999-02-24;32,482994079589844;32,65306091308594;30,952381134033203;31,12244987487793;13,361754417419434;268128
1999-02-25;31,292516708374023;31,689342498779297;30,83900260925293;31,575963973999023;13,556464195251465;388080
1999-02-26;31,85940933227539;31,972789764404297;31,405895233154297;31,80272102355957;13,653817176818848;268790
1999-03-01;31,972789764404297;32,99319839477539;31,405895233154297;32,5396842956543;13,970215797424316;465917
1999-03-02;32,42630386352539;33,21995544433594;32,312923431396484;33,13492202758789;14,225770950317383;301203
1999-03-03;32,93650817871094;33,21995544433594;32,65306091308594;33,21995544433594;14,262273788452148;250378
1999-03-04;33,21995544433594;34,01360321044922;32,879817962646484;33,95691680908203;14,578669548034668;486203
1999-03-05;33,90022659301758;34,63718795776367;33,67346954345703;34,35374069213867;14,749046325683594;367133
1999-03-08;34,126983642578125;34,35374069213867;33,21995544433594;33,67346954345703;14,456982612609863;196135
1999-03-09;33,560089111328125;34,29705047607422;33,21995544433594;33,418365478515625;14,347455978393555;672966
1999-03-10;33,446712493896484;34,35374069213867;33,33333206176758;34,01360321044922;14,603015899658203;162068
1999-03-11;34,07029342651367;34,126983642578125;33,21995544433594;34,01360321044922;14,603015899658203;268569
1999-03-12;33,78684616088867;34,46712112426758;33,78684616088867;34,32539749145508;14,736868858337402;286650
1999-03-15;34,29705047607422;34,63718795776367;33,95691680908203;34,63718795776367;14,870741844177246;452025
1999-03-16;34,58049774169922;34,63718795776367;33,61677932739258;33,61677932739258;14,432639122009277;127780
1999-03-17;33,67346954345703;33,67346954345703;32,312923431396484;33,446712493896484;14,425802230834961;561283
1999-03-18;33,446712493896484;35,090702056884766;33,33333206176758;34,86394500732422;15,037064552307129;296242
1999-03-19;35,20408248901367;35,82766342163086;34,24036407470703;34,46712112426758;14,865904808044434;393813
1999-03-22;34,24036407470703;34,807254791259766;33,90022659301758;34,46712112426758;14,865904808044434;223477
1999-03-23;34,52381134033203;34,58049774169922;33,61677932739258;33,67346954345703;14,523603439331055;317630
1999-03-24;33,843536376953125;34,410430908203125;33,21995544433594;34,38208770751953;14,829242706298828;127008
1999-03-25;34,46712112426758;35,60090637207031;34,410430908203125;35,60090637207031;15,354915618896484;454781
1999-03-26;35,20408248901367;35,48752975463867;33,78684616088867;33,78684616088867;14,572504043579102;373086
1999-03-29;33,843536376953125;35,48752975463867;33,843536376953125;35,43083953857422;15,281561851501465;259308
1999-03-30;35,260772705078125;35,374149322509766;34,58049774169922;35,260772705078125;15,208219528198242;190071
1999-03-31;34,977325439453125;35,941043853759766;32,879817962646484;33,049888610839844;14,254648208618164;395687
1999-04-01;33,560089111328125;34,46712112426758;33,10657501220703;34,24036407470703;14,768111228942871;265923
1999-04-05;34,46712112426758;35,48752975463867;33,67346954345703;35,43083953857422;15,281561851501465;368456
1999-04-06;34,92063522338867;35,48752975463867;33,560089111328125;33,64512634277344;14,511371612548828;374519
1999-04-07;34,01360321044922;34,24036407470703;33,560089111328125;33,61677932739258;14,49915599822998;296903
1999-04-08;33,446712493896484;34,58049774169922;33,33333206176758;34,126983642578125;14,719208717346191;337365
1999-04-09;34,126983642578125;34,18367385864258;32,879817962646484;33,701812744140625;14,535819053649902;222154
1999-04-12;33,78684616088867;34,92063522338867;33,21995544433594;34,92063522338867;15,061504364013672;272428
1999-04-13;34,63718795776367;34,86394500732422;32,312923431396484;33,39002227783203;14,40134334564209;291060
1999-04-14;33,560089111328125;34,01360321044922;32,5396842956543;32,93650817871094;14,205738067626953;162729
1999-04-15;32,879817962646484;34,35374069213867;32,879817962646484;33,90022659301758;14,621400833129883;317300
1999-04-16;33,730159759521484;34,35374069213867;33,33333206176758;33,39002227783203;14,40134334564209;256662
1999-04-19;34,46712112426758;35,82766342163086;33,914398193359375;35,232425689697266;15,195988655090332;407153
1999-04-20;35,260772705078125;35,48752975463867;34,693878173828125;35,48752975463867;15,306013107299805;353572
1999-04-21;35,43083953857422;36,28117752075195;35,260772705078125;36,28117752075195;15,648323059082031;213334
1999-04-22;35,88435363769531;36,28117752075195;35,60090637207031;36,02607727050781;15,538300514221191;242550
1999-04-23;35,99773025512695;36,96145248413086;35,60090637207031;35,88435363769531;15,477163314819336;230312
1999-04-26;35,43083953857422;35,88435363769531;34,693878173828125;35,374149322509766;15,257118225097656;211239
1999-04-27;35,14739227294922;36,28117752075195;34,75056838989258;36,13945770263672;15,587198257446289;230864
1999-04-28;35,374149322509766;36,73469543457031;35,374149322509766;36,28117752075195;15,648323059082031;283232
1999-04-29;36,054420471191406;36,73469543457031;35,82766342163086;36,054420471191406;15,550536155700684;233510
1999-04-30;36,28117752075195;36,67800521850586;35,82766342163086;36,621315002441406;15,795021057128906;210578
1999-05-03;36,621315002441406;36,73469543457031;35,941043853759766;36,67800521850586;15,819478034973145;237589
1999-05-04;36,67800521850586;36,73469543457031;35,48752975463867;35,941043853759766;15,50162410736084;269672
1999-05-05;35,60090637207031;36,28117752075195;35,374149322509766;36,16780090332031;15,5994291305542;196135
1999-05-06;36,39455795288086;36,39455795288086;35,48752975463867;35,912696838378906;15,489399909973145;223808
1999-05-07;36,16780090332031;36,56462478637695;35,71428680419922;36,11111068725586;15,574972152709961;186984
1999-05-10;35,374149322509766;36,67800521850586;35,374149322509766;35,99773025512695;15,526069641113281;196245
1999-05-11;35,82766342163086;37,188209533691406;35,82766342163086;36,70634841918945;15,831704139709473;243983
1999-05-12;36,507938385009766;36,73469543457031;35,88435363769531;36,224491119384766;15,623871803283691;173203
1999-05-13;36,507938385009766;37,6417236328125;36,28117752075195;37,528343200683594;16,186235427856445;302416
1999-05-14;36,96145248413086;36,96145248413086;36,16780090332031;36,507938385009766;15,746123313903809;298337
1999-05-17;36,224491119384766;36,73469543457031;36,224491119384766;36,53628158569336;15,758346557617188;354564
1999-05-18;36,45124816894531;36,45124816894531;35,770973205566406;36,11111068725586;15,574972152709961;463160
1999-05-19;36,28117752075195;37,41496658325195;35,82766342163086;37,386619567871094;16,125102996826172;259088
1999-05-20;36,84807205200195;37,69841384887695;36,84807205200195;37,3582763671875;16,112884521484375;157437
1999-05-21;37,24489974975586;37,24489974975586;36,39455795288086;36,45124816894531;15,721677780151367;160634
1999-05-24;36,39455795288086;37,41496658325195;36,224491119384766;36,53628158569336;15,758346557617188;145310
1999-05-25;36,39455795288086;37,3582763671875;36,224491119384766;36,28117752075195;15,648323059082031;220610
1999-05-26;36,39455795288086;37,6417236328125;36,224491119384766;37,613380432128906;16,22291374206543;234833
1999-05-27;37,30158615112305;37,471656799316406;36,224491119384766;36,507938385009766;15,746123313903809;302747
1999-05-28;36,507938385009766;37,98185729980469;36,507938385009766;37,3582763671875;16,112884521484375;193158
1999-06-01;37,188209533691406;37,41496658325195;36,16780090332031;36,507938385009766;15,746123313903809;252252
1999-06-02;36,28117752075195;36,84807205200195;35,99773025512695;36,054420471191406;15,550536155700684;222595
1999-06-03;36,054420471191406;36,73469543457031;35,99773025512695;36,70634841918945;15,831704139709473;194481
1999-06-04;36,28117752075195;36,904762268066406;35,657596588134766;36,337867736816406;15,672768592834473;96689
1999-06-07;36,054420471191406;36,16780090332031;35,71428680419922;36,11111068725586;15,574972152709961;65930
1999-06-08;35,82766342163086;36,16780090332031;35,48752975463867;35,770973205566406;15,428271293640137;145751
1999-06-09;35,82766342163086;36,39455795288086;35,43083953857422;35,54421615600586;15,330464363098145;179597
1999-06-10;35,374149322509766;36,054420471191406;34,92063522338867;35,090702056884766;15,134864807128906;174305
1999-06-11;35,20408248901367;35,260772705078125;35,03401565551758;35,14739227294922;15,15931224822998;419612
1999-06-14;35,54421615600586;35,88435363769531;35,14739227294922;35,31745910644531;15,232671737670898;110360
1999-06-15;35,260772705078125;36,28117752075195;34,35374069213867;34,63718795776367;14,939262390136719;175408
1999-06-16;34,63718795776367;35,48752975463867;34,52381134033203;34,977325439453125;15,153420448303223;157106
1999-06-17;35,374149322509766;35,43083953857422;34,63718795776367;34,92063522338867;15,128856658935547;67142
1999-06-18;35,14739227294922;35,60090637207031;34,693878173828125;34,807254791259766;15,079747200012207;485431
1999-06-21;34,807254791259766;34,92063522338867;33,90022659301758;34,58049774169922;14,981499671936035;109589
