;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;TJX;2016-04-29;2019-09-18;12117955,543219052;21,179555432190522;4,1698260049767955;0,4977022077324264;0,8411641939325479;8,378154527332473;-8,189548241306067;16;56,25;1,9033777220603356;1,2078829939649927
1;14;3;50;2;3;3;6;0,02;0,1;TJX;2016-04-29;2019-09-18;12272348,004101919;22,72348004101919;4,450662517451054;0,518547404361282;0,884264010043381;8,582942427285184;-8,189548241306067;12;58,333333333333336;2,5532151576700524;1,7210088552327418
2;14;3;50;2;3;3;6;0,05;0,05;TJX;2016-04-29;2019-09-18;11975143,186190031;19,751431861900315;3,907534030317694;0,39768006905683934;0,6651539535287206;9,825823153735172;-10,676468463452638;13;69,23076923076923;1,8204310784723023;1,3961853731360163
3;14;3;50;2;3;3;6;0,05;0,1;TJX;2016-04-29;2019-09-18;12529075,160601504;25,290751606015043;4,911545315482302;0,5034520980843646;0,8775598010147448;9,755735121912755;-10,676468463452638;10;70,0;2,4598718031057123;2,280283132112104
4;14;3;100;2;3;3;6;0,02;0,05;TJX;2016-04-29;2019-09-18;11433079,485617392;14,330794856173917;2,8889861760690527;0,3735405763775596;0,5859345515355096;7,734062532336469;-15,668266468254311;16;50,0;1,6015973173258478;0,840550334547796
5;14;3;100;2;3;3;6;0,02;0,1;TJX;2016-04-29;2019-09-18;12504559,359315835;25,04559359315835;4,867856793606173;0,47231155346185694;0,7731364372768984;10,306452929060718;-13,019311241931696;11;45,45454545454545;2,6431637687644245;2,052678187154533
6;14;3;100;2;3;3;6;0,05;0,05;TJX;2016-04-29;2019-09-18;14917373,498860965;49,173734988609645;8,877241786396372;0,843851367182864;1,4748373075943304;10,519911600110802;-13,075588764594471;15;80,0;3,391472070888449;2,7021426578538676
7;14;3;100;2;3;3;6;0,05;0,1;TJX;2016-04-29;2019-09-18;12671747,895215744;26,717478952157443;5,164468912738718;0,41914570888834884;0,6744999293726773;12,321416641568;-12,895862014767733;11;54,54545454545454;2,3578093580798103;2,17597327901089
8;14;4;50;2;3;3;6;0,02;0,05;TJX;2016-04-29;2019-09-18;10336251,924544258;3,3625192454425807;0,705787143774006;0,1169135336124438;0,18096628244858226;6,036830142467654;-9,953536178772914;10;50,0;1,237016093316962;0,331272635182267
9;14;4;50;2;3;3;6;0,02;0,1;TJX;2016-04-29;2019-09-18;9016238,267342873;-9,837617326571271;-2,178171372092763;-0,24659002932637905;-0,34671354910253777;8,83316887565556;-17,86190333446427;10;20,0;0,581065917685679;-1,0302391080408535
10;14;4;50;2;3;3;6;0,05;0,05;TJX;2016-04-29;2019-09-18;10884922,225329626;8,849222253296265;1,8195584804717058;0,23380405211572192;0,37872248112509427;7,782407806906232;-10,676468463452638;9;66,66666666666666;1,5486795017726207;0,9465996241117658
11;14;4;50;2;3;3;6;0,05;0,1;TJX;2016-04-29;2019-09-18;10320441,65839814;3,2044165839814025;0,6730097523967027;0,06219934324634543;0,09544958701116063;10,820206730016332;-16,798609507474193;9;44,44444444444444;1,2085306196352168;0,3510764984226311
12;14;4;100;2;3;3;6;0,02;0,05;TJX;2016-04-29;2019-09-18;11895734,153378293;18,95734153378293;3,760622746655806;0,5357519312190605;0,8728193134985576;7,019335867065959;-12,67437133366921;14;57,14285714285714;2,0474549536579354;1,24768584607855
