;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;10807075,25240812;8,070752524081207;1,664263992077064;0,19575352270212162;0,29602787467204345;8,50183418977127;-17,665871247648845;26;46,15384615384615;1,2347684035267301;0,2989689119532457
1;28;3;50;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;11200057,260942372;12,000572609423715;2,439414994370326;0,21755011746900776;0,3423028321274024;11,213117339354438;-17,550595373952692;24;41,66666666666667;1,340284451834289;0,4733418775363374
2;28;3;50;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;11317751,887988623;13,177518879886232;2,6673948894410326;0,2548175745110954;0,39440623244784884;10,467860761012338;-21,549817418984617;22;59,09090909090909;1,336767613282955;0,5642688661252171
3;28;3;50;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;11410318,746496908;14,103187464969084;2,8453933676477527;0,22526873716812468;0,3587468667860285;12,631106310700149;-18,319771125640084;20;50,0;1,3672828897727294;0,6618553433930252
4;28;3;100;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;10600520,30765578;6,005203076557796;1,2479022177340093;0,12562993488272106;0,1810629501455246;9,933159791087688;-15,109766535252811;25;52,0;1,1941572085153378;0,23354465512701594
5;28;3;100;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;13521821,344908236;35,218213449082356;6,626637064215224;0,5556396449597224;0,8802454485335028;11,926141563738815;-15,109766535252811;21;52,38095238095239;1,975674010038209;1,4471387700084826
6;28;3;100;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;11349859,024008287;13,498590240082873;2,7292636848575524;0,25219040049123387;0,3758485782558469;10,82223462725506;-14,383659332771337;21;61,904761904761905;1,4109571387746072;0,6047762644183274
7;28;3;100;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;10372326,870080538;3,723268700805381;0,7804291563032972;0,06194909769375777;0,0925811214395072;12,597909983472388;-19,69409989885965;16;50,0;1,1774615740541794;0,22873560547871374
8;28;4;50;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;8590352,913598113;-14,096470864018873;-3,1795944335402337;-0,5394767173532318;-0,6886172069344136;5,893849226969213;-22,70411628380752;13;23,076923076923077;0,4585776793033661;-1,1620107842513439
9;28;4;50;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;8209572,07800682;-17,9042792199318;-4,108623325677385;-0,5430747527894145;-0,7438529618411246;7,565483949629612;-28,639802813359093;12;16,666666666666664;0,36133960182215247;-1,630600545373917
10;28;4;50;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;8553576,487645017;-14,464235123549829;-3,2678903862630504;-0,42971749308616325;-0,5580274822717114;7,604741344816049;-26,46552214885409;11;36,36363636363637;0,5408516047142855;-1,410290193668673
11;28;4;50;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;8812654,206720505;-11,87345793279495;-2,6521208312542344;-0,2328585767890264;-0,34366520212975993;11,38940582659791;-28,979990956933744;10;30,0;0,6691905638377299;-1,2560142149747322
12;28;4;100;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;10392195,92471831;3,921959247183092;0,8214526031703251;0,09350645660446956;0,12977233830615473;8,784982695313257;-12,979569574652128;14;50,0;1,2020517985205799;0,275164134843342
13;28;4;100;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;12087326,671451552;20,873266714515516;4,113778234030652;0,39622734193257114;0,5887931633450492;10,382368399833252;-15,504595654180564;13;46,15384615384615;1,8622024144319118;1,4689405621614915
14;28;4;100;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;9290246,17777417;-7,0975382222582954;-1,5533990864109892;-0,1698252954220269;-0,22550810248207534;9,147041861759707;-19,570903965123122;14;50,0;0,8502939235822483;-0,524480467238686
15;28;4;100;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;9860886,623703143;-1,3911337629685736;-0,2974697429102613;-0,027500033457106738;-0,038318781919885296;10,817068400089063;-21,46059787009602;12;41,66666666666667;1,0333805938000624;-0,11666669151821907
16;28;5;50;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;8837128,278647492;-11,628717213525084;-2,594691480632094;-0,5368168363989083;-0,6763062508297125;4,833476345559289;-19,02019849997465;10;20,0;0,41369015053380626;-1,228619507204587
17;28;5;50;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;9035940,54392822;-9,64059456071779;-2,1327525650826296;-0,3184430344947993;-0,4601794002519543;6,697438266992337;-19,02019849997465;9;22,22222222222222;0,5331535203395469;-1,1200653885912737
18;28;5;50;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;9120160,4230349;-8,798395769650993;-1,9394786777658157;-0,2668617840936278;-0,3546499186786012;7,267727315670476;-22,33125479218504;10;40,0;0,6762802637153296;-0,9167536762169415
19;28;5;50;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;9396400,188383365;-6,03599811616635;-1,315250840449178;-0,11692054452780484;-0,17707959146689306;11,24909951250183;-24,776636585881494;9;33,33333333333333;0,829234041410179;-0,6893775495110166
20;28;5;100;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;8793791,627399877;-12,062083726001232;-2,696468346227543;-0,316932339455196;-0,40095068312249715;8,508025248741575;-25,681881005514416;14;35,714285714285715;0,6478962021997196;-0,9139350814814651
