;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;LLY;9,13231960952363;0,6543516345318855;-13,107175582051422;26,0;4,963532631640653;5,922249462157121;8,8345636013019;7,818181818181819;6,19826317695999
1;28;3;50;2;3;4;6;0,02;0,07;LLY;9,577893761659428;0,6319147536115857;-12,223519925618195;24,0;5,69018539922022;5,418843455681014;9,634165409723028;6,000000000000001;6,220344074106531
2;28;3;50;2;3;4;6;0,02;0,09;LLY;11,597360889184833;0,698483771225202;-14,067994788254396;22,8;8,983579709052304;6,912421971828011;7,965138085545349;4,909090909090911;7,664258866492743
3;28;3;50;2;3;4;6;0,02;0,11;LLY;9,178494061137362;0,5737534000899267;-15,776681255587164;21,6;5,038835009248861;4,113903842568683;6,418982884300131;3,8181818181818206;4,797353916480843
4;28;3;50;2;3;4;6;0,02;0,13;LLY;7,870017116446202;0,4769747320925073;-18,61589879472032;20,4;2,90494014883939;1,9425252564934927;3,849833394604753;2,727272727272727;2,7395681544832335
5;28;3;50;2;3;4;6;0,03;0,05;LLY;9,931843138334534;0,7359977983267967;-13,44814777579406;24,6;6,2674143361125045;7,754106992002281;8,52602488403909;6,545454545454548;7,05456234597653
6;28;3;50;2;3;4;6;0,03;0,07;LLY;9,072519062017031;0,6249475634934563;-14,495298827284767;22,8;4,866008497576431;5,26252380652006;7,578479459114483;4,909090909090911;5,372949067710687
7;28;3;50;2;3;4;6;0,03;0,09;LLY;11,206583395417397;0,696068735055153;-15,805962231287571;21,4;8,346290615883875;6,85823691294312;6,3924871323045105;3,6363636363636362;6,969170920315144
8;28;3;50;2;3;4;6;0,03;0,11;LLY;9,661386564569696;0,6367530291819514;-16,72634252571534;20,2;5,826347418531499;5,527397625565879;5,559653955147992;2,5454545454545463;5,234135143904114
9;28;3;50;2;3;4;6;0,03;0,13;LLY;7,331857679953101;0,47838251584404895;-21,83515113012257;18,8;2,027297130158204;1,9741110548432248;0,9367982429465649;1,2727272727272747;1,748519859404986
10;28;3;50;2;3;4;6;0,04;0,05;LLY;9,13650023560899;0,653158215997845;-14,374258179742046;23,4;4,970350494617175;5,895473277873308;7,68800664876467;5,454545454545454;5,692078591844037
11;28;3;50;2;3;4;6;0,04;0,07;LLY;7,7894835092913555;0,5314419216630243;-15,853503717477466;21,6;2,7736040553031573;3,1645806073717684;6,349467820363582;3,8181818181818206;3,5453747170283445
12;28;3;50;2;3;4;6;0,04;0,09;LLY;10,047514546369912;0,6167712160923373;-16,085921116992985;20,6;6,456053978640773;5,079074849983745;6,139158101178088;2,909090909090912;5,51065152087983
13;28;3;50;2;3;4;6;0,04;0,11;LLY;8,807754273553165;0,562762169161052;-17,335119234536847;19,6;4,4342238768288365;3,8672986353736207;5,008784446471764;2,0000000000000027;4,006579049672217
14;28;3;50;2;3;4;6;0,04;0,13;LLY;6,458996425799642;0,4188133003975568;-22,382344878511763;17,8;0,6038145448167709;0,6375838894428755;0,44165388712949977;0,3636363636363656;0,5559859520145612
15;28;3;50;2;3;4;6;0,05;0,05;LLY;9,575315497943185;0,6536072046028176;-14,904220880592192;23,0;5,685980706340308;5,90554702927331;7,208454313066423;5,090909090909093;5,881199940220438
16;28;3;50;2;3;4;6;0,05;0,07;LLY;7,943908686623841;0,5187224430454663;-17,47330097791154;21,0;3,0254442528431986;2,8791994994509293;4,8837466321503245;3,272727272727274;3,2844579517584362
17;28;3;50;2;3;4;6;0,05;0,09;LLY;10,948854278604763;0,638148412567075;-16,456660669883686;19,8;7,925979933318384;5,5587052025817485;5,803683513552851;2,181818181818184;6,125835985784241
