;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;42;2;100;2;3;3;6;0,02;0,05;PFE;3,0894720067622097;0,2130668159627208;-25,377378902228006;50,666666666666664;10,0;10,0;2,8169412369402007;10,0;8,973848748134314
1;42;3;100;2;3;3;6;0,02;0,05;PFE;1,3164100429826373;0,09082891927526153;-25,604313746838162;40,333333333333336;6,95651823178897;7,359976393997388;2,727550887477562;7,816901408450705;6,590565682755708
2;42;4;100;2;3;3;6;0,02;0,05;PFE;-2,7362963033985075;-0,24995137981979956;-32,52873389439245;33,333333333333336;0,0;0,0;0,0;6,338028169014087;0,9054325955734409
3;42;5;100;2;3;3;6;0,02;0,05;PFE;-2,5086533487473104;-0,21890355485910673;-27,636790935136812;29,333333333333332;0,3907518159521814;0,670553020237589;1,9269517267406282;5,492957746478874;1,419038708793032
4;42;7;100;2;3;3;6;0,02;0,05;PFE;-0,1720821119068979;-0,01832383114998957;-22,59671365856273;20,666666666666668;4,401503896094471;5,002558231612252;3,912254027256088;3,661971830985917;4,397693429964274
5;42;9;100;2;3;3;6;0,02;0,05;PFE;-1,1444910405090731;-0,17143872547376424;-19,171047918983785;15,0;2,7323525038116747;1,6956710354189346;5,2616345427480935;2,464788732394366;2,7592604082021928
6;42;10;100;2;3;3;6;0,02;0,05;PFE;0,7533149490781913;0,1023206550623867;-14,004035939075218;12,0;5,9899588632635306;7,608168276990316;7,29693682237429;1,8309859154929577;6,0448765545197825
7;42;15;100;2;3;3;6;0,02;0,05;PFE;-0,324728434983194;-0,0874853594690831;-10,61258118595192;5,666666666666667;4,139484682577062;3,5088474239363747;8,632841522638424;0,49295774647887336;4,08027830924589
8;42;20;100;2;3;3;6;0,02;0,05;PFE;0,3861804601509422;0,03958272583638998;-7,141782621201028;3,3333333333333335;5,359768183886649;6,253190658454894;10,0;0,0;5,512240838367105
