;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;22,818630702838473;0,9541168373726705;-19,589207915689588;68,0
1;28;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;28,01614577227025;1,213476466625617;-16,394665913807703;51,0
2;28;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;20,746690004847544;0,8702336576815276;-27,68600539133844;62,0
3;28;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;24,794640737320805;1,126992344550963;-16,39466387394006;45,0
4;28;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;13,821607543097002;0,8680906646177229;-15,401725549927757;57,0
5;28;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;15,019011475495958;0,9887163907551507;-12,740320505832091;48,0
6;28;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;15,066891818132921;0,9245483040755968;-11,637167092387246;57,0
7;28;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;9,922324239614166;0,6676389992493622;-20,287285330273974;48,0
8;28;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;1,0428526621424128;0,08584451577080779;-15,110615486763079;31,0
9;28;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;8,739011544827235;0,7149960579603097;-13,15070066860442;24,0
10;28;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;3,9213523489892266;0,3338731484977329;-18,688057911537193;28,0
11;28;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;7,3710224292981685;0,591675663970458;-13,005752278121175;24,0
