;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AEE;2008-01-15;2013-10-29;14068320,578163665;40,68320578163665;5,134317216766471;0,48777142241166255;0,7953147299040928;10,526072215098491;-17,282286553509618;31;54,83870967741935;1,792136289984688;1,1071834528617153
1;14;3;50;2;3;3;6;0,02;0,1;AEE;2008-01-15;2013-10-29;12888573,591923337;28,885735919233372;3,7922888993162207;0,30558193151636304;0,4910437436951018;12,410056054355277;-19,103494110508525;26;46,15384615384615;1,5962917288525629;0,9807649190916257
2;14;3;50;2;3;3;6;0,05;0,05;AEE;2008-01-15;2013-10-29;13675402,930094292;36,754029300942925;4,698388214764804;0,3815779798555556;0,6135186016369064;12,313048610780305;-24,08288962169425;26;69,23076923076923;1,6979035052158777;1,2111762415605076
3;14;3;50;2;3;3;6;0,05;0,1;AEE;2008-01-15;2013-10-29;12457016,690369701;24,57016690369701;3,275080254927021;0,2447296145701483;0,3889950364670098;13,382443561967303;-14,324236278660795;20;60,0;1,556769658212373;1,1045547572354764
4;14;3;100;2;3;3;6;0,02;0,05;AEE;2008-01-15;2013-10-29;16607754,263095452;66,07754263095451;7,724797523722149;0,6479385167836957;1,354112702990912;11,92211502114012;-19,417239418210585;29;58,620689655172406;2,3477747276668928;1,7646472153860948
5;14;3;100;2;3;3;6;0,02;0,1;AEE;2008-01-15;2013-10-29;16178774,561509578;61,78774561509578;7,312077181324184;0,53389456853254;1,0153349411164858;13,695732476586386;-20,49593970271022;26;46,15384615384615;2,1422321733433853;1,8676691173954207
6;14;3;100;2;3;3;6;0,05;0,05;AEE;2008-01-15;2013-10-29;16790981,002310205;67,90981002310205;7,898312026769316;0,618572242027612;1,2499054682054003;12,768616970072106;-18,53373961386128;26;69,23076923076923;2,2887290177748247;2,013297731340269
7;14;3;100;2;3;3;6;0,05;0,1;AEE;2008-01-15;2013-10-29;18684021,023748774;86,84021023748774;9,602349661665134;0,5685230029196038;1,1062250529949966;16,88999321461585;-19,624268223505446;23;60,86956521739131;2,3901768093175146;2,7550269268310945
8;14;4;50;2;3;3;6;0,02;0,05;AEE;2008-01-15;2013-10-29;11269968,055085579;12,699680550855788;1,7691466902425734;0,24267815117093125;0,36939349389334;7,290094644723366;-15,79971645563657;19;52,63157894736842;1,4320232370227812;0,6312298293323693
9;14;4;50;2;3;3;6;0,02;0,1;AEE;2008-01-15;2013-10-29;10354924,366228985;3,5492436622898462;0,5128957328355721;0,05328181181068029;0,0811811037553586;9,626094072363406;-20,451834253999092;17;35,294117647058826;1,1607229425284418;0,20537021092117413
