;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;1,9396405949937634;0,29447621628689724;-16,03531996729881;24,0
1;14;3;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;2,8920807129167336;0,33181803029207046;-14,358236255371004;19,0
2;14;3;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;1,5218901215862335;0,17264236557286333;-18,656355954460977;20,0
3;14;3;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;-1,6419018316776723;-0,16133330958219594;-28,228331028515164;16,0
4;14;3;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;8,467856214357417;1,0241313853523868;-21,057774941306896;28,0
5;14;3;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;8,27460967996605;0,7636606350102494;-18,797810266338388;24,0
6;14;3;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;6,237599836030805;0,6576044893080956;-25,129042765255306;25,0
7;14;3;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;4,218057620284599;0,3762606302067628;-22,1143921243941;21,0
8;14;4;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;3,1601003676965167;0,47325942772206325;-14,585752512552542;19,0
9;14;4;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;3,8609906741540856;0,438767192674792;-14,19508623474226;17,0
10;14;4;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;2,8784740329298453;0,37984018504438477;-18,048198622323252;15,0
11;14;4;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;2,199531493885676;0,2193590549069161;-29,224889864388594;15,0
12;14;4;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;7,3821810956658185;0,928656878068275;-16,085207362896515;24,0
13;14;4;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;2,7160758680526698;0,2876691288719896;-20,53472061986773;21,0
14;14;4;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;6,604765207202101;0,7771434667126627;-16,267178883676536;21,0
15;14;4;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;-0,12349651819942853;-0,012064273623953332;-34,31834559387112;18,0
16;14;5;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;1,8701546095960975;0,3545020075089507;-14,604107815588563;15,0
17;14;5;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;2,3166870987462174;0,3402065529181611;-14,19507887134779;13,0
18;14;5;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;0,3544195678945483;0,04982194489956734;-18,499693702845875;12,0
19;14;5;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;-1,2686444053090606;-0,1467695068580408;-32,66438029149731;12,0
20;14;5;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;5,81399399694873;0,808762968368471;-16,0852134195;20,0
21;14;5;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;2,3922866992977188;0,25956295293860693;-19,004958933249195;18,0
22;14;5;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;5,732773060294738;0,7224094786237103;-16,26719699857184;18,0
23;14;5;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;0,21074431925260928;0,02071863966267401;-29,9275206637606;16,0
24;42;3;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;19,492455923496866;1,5713391799109044;-13,391759894299648;48,0
25;42;3;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;16,926633224597577;1,1177378447422577;-19,398150609809584;41,0
26;42;3;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;20,000098418345424;1,4803592711377949;-12,200816629149491;42,0
27;42;3;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;17,800076375536733;1,0895507564506142;-16,293021455277778;34,0
28;42;3;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;19,48531744110391;1,5217735453446959;-10,489931379787576;45,0
29;42;3;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;12,429009366232036;0,8561865690108477;-18,81122869642343;36,0
30;42;3;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;21,856389040910873;1,4966879311202563;-11,93224679871906;43,0
31;42;3;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;15,786447421584304;0,9655026643404675;-14,739703671342951;31,0
32;42;4;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;16,949872011391353;1,5171607645076193;-9,738913942941984;37,0
33;42;4;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;11,231445668548057;0,8456816631347589;-16,885411634748504;32,0
34;42;4;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;14,895184783722716;1,331468919478756;-12,252868950042162;34,0
35;42;4;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;9,679679149020991;0,7094281069235522;-14,739694426439264;28,0
36;42;4;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;14,46429249649135;1,2546288794343499;-12,026659697465602;39,0
37;42;4;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;7,39566023792797;0,550521560949152;-20,82482060456189;34,0
38;42;4;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;18,183207391012356;1,4012590090408568;-11,011422252529357;36,0
39;42;4;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;12,561404841778966;0,848683359438572;-12,028969477737917;28,0
40;42;5;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;10,956358164516168;1,1218212327996055;-12,566016730179374;29,0
41;42;5;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;2,842110032757028;0,24703604279752123;-15,824133881669022;24,0
42;42;5;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;7,390298808952567;0,688586594050836;-18,889156023743038;28,0
43;42;5;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;0,8849473274876951;0,0708673340208715;-21,920171856172633;21,0
44;42;5;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;10,12648957775073;0,9921119931538108;-11,294312761047465;31,0
45;42;5;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;1,730017767980141;0,15226367043821562;-20,16570754209215;26,0
46;42;5;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;11,10348841492932;0,968975695888001;-16,345104834201997;28,0
47;42;5;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;1,0966393357660476;0,09010810320238713;-16,345104834201997;21,0
48;49;3;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;18,007183954508665;1,2897590779835415;-10,113805216502081;46,0
49;49;3;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;17,525742130457477;1,1495041134826485;-11,706563201403686;33,0
50;49;3;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;19,143528862912085;1,2978019607037699;-9,992289540947485;42,0
51;49;3;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;15,630028406191098;1,0118867561778297;-14,325503026367203;31,0
52;49;3;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;19,051604663593167;1,4336046053464686;-8,465368638171144;45,0
53;49;3;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;14,719065705489886;1,0223806164824112;-15,813933024348003;32,0
54;49;3;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;19,258244027444537;1,3583824818292713;-8,640321208646483;40,0
55;49;3;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;15,689786686624373;1,0408506205430283;-13,857731496067437;29,0
56;49;4;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;11,116123637203469;1,0448507691901259;-10,113805719959467;34,0
57;49;4;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;11,021400958429206;0,8893652585818693;-15,358791308050534;28,0
58;49;4;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;12,252260244425294;1,0833409186341614;-9,997488023006406;31,0
59;49;4;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;11,014597625239752;0,8292230438571729;-18,67449361033975;26,0
60;49;4;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;15,545170135425778;1,454885288051851;-9,537176094591516;34,0
61;49;4;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;7,7728339224028;0,6385498780259891;-17,03066871140463;28,0
62;49;4;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;14,256301862464294;1,2987322530097212;-11,790420603480033;31,0
63;49;4;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;5,342742917724763;0,4120225628349926;-18,3449865405102;24,0
64;49;5;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;4,330399397878737;0,5209731660419376;-14,21955481343301;24,0
65;49;5;50;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;7,003079024120518;0,710546374758018;-14,219572685311288;22,0
66;49;5;50;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;3,5122684820821926;0,3805694611416623;-16,694113104301334;22,0
67;49;5;50;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;4,139921528274648;0,3820152677109564;-20,83602872643646;19,0
68;49;5;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;7,570704417339069;0,8457476058731964;-9,537174970761287;27,0
69;49;5;100;2;3;3;6;0,02;0,1;AEE;in_sample_1_1x;5,133464818369582;0,49112159581123577;-17,128684997154576;24,0
70;49;5;100;2;3;3;6;0,05;0,05;AEE;in_sample_1_1x;6,3707985410806245;0,6871665171122482;-12,01894437749511;24,0
71;49;5;100;2;3;3;6;0,05;0,1;AEE;in_sample_1_1x;0,2655565088539147;0,023408264976829584;-25,062169296319038;20,0
72;14;3;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;4,264280296732714;0,6418848614783691;-12,747938517586077;22,0
73;14;3;50;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;4,560959149259403;0,5031345328205015;-16,60401005346853;20,0
74;14;3;50;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;3,288399183141033;0,3667576335446668;-22,072642483505334;21,0
75;14;3;50;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;-0,6650203205669447;-0,06431171247779348;-32,938690283012804;17,0
76;14;3;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;8,773330376457755;1,0757609987760712;-19,042422313725737;27,0
77;14;3;100;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;8,579542060898993;0,7971835576223735;-16,724750554047453;23,0
78;14;3;100;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;6,5899652213174065;0,6831583468171263;-22,9406626855194;24,0
79;14;3;100;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;4,563719718107873;0,40195127286833665;-20,40671372169974;20,0
80;14;4;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;4,353406324645137;0,6568735037973473;-9,809113046823626;17,0
81;14;4;50;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;4,176924887176048;0,4772276010727811;-14,19508623474226;17,0
82;14;4;50;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;3,739954169660775;0,4988405612428659;-16,22394180545249;15,0
83;14;4;50;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;3,05367263257883;0,3052424290171089;-25,219013829188786;15,0
84;14;4;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;7,684599537400061;0,9810498508425238;-13,942901325206424;23,0
85;14;4;100;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;3,0053507462149076;0,3210190067573287;-20,53472061986773;20,0
86;14;4;100;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;6,0189724599259975;0,6915222329852823;-18,704850600816812;21,0
87;14;4;100;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;-0,6723163014231148;-0,06486683823383968;-35,75428744547432;18,0
88;14;5;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;2,773217940169004;0,5347486081735016;-11,260679009908847;13,0
89;14;5;50;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;2,214740059061393;0,3247815551600917;-14,19507887134779;13,0
90;14;5;50;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;0,15830519191204484;0,022085663672546448;-21,756139315060175;12,0
91;14;5;50;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;-1,4615822325018568;-0,1683625985152767;-33,53006410888393;12,0
92;14;5;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;6,218007187434549;0,8699968437652815;-13,94289598056343;19,0
93;14;5;100;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;2,7832307373358622;0,3024671455735755;-19,004958933249195;17,0
94;14;5;100;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;5,261597420540909;0,6478900021095;-18,704859563079022;18,0
95;14;5;100;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;-0,23582074387855645;-0,02293497787914463;-31,459433886592926;16,0
96;42;3;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;19,175059637872582;1,5726146902641978;-11,136098640084413;43,0
97;42;3;50;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;13,987615687833266;0,9775242871808126;-17,49584990301519;36,0
98;42;3;50;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;23,664998556819317;1,7075518737930426;-15,595628041319475;41,0
99;42;3;50;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;17,34854725010546;1,0755358348001547;-15,595628041319475;31,0
100;42;3;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;17,658895515979857;1,4274235497349537;-11,122170309574974;44,0
101;42;3;100;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;12,619848578332249;0,8683889621059829;-15,09941165970231;34,0
102;42;3;100;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;22,726033942479297;1,6284939680525947;-15,595628041319475;43,0
103;42;3;100;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;12,8360337936525;0,8100329298042378;-15,595628041319475;30,0
104;42;4;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;17,742694457462683;1,5920444939249119;-11,122170309574974;36,0
105;42;4;50;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;10,647885896129416;0,793809112500937;-17,38337066583464;31,0
106;42;4;50;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;17,41021747671376;1,4893767664171689;-18,436947632001875;34,0
107;42;4;50;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;8,999187762349802;0,6635866324234498;-18,436947632001875;27,0
108;42;4;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;14,468049138907112;1,309731826286608;-11,122170309574974;34,0
109;42;4;100;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;7,147905839058999;0,5496643070018878;-18,735667415891854;30,0
110;42;4;100;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;16,804616491475443;1,437886730342355;-15,595628041319475;33,0
111;42;4;100;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;9,367295427035893;0,6500163035549771;-15,595628041319475;27,0
112;42;5;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;11,9991915051056;1,3051736116108916;-8,873413787687046;27,0
113;42;5;50;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;2,974632119833287;0,2633666599780772;-14,971702220917349;23,0
114;42;5;50;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;9,181488613127332;0,8951814590724321;-17,904728322954846;25,0
115;42;5;50;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;1,5378671910193153;0,12318260114268723;-16,936350905800644;20,0
116;42;5;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;11,518753785379342;1,131800790569339;-11,122170309574974;30,0
117;42;5;100;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;3,0062028607665603;0,2571269404078989;-18,05918129474351;23,0
118;42;5;100;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;12,596910229913227;1,1442116893169547;-18,436947632001875;29,0
119;42;5;100;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;1,865505385388655;0,1499766912187193;-18,436947632001875;20,0
120;49;3;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;18,332305746724153;1,4079206714613717;-10,113803358478634;42,0
121;49;3;50;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;17,890452861977902;1,190441490356682;-9,855046913086507;31,0
122;49;3;50;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;19,17759466689697;1,3701192994859295;-9,997491913924861;38,0
123;49;3;50;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;14,66524115276966;0,9541575752816654;-14,325505180185994;30,0
124;49;3;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;20,160973937837912;1,627840183307558;-8,23004902813248;41,0
125;49;3;100;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;19,355340926049248;1,3604766710541243;-14,439348565312871;30,0
126;49;3;100;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;22,251732129885184;1,6832057647850698;-8,640318873445052;38,0
127;49;3;100;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;17,982000636719775;1,265154585902174;-13,85772364990534;27,0
128;49;4;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;11,017621630636532;1,0799684947621393;-10,113799221845932;30,0
129;49;4;50;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;12,201936912129142;0,9881593846350866;-15,358796718410384;25,0
130;49;4;50;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;11,875918918778616;1,0732299257547724;-9,997494299525023;27,0
131;49;4;50;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;12,321747087199109;0,9431655673181399;-18,67447092170461;22,0
132;49;4;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;14,64171584627123;1,4331372364538877;-10,663053449319747;30,0
133;49;4;100;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;12,79200553045763;1,02077528717475;-17,03068693680727;25,0
134;49;4;100;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;14,32970218374885;1,3518154406975444;-11,046973889252321;28,0
135;49;4;100;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;9,981886109789606;0,7607267989934744;-17,735916069441526;21,0
136;49;5;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;5,283782768952872;0,6865575240628492;-9,548698657958942;21,0
137;49;5;50;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;8,536366988600452;0,8779482495365513;-12,307824290390146;19,0
138;49;5;50;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;4,923991415265094;0,5531244352637358;-9,89017105022586;19,0
139;49;5;50;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;6,586244356794535;0,6389230088085465;-14,750944323155423;16,0
140;49;5;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;9,165367658900102;1,0860885126415856;-10,66305568622391;25,0
141;49;5;100;2;3;4;6;0,02;0,1;AEE;in_sample_1_1x;9,348259549632164;0,9420090144073408;-10,415089216458073;21,0
142;49;5;100;2;3;4;6;0,05;0,05;AEE;in_sample_1_1x;8,868259201264683;1,000532188976147;-11,657340416257123;23,0
143;49;5;100;2;3;4;6;0,05;0,1;AEE;in_sample_1_1x;4,311994947284359;0,41297217300841205;-17,048439689144367;18,0
144;14;3;50;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;5,134317216766471;0,48777142241166255;-17,282286553509618;31,0
145;14;3;50;2;3;3;6;0,02;0,1;AEE;in_sample_2_1x;3,7922888993162207;0,30558193151636304;-19,103494110508525;26,0
