;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;AEE;2,316901174458519;0,2557735530814021;-15,44823812386727;24,666666666666668;1,7853615894988932;2,56082976846028;6,135097035421105;4,466019417475729;3,011265822616296
1;14;3;50;2;3;3;6;0,02;0,1;AEE;0,9067429512302253;0,052034700475730056;-17,939406456192106;21,0;1,0270897790028348;1,247132398701847;4,823450660999596;3,3980582524271847;1,9710061496912827
2;14;3;50;2;3;3;6;0,05;0,05;AEE;0,8150519406191714;0,04209319542872717;-21,14951144230417;20,0;0,9777855892480932;1,1830300987985232;3,133270791614008;3,1067961165048543;1,6484976962085984
3;14;3;50;2;3;3;6;0,05;0,1;AEE;-1,0033360966867317;-0,14138071604869873;-23,178435502065756;16,333333333333332;0,0;0,0;2,0650046080601605;2,0388349514563107;0,5862627942166387
8;14;3;100;2;3;3;6;0,02;0,05;AEE;6,35618847581821;0,6846671385549468;-17,15013324729281;24,333333333333332;3,957371541760749;5,326312973734663;5,239017657997612;4,368932038834951;4,590384324226306
9;14;3;100;2;3;3;6;0,02;0,1;AEE;4,753220252293141;0,3681663827789994;-18,531180035035252;21,0;3,0954217286132732;3,2855328030808373;4,511870885720547;3,3980582524271847;3,395322847164175
10;14;3;100;2;3;3;6;0,05;0,05;AEE;4,3265678621679955;0,38398025212287795;-20,990590190719008;21,666666666666668;2,8660017422715782;3,387499798070081;3,2169457808772495;3,5922330097087385;3,1688833733629838
11;14;3;100;2;3;3;6;0,05;0,1;AEE;3,169656821776131;0,14167529080821314;-22,986726377017465;18,666666666666668;2,24390628182565;1,8251301945925353;2,165943021394295;2,718446601941748;2,1809098368568662
16;14;4;50;2;3;3;6;0,02;0,05;AEE;2,0772461290399447;0,3000791423478592;-13,325321255475117;17,666666666666668;1,656494018335116;2,846509869926218;7,252852177654403;2,427184466019418;2,9060769197902294
17;14;4;50;2;3;3;6;0,02;0,1;AEE;0,4694500716799184;0,02997188864162122;-18,116321358332222;15,333333333333334;0,791948177137379;1,1048725523089697;4,730301680674904;1,747572815533981;1,5804948760341375
18;14;4;50;2;3;3;6;0,05;0,05;AEE;1,8780710718770004;0,22799614977389135;-17,289872066151293;14,0;1,5493933903964658;2,381722537821149;5,165442575678458;1,3592233009708736;2,276613017640147
19;14;4;50;2;3;3;6;0,05;0,1;AEE;0,34466302970053525;0,019353608937490163;-22,79450342280442;12,666666666666666;0,7248475534701043;1,036406445131688;2,267151975322686;0,9708737864077668;1,0693401874863058
24;14;4;100;2;3;3;6;0,02;0,05;AEE;5,206300694440095;0,5983968998736826;-14,241914595026302;20,0;3,3390526357753174;4,770047027428585;6,770248768225526;3,1067961165048543;4,204899549559072
25;14;4;100;2;3;3;6;0,02;0,1;AEE;2,596796004475769;0,20230720140675743;-16,81976826044416;17,666666666666668;1,9358669413166425;2,2160815544242265;5,4129609566551755;2,427184466019418;2,5828441936389965
26;14;4;100;2;3;3;6;0,05;0,05;AEE;4,5528119813318755;0,46948578158392534;-17,664063486965606;17,333333333333332;2,9876579756123585;3,938834939679949;4,968423845919361;2,3300970873786406;3,448452105642139
27;14;4;100;2;3;3;6;0,05;0,1;AEE;0,7903032187502989;-0,029161632614932376;-26,33332882880427;15,0;0,9644776796604643;0,7235827278804299;0,4038947023150999;1,6504854368932038;0,9135683762786508
32;14;5;50;2;3;3;6;0,02;0,05;AEE;2,075774675140759;0,3774575108681;-12,483590131834605;12,333333333333334;1,655702786547209;3,345441506681735;7,696039240621956;0,8737864077669905;2,8896881459134347
33;14;5;50;2;3;3;6;0,02;0,1;AEE;0,5886596999081894;0,06010517712936092;-17,675663570199273;10,666666666666666;0,856049707828222;1,2991704062638694;4,962316186746354;0,3883495145631065;1,502450805331695
34;14;5;50;2;3;3;6;0,05;0,05;AEE;1,8706902038999755;0,29679143532715996;-14,527434475246531;10,666666666666666;1,5454245420560586;2,825310908557822;6,619917250737653;0,3883495145631065;2,4707374583692254
35;14;5;50;2;3;3;6;0,05;0,1;AEE;-0,6217446912425725;-0,07718200925972918;-23,08082634423668;9,666666666666666;0,20518974474613588;0,41394987343820056;2,1163976417285695;0,09708737864077636;0,522422000212022
40;14;5;100;2;3;3;6;0,02;0,05;AEE;5,230429486970286;0,6452296519844049;-12,874994120489584;16,666666666666668;3,3520271962860284;5,072022141549217;7,489957774350942;2,1359223300970878;4,2608579966292215
41;14;5;100;2;3;3;6;0,02;0,1;AEE;2,5530455553299434;0,2380672408615877;-15,671096713536096;15,0;1,9123414023116125;2,4466604016762625;6,017757850688048;1,6504854368932038;2,614084042552659
42;14;5;100;2;3;3;6;0,05;0,05;AEE;5,997170161004495;0,6962796635729532;-12,687020379712399;14,333333333333334;3,7643198238111055;5,401189922226836;7,588929438520561;1,4563106796116507;4,448654204859886
43;14;5;100;2;3;3;6;0,05;0,1;AEE;2,939969629449701;0,18150170273637767;-20,307460301514755;12,333333333333334;2,120398635446508;2,0819287969593034;3,5766263495514377;0,8737864077669905;2,139352322510937
48;42;3;50;2;3;3;6;0,02;0,05;AEE;12,474550272982682;0,9883096201952211;-13,96462195047256;43,666666666666664;7,247343688705243;7,28418367132711;6,916248493399956;10,0;7,6038067003099865
