;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;63,77695947649053;1,1965333195725985;-45,45253293941845;145,0
1;14;2;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;38,596966224279726;1,0213011401980865;-45,303689599039;103,0
2;14;3;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;57,48227285624359;1,2302416107007772;-36,662369683127174;120,0
3;14;3;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;29,602571820954914;0,94875531139335;-41,93626027936731;86,0
4;14;4;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;33,05096322402772;0,8988994907535794;-27,61218063537928;96,0
5;14;4;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;23,837156124316294;0,8240304725714357;-39,884141782126626;77,0
6;21;2;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;84,24630592841709;1,3693873525080058;-30,032976589970804;152,0
7;21;2;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;45,36463788430274;1,0593211496634098;-20,97095405582602;124,0
8;21;3;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;46,372681298617245;1,1387709658154463;-24,93571667241259;123,0
9;21;3;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;39,693285989348716;1,0220178257758992;-20,569836806967224;107,0
10;21;4;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;43,52606911049956;1,1872601727682626;-32,95328367877429;104,0
11;21;4;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;30,137107348571313;0,9227439195242809;-25,81851999645056;86,0
12;28;2;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;101,77459371885789;1,5444041636190147;-18,619290170837854;138,0
13;28;2;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;68,64088967497717;1,3806111801373042;-17,743503451037125;100,0
14;28;3;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;50,91432296073233;1,2477967869617579;-22,311152885760755;116,0
15;28;3;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;50,27725951710336;1,364849316921084;-17,74351460907101;88,0
16;28;4;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;42,367644342329044;1,3010336107293652;-25,184486277014873;93,0
17;28;4;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;38,79716134371398;1,216771882584606;-20,292756659406642;78,0
18;35;2;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;63,88705415447345;1,2195347790502626;-20,558031703864323;136,0
19;35;2;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;46,360172268406316;1,087693690160705;-31,766289480959596;101,0
20;35;3;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;46,45897582807614;1,0720459575201953;-24,055646253761644;113,0
21;35;3;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;40,376050990464286;1,0799878421273374;-30,07846219621433;87,0
22;35;4;50;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;34,696476672136;0,9756863058749342;-22,803983296336117;89,0
23;35;4;100;2;1;3;6;0,02;0,05;MU;in_sample_1_1x;40,99782358635551;1,1751595335590699;-21,699095589440432;71,0
