;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;9,693900413778888;0,5356250571554011;-28,19481243283767;94,0
1;28;2;100;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;5,465706145161575;0,33686633760641166;-31,450306066431743;68,0
2;28;3;50;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;11,066820272076905;0,6365814786123811;-28,19480635498961;80,0
3;28;3;100;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;1,5728611400496861;0,1053848582195739;-27,61698308558834;60,0
4;28;4;50;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;3,439064645750367;0,22173114233656593;-24,942011866226977;70,0
5;28;4;100;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;-0,04591372519103798;-0,0032527073289735594;-29,97316364577228;56,0
6;35;2;50;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;14,596657152706282;0,8697709745617493;-15,2385017069948;82,0
7;35;2;100;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;11,415742049803313;0,7250430702657109;-29,865964378337694;71,0
8;35;3;50;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;4,430413019036883;0,28649696862039;-15,85280045342705;72,0
9;35;3;100;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;3,5734015201349445;0,23639463129036564;-29,86595445503335;61,0
10;35;4;50;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;2,556783777073268;0,19187242069194985;-18,447480529203897;59,0
11;35;4;100;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;7,170334629677266;0,5146243291946692;-27,549326629543202;53,0
12;42;2;50;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;6,952237646031834;0,4348791126212211;-22,262577965498288;88,0
13;42;2;100;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;3,138329197486911;0,2275598989805593;-22,88897407169329;66,0
14;42;3;50;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;-3,0583070265001733;-0,21590358461410492;-33,59588589455921;75,0
15;42;3;100;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;1,2828996027387962;0,09930224878481574;-33,35518285443061;61,0
16;42;4;50;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;-2,510175240079049;-0,18844745949321579;-31,965343949736113;64,0
17;42;4;100;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;-0,10933276914883994;-0,009273625323641909;-32,9765828248216;54,0
18;49;2;50;2;2;3;6;0,02;0,05;JNJ;in_sample_1_1x;2,9860314342405436;0,17813618344169824;-19,889371076635832;82,0
