;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;NOC;5,6620388711912;0,4584898186678014;-17,126954028265587;23,666666666666668;6,0587439338289455;7,391010764936245;6,172810589265782;2,613636363636364;5,9635286120373525
1;14;3;50;2;3;4;6;0,02;0,05;NOC;5,524706786867088;0,4460719202997702;-17,975674026793623;23,333333333333332;5,950295226299954;7,253520961452508;5,688784799709372;2,499999999999999;5,792387485930608
2;14;3;100;2;3;3;6;0,02;0,05;NOC;8,363770908812292;0,6907068803510249;-16,657005565718055;23,0;8,192253732443664;9,962096244150024;6,440822626250764;2,3863636363636362;7,6183057068922055
3;14;3;100;2;3;4;6;0,02;0,05;NOC;6,399787821745366;0,5638721062905985;-15,954071528421098;22,333333333333332;6,641331175275348;8,55779354786075;6,841706549097901;2,1590909090909087;6,577196868533764
4;14;4;50;2;3;3;6;0,02;0,05;NOC;2,45926951932944;0,18215998462770092;-16,92822579512111;16,0;3,5295738682007336;4,331512816662178;6,286145481953276;0,0;3,6482703885542622
5;14;4;50;2;3;4;6;0,02;0,05;NOC;2,603623454117121;0,20302795255997755;-15,935405417192987;16,333333333333332;3,6435676063100417;4,562560996078752;6,852351849362774;0,11363636363636323;3,860259003440967
6;14;4;100;2;3;3;6;0,02;0,05;NOC;4,309292949293675;0,4419903211605463;-14,280464820993076;19,666666666666668;4,990504508446954;7,208329879441722;7,796165981389684;1,2500000000000002;5,490619895087713
7;14;4;100;2;3;4;6;0,02;0,05;NOC;3,4433282401687304;0,31206275618000806;-16,474303096886377;20,0;4,306667559983553;5,769784092798518;6,545018010928314;1,3636363636363635;4,62403217715891
8;21;3;50;2;3;3;6;0,02;0,05;NOC;2,5068115578899395;0,21347579213235787;-13,758727153775204;29,333333333333332;3,56711697155167;4,678238493756964;8,09371344905208;4,545454545454544;4,6709994138107955
9;21;3;50;2;3;4;6;0,02;0,05;NOC;3,5918487634198435;0,3160426173780342;-13,1062701084952;28,333333333333332;4,423951578990354;5,813848741887439;8,465810297295329;4,204545454545453;5,3671297103695315
10;21;3;100;2;3;3;6;0,02;0,05;NOC;6,869124611651767;0,668252816822208;-10,560675528502554;25,0;7,011958101325855;9,713486963377026;9,91756520893685;3,068181818181818;7,6355136082643265
11;21;3;100;2;3;4;6;0,02;0,05;NOC;5,818498197101896;0,5905150348680334;-11,357151040177113;23,666666666666668;6,182297084277221;8,852781548710654;9,46333449790231;2,613636363636364;6,904203601684522
12;21;4;50;2;3;3;6;0,02;0,05;NOC;-1,6807269836648928;-0,20905656070322207;-17,284969669249197;20,0;0,2602921695070315;0,0;6,082694125034937;1,3636363636363635;1,1753152853131994
13;21;4;50;2;3;4;6;0,02;0,05;NOC;0,766379251480831;0,07094353255272158;-14,609549498248084;18,666666666666668;2,1927284948843124;3,1001347133179635;7,608488689685086;0,9090909090909094;3,04229064429498
14;21;4;100;2;3;3;6;0,02;0,05;NOC;4,203021928089664;0,46431733806506853;-12,848049690465585;19,333333333333332;4,906584170719017;7,4555325119325495;8,613073637305153;1,1363636363636358;5,625750687098704
15;21;4;100;2;3;4;6;0,02;0,05;NOC;5,757198305843477;0,6229650080851755;-10,416129396334895;19,0;6,133889649034675;9,212064601965729;10,0;1,0227272727272727;6,835503631966108
16;28;3;50;2;3;3;6;0,02;0,05;NOC;8,018125484599622;0,5404028877379753;-15,473061305517897;37,333333333333336;7,919303680722993;8,297944566085855;7,116027118106781;7,272727272727273;7,820364937882106
17;28;3;50;2;3;4;6;0,02;0,05;NOC;9,197461743630127;0,6568648966623488;-16,156299211476952;36,666666666666664;8,85060457565508;9,58740098179915;6,726375916932951;7,045454545454543;8,499778021850148
18;28;3;100;2;3;3;6;0,02;0,05;NOC;2,7535792508902888;0,2440323786979138;-16,716099234091825;28,333333333333332;3,761985035322113;5,01655814797863;6,407121453258487;4,204545454545453;4,561534044246792
19;28;3;100;2;3;4;6;0,02;0,05;NOC;4,3507160734540165;0,4573127112728334;-17,78948407266144;26,333333333333332;5,0232156137877855;7,377977942503905;5,794969100435877;3,5227272727272716;5,591899871362045
20;28;4;50;2;3;3;6;0,02;0,05;NOC;5,898406861989732;0,5481283144345808;-14,346964445203236;26,0;6,245399537502942;8,38347976430255;7,758241185026513;3,4090909090909087;6,667212890747336
21;28;4;50;2;3;4;6;0,02;0,05;NOC;6,787185295847771;0,6941302977680653;-13,446173207146181;25,0;6,947252079142569;10,0;8,271963249997578;3,068181818181818;7,4545573293724425
22;28;4;100;2;3;3;6;0,02;0,05;NOC;2,0342589550315684;0,21540838329411183;-16,067819185377914;21,0;3,1939505751362236;4,699635961441835;6,776836156548884;1,7045454545454544;3,9232150370552397
23;28;4;100;2;3;4;6;0,02;0,05;NOC;3,1720696092485063;0,37477375732472235;-15,71195792876541;19,0;4,092459437576013;6,464114402817172;6,979784155892761;1,0227272727272727;4,744016935283201
24;35;3;50;2;3;3;6;0,02;0,05;NOC;7,069421853292945;0,47532981452485007;-16,2544569823994;39,333333333333336;7,170129275123399;7,577461616153807;6,670396450613983;7,954545454545455;7,327178994691036
25;35;3;50;2;3;4;6;0,02;0,05;NOC;10,254831953104956;0,6748944335752766;-14,297430201610112;39,333333333333336;9,685591047764358;9,787022319773929;7,786490609344101;7,954545454545455;9,195979120961498
26;35;3;100;2;3;3;6;0,02;0,05;NOC;4,695850613520691;0,3444822822797642;-20,77345363389637;33,666666666666664;5,295762229373318;6,1287300384318355;4,093208537006287;6,022727272727271;5,465811796388169
27;35;3;100;2;3;4;6;0,02;0,05;NOC;5,498477195977125;0,3473132727337213;-21,498415899611896;33,666666666666664;5,929582184296474;6,160074498633004;3,679761895392869;6,022727272727271;5,687340674039368
28;35;4;50;2;3;3;6;0,02;0,05;NOC;4,966526990671741;0,44001240533556635;-17,928218026195722;27,666666666666668;5,509510556322052;7,186430581346002;5,715849000150537;3,9772727272727275;5,799216365583061
