;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;10,768944077457586;0,8048337725380936;-10,418521100072342;25,0
1;14;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;14,121426769915967;1,0251788778157835;-14,711345423573174;26,0
2;14;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;5,544385147182762;0,6362987170569054;-10,418516625807928;17,0
3;14;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;7,048178869985033;0,7325421633121163;-10,99793785233939;22,0
4;21;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;6,31143543531778;0,5174543637149907;-11,766138694687855;33,0
5;21;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;6,753679366274623;0,6137926809483454;-7,951770119645074;33,0
6;21;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;-2,4246640413377984;-0,28881671565340605;-18,48542641981451;20,0
7;21;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;4,3544528065054156;0,499888270231333;-11,665106861155827;23,0
8;28;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;15,366370377294714;0,88125688177644;-17,614060346658267;48,0
9;28;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;3,883519057486051;0,27219778355489116;-23,832362916053306;39,0
10;28;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;3,9650724724368036;0,3711848982979405;-13,16770802094962;31,0
11;28;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;-5,272554682934327;-0,5398036816476848;-30,757256846011327;26,0
12;35;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;11,641401360131987;0,785865176558395;-9,183204469650274;50,0
13;35;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;5,43960510478616;0,4062640110295255;-26,75440154544314;37,0
14;35;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;9,59691322525995;0,9294103440393197;-10,938535067387157;27,0
15;35;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;9,474515230817326;0,7775023176156406;-13,862196323173636;32,0
16;42;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;19,296457030394485;1,0531171554408194;-17,803999236204817;54,0
17;42;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;11,688075629557847;0,8738801234718628;-13,138425681566357;36,0
18;42;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;14,383202456004906;0,9021731678163674;-21,09472302746167;38,0
19;42;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;7,204722696757648;0,6097313087845456;-11,765436157110255;33,0
20;49;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;1,7692975888714102;0,11016494223705682;-29,771841219400883;52,0
21;49;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;1,1616975504255223;0,07081262480789019;-29,48877104622667;47,0
22;49;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;-0,7337706183552561;-0,05583751209673396;-28,6223664129303;32,0
23;49;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;2,239615488143065;0,15012486152507437;-26,442000814465306;33,0
24;14;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;9,388212919158656;0,7230974018413951;-12,043693039907799;25,0
25;14;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;10,467075118764546;0,8221318946137364;-12,42092431204439;26,0
26;14;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;3,7814936451861847;0,45656529098294457;-12,738913358877923;17,0
27;14;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;6,921719073910415;0,6173109122510289;-12,295089256257175;23,0
28;21;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;5,127024259787061;0,4307109472444803;-12,56118863989526;31,0
29;21;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;6,192294090684092;0,5903257469736481;-9,871689213917312;29,0
30;21;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;1,2312148821802982;0,1551089154119929;-13,754987694420883;17,0
31;21;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;5,946408529528613;0,6755587985294478;-8,740617094614711;20,0
32;28;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;13,846280956821788;0,8012300526275307;-15,431979203480628;49,0
33;28;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;-0,5401300245529095;-0,03711239274218748;-30,44324895451599;38,0
34;28;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;6,158495196221181;0,5895441749576157;-10,871109935142641;30,0
35;28;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;-3,3729768824427464;-0,3041087278790228;-27,104892313727913;25,0
36;35;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;15,960963631833437;0,8809886404929456;-11,506319125784724;52,0
37;35;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;13,032787149967051;0,8292236525945574;-18,38544866834265;36,0
38;35;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;12,346294555451287;0,9167187342309422;-8,962200335789506;27,0
39;35;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;7,536691358795955;0,6781065519507635;-15,07600000724868;29,0
40;42;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;13,7259813529659;0,8174515708906537;-16,081675579075938;47,0
41;42;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;9,304903483459203;0,7168740556715159;-18,232473344620715;36,0
42;42;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;9,747343147743305;0,6685921291074991;-17,26843601882405;34,0
43;42;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;1,3935205279462126;0,13387521534137248;-16,552526248926615;34,0
44;49;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;3,587129036871217;0,239093020513849;-19,672438135768267;46,0
45;49;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;0,21555045224814773;0,014078585913012618;-24,772260436931347;43,0
46;49;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;9,049125425776783;0,6932177155993542;-12,104523904356679;27,0
47;49;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;2,82378112578785;0,20336180632009315;-22,634050484533454;30,0
48;14;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;-2,7649292485914967;-0,27813154245266813;-28,15573049470148;32,0
49;14;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;5,953876899730015;0,5488370868296439;-19,571835785253665;28,0
50;14;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;-5,225055650796284;-0,8063272951604782;-27,94035147144619;18,0
51;14;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;-0,22921748430027034;-0,026265252341905833;-19,15899986685128;23,0
52;21;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;4,36390792422805;0,4128398465247627;-12,628828128753455;33,0
53;21;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;7,1004110414163435;0,7790624266213642;-13,859215971315797;24,0
54;21;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;2,9735333485481075;0,31990722298587076;-14,595653534230946;25,0
55;21;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;7,740727581309903;0,8399982174930017;-12,109502508689152;19,0
56;28;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;0,49095460542800673;0,04088730258156335;-17,447910883877917;42,0
57;28;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;1,7373902037294053;0,16262872903331724;-15,700552672050039;33,0
58;28;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;2,095613765495563;0,1860982472826359;-22,84080307991382;33,0
59;28;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;3,2212320378453896;0,3142850098227478;-12,274425074600204;27,0
60;35;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;10,297473987598437;0,7123911141452205;-23,61331988770441;49,0
61;35;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;8,189269052020066;0,5845280575699089;-19,08682001054939;46,0
62;35;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;6,681441767349305;0,5319974090567697;-22,265218718051727;40,0
63;35;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;-1,5252947036509368;-0,145240205976479;-28,202645900061185;36,0
64;42;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;11,347444896779546;0,7859843560131308;-22,313013716199382;56,0
65;42;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;9,456740448871814;0,6285210855674022;-33,21056566165901;59,0
66;42;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;5,059283072845022;0,3962533473390592;-20,763208412755528;42,0
67;42;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;8,035189891554317;0,6623032531878468;-16,7797895715321;43,0
68;49;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;0,05207296920175519;0,00390728415212467;-30,106102004280423;51,0
69;49;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;10,72919102154517;0,7975733303553301;-14,581424122550658;43,0
70;49;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;-2,5815723041579197;-0,2563724269137721;-30,793188329569855;34,0
71;49;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;5,886286293844001;0,5693625596269302;-13,445317324446505;31,0
72;14;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;-4,305360848852091;-0,43485123631026223;-31,609275947216652;32,0
73;14;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;3,151611062193571;0,30434882228110627;-19,57181966819167;28,0
74;14;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;-4,833335292665353;-0,7154965725510005;-25,185249767621098;20,0
75;14;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;-2,1724116376822034;-0,2462582456879574;-21,258349429374725;24,0
76;21;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;6,58229526904055;0,6083770183834665;-12,628846466059528;33,0
77;21;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;8,536315759040614;0,941463381566826;-12,46726061384994;23,0
78;21;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;4,595127643962549;0,4942614495852852;-11,29969937282408;25,0
79;21;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;9,175219318645178;0,9982031057022484;-10,775217412170635;20,0
80;28;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;1,7036290230038942;0,14819073416680145;-18,2769430445304;40,0
81;28;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;4,530377248873041;0,40904076950331253;-14,924439297112723;30,0
82;28;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;1,6574890787173002;0,15598442419252437;-21,978347713211356;33,0
83;28;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;4,866915882664125;0,48265425662682604;-14,924428233858333;23,0
84;35;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;9,81292931049287;0,6842750304158802;-19,515699578829736;47,0
85;35;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;5,388273742458782;0,40330404812136433;-29,630559351614195;46,0
86;35;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;4,514188942410691;0,3955254056744008;-19,939381697555227;37,0
87;35;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;-0,9687928525453859;-0,09429783001602997;-32,259926165313644;36,0
88;42;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;6,030328420972464;0,43649236904310657;-24,460536336830117;51,0
89;42;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;7,83992049142217;0,5511938686522422;-19,946366421038086;55,0
90;42;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;4,0858268386143815;0,32203205601008905;-22,776584038054214;39,0
91;42;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;9,434949798621272;0,78175427268298;-8,74531844334947;38,0
92;49;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;1,69657790674147;0,13726460495032938;-22,47072592284306;48,0
93;49;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;7,956565981479802;0,569273097759322;-19,0028530496405;46,0
94;49;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;-0,2126180944617806;-0,02367536535460421;-19,29802750770412;30,0
95;49;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;3,748306901382148;0,35284220225589125;-14,828226209976147;31,0
96;14;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;8,982101784707508;0,8487672259179786;-12,80661049002294;14,0
97;14;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;5,016009056790893;0,49810467640764716;-15,687835488327329;15,0
98;14;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;7,058479061601841;0,7165085319866755;-12,425809288109225;13,0
99;14;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;6,108917462196262;0,6196940525114285;-12,684456743788564;14,0
100;21;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-3,1549086858760123;-0,2898668338426798;-16,8812146378843;22,0
101;21;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;6,753283427264334;0,6119033428969148;-9,87104049454679;18,0
102;21;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-5,591050258204988;-0,6582601894421308;-18,77382905370213;15,0
103;21;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;0,5138853964536727;0,05306552647087094;-14,769539701551771;16,0
104;28;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;8,197051471076144;0,6990644788559223;-11,357212686017505;22,0
105;28;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;2,6398284914554093;0,29727062350553296;-10,615382114172123;13,0
106;28;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;11,63453434803683;1,0871017977231658;-7,0323822347462706;14,0
107;28;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;8,154099510183643;0,8717438217072724;-5,171775635522213;10,0
108;35;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-0,7306097878515883;-0,0722668471290653;-15,96684658984351;19,0
109;35;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;0,45867768375584816;0,042654778239858096;-16,47913934569658;18,0
110;35;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-1,3787740205940313;-0,14137053708939026;-20,580900293148286;16,0
111;35;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;0,7619512550908869;0,07029686667841639;-16,479277880868526;18,0
112;42;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;1,315032419915485;0,10482057051932689;-13,080412550901455;26,0
113;42;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-4,958920005268396;-0,47148291406056664;-18,340781977188612;21,0
114;42;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-2,631822848397025;-0,23895788838242613;-28,046664999226103;19,0
115;42;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;1,3559694080092832;0,12440986844762625;-11,802101184935221;18,0
116;49;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-2,427989029088873;-0,20541199855580677;-23,97425349208716;23,0
117;49;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-3,450843693475114;-0,3807198291124024;-18,216876791240477;18,0
118;49;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-2,715687051751503;-0,2530629755146347;-22,960143029652535;21,0
119;49;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-7,192495090140316;-0,7660541320538096;-25,97266258370268;20,0
120;14;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;11,491268290294698;1,0499695953681776;-10,27405309325642;13,0
121;14;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;5,5806772842779795;0,5651356019769528;-15,869470605027235;13,0
122;14;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;8,862712009830531;0,8680151392479886;-9,882053125079937;12,0
123;14;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;5,5806772842779795;0,5651356019769528;-15,869470605027235;13,0
124;21;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;-0,9337732385680808;-0,09096011349384425;-14,128775219530809;21,0
125;21;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;2,7268847415809816;0,2397559760636258;-11,732503292764084;19,0
