;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;40,34300777648097;1,577757988390709;-13,975745755092039;94,0
1;28;2;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;15,35486658140799;0,7361608506148355;-27,905677477310718;76,0
2;28;3;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;32,44233774002421;1,339875171794108;-12,457804073583267;78,0
3;28;3;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;17,31749170727639;0,8726124817772319;-29,832407644979952;66,0
4;28;4;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;22,60325319176917;1,0990236769848656;-14,254713991916779;66,0
5;28;4;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;12,103817773378145;0,641915718903715;-28,386261521992562;57,0
6;35;2;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;25,803919657946107;1,0732066127102171;-15,495824667088808;92,0
7;35;2;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;14,194819495706245;0,711262188106028;-25,04802833646763;68,0
8;35;3;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;22,12345638706019;0,9892784908420169;-19,094223159069713;77,0
9;35;3;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;11,031157810224368;0,6040444690460282;-22,740233537226253;56,0
10;35;4;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;11,435562680540823;0,586259642055368;-21,95533706876496;61,0
11;35;4;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;12,030756958230837;0,7036529465480372;-21,49318595507722;54,0
12;42;2;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;12,819103856385428;0,5869254202854883;-19,586825331099632;98,0
13;42;2;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;0,37174452111723433;0,020628583954273947;-28,228936137871298;71,0
14;42;3;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;13,805859139615006;0,702655869615351;-15,121582304787307;83,0
15;42;3;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;1,3767616848402886;0,08366023594720137;-20,002914462026034;64,0
16;42;4;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;7,659235023290467;0,4547392774964063;-17,94341566395391;67,0
17;42;4;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;4,117880375310268;0,274758403147159;-21,578330979837745;56,0
18;49;2;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;15,088499960420144;0,6404243219872987;-23,732095680376407;97,0
19;49;2;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;4,699715827126338;0,23846508040453154;-35,08178764244625;75,0
20;49;3;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;19,66471440748463;0,8941049713317424;-28,01560165469685;74,0
21;49;3;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;-1,786905601960953;-0,10189949823071696;-31,92867587142252;61,0
22;49;4;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;11,726709652832557;0,6389575785130884;-22,16383839781093;51,0
23;49;4;100;2;2;3;6;0,02;0,05;FDX;in_sample_1_1x;6,107498310436932;0,35010734301383856;-19,985562314519857;48,0
24;28;2;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;40,72855724351492;1,5682463023508502;-15,861967377102527;93,0
25;28;2;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;14,438820043720145;0,7375139353325236;-20,471486986237696;70,0
26;28;3;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;30,983071091522095;1,2748126284641434;-13,900101145913691;75,0
27;28;3;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;21,2012752281183;1,0882791904952986;-21,324260429684006;61,0
28;28;4;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;22,00565278240829;1,0663346008310366;-21,309535879932927;65,0
29;28;4;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;20,736445369861435;1,1253169829902596;-17,244005352442382;52,0
30;35;2;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;16,339357811367663;0,7134218392297634;-27,674163042186684;85,0
31;35;2;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;11,702450298158485;0,6078879176106314;-26,24722791837282;65,0
32;35;3;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;10,37277105981107;0,4715439628558749;-25,148497737300836;72,0
33;35;3;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;6,198829849104137;0,3608548108601407;-24,139935564541947;56,0
34;35;4;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;5,661301811946018;0,28586304775456506;-21,687631632238812;63,0
35;35;4;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;5,573599224096948;0,34006439351997997;-20,306869809958748;54,0
36;42;2;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;16,414412562407186;0,7515429549719619;-22,740836638732464;89,0
37;42;2;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;4,541065208896788;0,24998216715433172;-27,55831794689709;71,0
38;42;3;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;16,25231368290432;0,8003086626368289;-16,929720957573313;79,0
39;42;3;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;6,2398217670283085;0,35350260367825836;-30,588490376427167;63,0
40;42;4;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;10,591973895902873;0,5979705857252421;-25,44757226415567;64,0
41;42;4;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;7,599857721566128;0,4732444945021935;-27,16628250824551;54,0
42;49;2;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;7,929368694808292;0,38548073517198067;-24,674709931507167;83,0
43;49;2;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;6,903284817354005;0,34146482776114345;-29,21586845257902;68,0
44;49;3;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;2,3624919940673506;0,13083297724379497;-34,80638866265946;68,0
45;49;3;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;4,7099972125592915;0,27681473269464063;-21,984421970502776;58,0
46;49;4;50;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;2,366374255532433;0,14875916274458847;-38,09177409195714;52,0
47;49;4;100;2;2;4;6;0,02;0,05;FDX;in_sample_1_1x;3,6129444573928415;0,2385338503788011;-28,544900483877043;45,0
48;28;2;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;38,522655730411;1,4190098993029696;-15,327675737097369;102,0
49;28;2;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;13,692899915571811;0,654882293723957;-29,538398024984758;91,0
50;28;3;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;36,22960866175049;1,4098238606779925;-24,331364752793128;87,0
51;28;3;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;15,631808629042654;0,7939424522926315;-17,58921603053446;71,0
52;28;4;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;23,49018499369844;1,135609047792076;-22,975580328334466;71,0
53;28;4;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;12,207030611166324;0,7149744735204676;-17,32256756558631;59,0
54;35;2;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;24,3049673263426;0,9620499411673331;-20,571636419951155;103,0
55;35;2;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;21,39863834955875;0,9609681954901839;-19,49242909422675;80,0
56;35;3;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;24,877306168451053;1,1324845592289947;-14,376313118336647;80,0
57;35;3;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;22,871925223018884;1,033396770298576;-13,269485312806939;76,0
58;35;4;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;12,927123844286537;0,6807630838227753;-18,233487575524965;68,0
59;35;4;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;13,364272021580902;0,7032532539940903;-19,48738860965642;63,0
60;42;2;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;38,95688259889578;1,3667553503213776;-17,727335133321244;110,0
61;42;2;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;29,787958680248792;1,1553190097197505;-16,524995288604437;97,0
62;42;3;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;32,194052094784894;1,2374744712047983;-19,253454579052732;88,0
63;42;3;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;27,24192469317497;1,1381419039750857;-16,362387984817307;81,0
64;42;4;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;29,324868822814622;1,2814990523018894;-13,622187564567422;68,0
65;42;4;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;18,03581530180327;0,908377875729977;-20,892750933328674;65,0
66;49;2;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;15,971524330247465;0,6688971849443861;-26,673888281704585;104,0
67;49;2;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;16,979157096528663;0,829287364217725;-15,47334584870258;76,0
68;49;3;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;15,92837179578157;0,6999640548536782;-27,854017623410165;89,0
69;49;3;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;10,451627053849165;0,5556654598061529;-24,139621724341453;70,0
70;49;4;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;6,46112545328319;0,35745583527744074;-23,7282858819269;68,0
71;49;4;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;9,704541589948468;0,5693213024472368;-22,013787796649275;60,0
72;28;2;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;34,8639105034396;1,2751652019582533;-14,071857747194283;102,0
73;28;2;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;26,65471917710811;1,1729055551129715;-19,482418031007263;84,0
74;28;3;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;25,568808141195976;1,090698831714934;-25,711155915122564;84,0
75;28;3;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;17,92005386874966;0,8849675894689163;-19,394618669119534;71,0
76;28;4;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;19,3601882145056;0,9759360318044416;-27,814406957173567;67,0
77;28;4;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;15,12369263023572;0,8376730038977708;-18,82616272018606;58,0
78;35;2;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;20,511861115689413;0,8550590641890313;-20,571654362647052;97,0
79;35;2;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;19,413561975049554;0,8826749155356378;-19,663461873135546;80,0
80;35;3;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;13,07070675897737;0,6495304892808393;-18,455231065046608;80,0
81;35;3;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;14,622397550083143;0,7176258164988794;-25,52119220438367;74,0
82;35;4;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;9,480797459219037;0,5141286074476543;-22,35098804656056;67,0
