;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;11,861388639049464;0,9573932154186068;-15,22179889530717;41,0
1;21;2;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;16,245813734700775;1,0899791420919518;-14,724405253505445;38,0
2;21;2;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;9,980336989273475;0,8062531326678891;-15,106548483012517;39,0
3;21;2;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;12,875419120722587;0,9176623014137429;-16,885325395946673;37,0
4;21;2;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;3,491320059079217;0,3137788503201447;-18,648304052699405;46,0
5;21;2;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;3,7864649420841;0,3240940131123773;-19,9403522365983;38,0
6;21;2;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;5,446752834138158;0,47500837961874254;-12,888746976940302;45,0
7;21;2;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;5,96888183490456;0,5608573425699894;-11,80157871890345;37,0
8;21;2;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;5,540382735596783;0,45914611566714;-15,44070228434724;32,0
9;21;2;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;6,715349535533188;0,6017669102599016;-12,962696407700857;23,0
10;21;2;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;8,207601782179431;0,6851609320327808;-13,170856620996464;27,0
11;21;2;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;0,4666700936532431;0,045008395210260475;-16,051966304476817;23,0
