;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;HPQ;6,747075966787119;0,31011735065137574;-25,040290212490508;47,333333333333336;2,717296282119568;2,00913780515032;5,3713652448589455;8,4;3,705932814502613
1;56;3;50;2;3;4;6;0,02;0,05;HPQ;5,352839894579627;0,2810474697405337;-29,343194570749787;42,0;1,8179244013589853;1,6149927159893802;0,9410290522238733;5,199999999999999;2,11782681261137
2;56;3;100;2;3;3;6;0,02;0,05;HPQ;10,275421807156594;0,5105208821559383;-22,881678138010844;44,333333333333336;4,993306132734463;4,726316731176579;7,593905279026738;6,6000000000000005;5,518065305654754
3;56;3;100;2;3;4;6;0,02;0,05;HPQ;2,534633287122175;0,16193487080994376;-26,773852877346865;39,333333333333336;0,0;0,0;3,5864625891510595;3,6000000000000005;1,0266375127358658
4;56;4;50;2;3;3;6;0,02;0,05;HPQ;6,163179336866645;0,2938616318895035;-29,50164273487647;38,666666666666664;2,3406454260060197;1,7887340222650703;0,7778883970430077;3,1999999999999975;2,082470388513029
5;56;4;50;2;3;4;6;0,02;0,05;HPQ;9,373109314760653;0,507379553995707;-20,54479104613021;33,666666666666664;4,411256579221594;4,683724913494369;10,0;0,19999999999999718;4,685888509236216
6;56;4;100;2;3;3;6;0,02;0,05;HPQ;8,529506633639361;0,5852889715672016;-22,204561658132004;37,333333333333336;3,867078627539813;5,740062723386834;8,291074771460092;2,4000000000000004;4,824633728693314
7;56;4;100;2;3;4;6;0,02;0,05;HPQ;4,10122430534865;0,29828143551466835;-24,431050355948198;33,333333333333336;1,0105518990153475;1,8486600983042993;5,998647926904687;0,0;1,8182319743656183
8;63;3;50;2;3;3;6;0,02;0,05;HPQ;18,03696443659521;0,899477509555648;-21,2091560019489;50,0;10,0;10,0;9,315959671928969;10,0;9,902279953132709
9;63;3;50;2;3;4;6;0,02;0,05;HPQ;12,100409307919335;0,5933344739273856;-24,47967026410488;44,0;6,170540371357198;5,849147974022194;5,948588125232433;6,3999999999999995;6,079786455335488
10;63;3;100;2;3;3;6;0,02;0,05;HPQ;10,083985528650869;0,5111597772170894;-30,25715636371574;44,0;4,869817428577712;4,734979214232984;0,0;6,3999999999999995;4,354201530599872
11;63;3;100;2;3;4;6;0,02;0,05;HPQ;5,9437798522886816;0,335393403565231;-29,231187065433037;39,0;2,19911865660436;2,351844132703677;1,0563536942180805;3,399999999999999;2,2510568470626446
12;63;4;50;2;3;3;6;0,02;0,05;HPQ;12,142837022725724;0,6811695645169277;-23,480214958966723;39,333333333333336;6,19790897443844;7,040063400131226;6,977642606254177;3,6000000000000005;6,178785189975993
13;63;4;50;2;3;4;6;0,02;0,05;HPQ;9,410705347120524;0,4993674880363895;-21,905012376783436;35,666666666666664;4,435508436569609;4,575093011575543;8,599495296794116;1,3999999999999972;4,636600947093433
14;63;4;100;2;3;3;6;0,02;0,05;HPQ;7,471455970082548;0,41116058368983016;-27,334616223684208;38,0;3,1845679435948506;3,3791363344596594;3,0090920640514676;2,799999999999999;3,1601526519650482
15;63;4;100;2;3;4;6;0,02;0,05;HPQ;4,4779788849044655;0,2808024346249596;-24,31814625904978;33,666666666666664;1,2535828186384408;1,6116703980283358;6,114895713315677;0,19999999999999718;1,8998549950410957
