;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;42;2;100;2;3;3;6;0,02;0,05;MSFT;15,07494542787166;0,912434886272066;-18,85263727211642;48,0;10,0;7,498961039058845;0,0;10,0;7,85684601115967
1;42;3;100;2;3;3;6;0,02;0,05;MSFT;13,661088611333682;1,028825349051639;-13,839347293335214;37,666666666666664;8,708118372305023;10,0;3,4391259933861194;7,6335877862595405;8,171009842365818
2;42;4;100;2;3;3;6;0,02;0,05;MSFT;9,096015479867804;0,7508033669549267;-14,06975233797754;31,0;4,536879786727687;4,025766436388825;3,2810677160092827;6,106870229007634;4,435730025425375
3;42;5;100;2;3;3;6;0,02;0,05;MSFT;7,928924292974256;0,6685249949550024;-17,47060771164934;26,666666666666668;3,470475010404992;2,2577400096502243;0,9480747782688287;5,114503816793894;2,998497663654021
4;42;7;100;2;3;3;6;0,02;0,05;MSFT;6,699630134367066;0,6589567244019482;-12,203079627646721;17,666666666666668;2,347233590226341;2,0521336663939413;4,561608571697817;3,053435114503818;2,68014454138122
5;42;9;100;2;3;3;6;0,02;0,05;MSFT;5,640034558558541;0,6419841241629473;-9,927703283569775;13,0;1,379050644710128;1,6874204978707337;6,122520859391442;1,9847328244274816;2,231320944812968
6;42;10;100;2;3;3;6;0,02;0,05;MSFT;4,761006917543509;0,5634568977909895;-9,927705107292832;11,0;0,5758578133143382;0,0;6,122519608314126;1,5267175572519085;1,3395443722155782
7;42;15;100;2;3;3;6;0,02;0,05;MSFT;4,960241547359338;0,6220717313110724;-7,812279002020791;7,0;0,7579042234239056;1,2595360377631863;7,573705742872681;0,6106870229007635;1,8538825016530762
8;42;20;100;2;3;3;6;0,02;0,05;MSFT;4,130778514834646;0,7372256920938017;-4,2754162327523275;4,333333333333333;0,0;3,7340046114446546;10,0;0,0;2,495429888984187
