;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;14743665,644285025;47,43665644285025;5,859885484397442;0,48006205143498126;0,7867171685814858;12,206516776073675;-15,198070826160992;34;52,94117647058824;1,8413494159015933;1,148392871832593
1;14;3;50;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;11456166,139830472;14,56166139830472;2,0140557865290676;0,1514325121414811;0,21701406898565398;13,300022287468662;-29,1300502257022;31;38,70967741935484;1,2940567138278094;0,43948930677510933
2;14;3;50;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;15870960,171536356;58,709601715363554;7,010136164695768;0,5110792384897751;0,8512301648676459;13,71633914422062;-15,896049988292503;31;61,29032258064516;1,9235379316504986;1,501176891037992
3;14;3;50;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;9379515,36796266;-6,204846320373397;-0,9352015966516247;-0,06550183825427583;-0,09016446048145381;14,277486274831022;-33,241492992449494;26;42,30769230769231;0,9920988798346092;-0,24606818545629405
4;14;3;100;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;15115772,04526587;51,15772045265871;6,247625787282951;0,4992416222577111;0,8366821667270171;12,514232605505585;-22,51120478517774;36;50,0;1,838767789520546;1,1542618326708665
5;14;3;100;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;13480754,68767811;34,807546876781096;4,478460257567374;0,3413374693586049;0,5368238339672378;13,120330053371198;-27,859995223813026;31;41,935483870967744;1,5963716329842566;0,9681350696048252
6;14;3;100;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;18869663,58083908;88,6966358083908;9,761413228723814;0,6576875430954625;1,1527388931736824;14,842022372479324;-25,3614430869038;35;62,857142857142854;2,1662399129359184;1,8307602319280525
7;14;3;100;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;15376841,173033796;53,76841173033796;6,514830204361544;0,4234550364265936;0,6780332635739102;15,384939707738951;-30,667339914623682;26;53,84615384615385;1,8172197275392872;1,668685721604013
8;14;4;50;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;10839173,527545933;8,391735275459327;1,18900248343905;0,1252775807882513;0,17886078980000586;9,490943838137687;-13,883839283475762;26;46,15384615384615;1,2363814132457929;0,31041055229605874
9;14;4;50;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;9706487,228911001;-2,935127710889988;-0,4360223443801825;-0,03978271424649315;-0,05570892559567931;10,960095424324093;-26,294778218664206;24;29,166666666666668;1,0055655353537627;-0,12405124836923909
10;14;4;50;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;10208416,941360576;2,084169413605761;0,3030265522296016;0,027774073163187907;0,03919598173740241;10,910410959500052;-20,01530118806101;23;52,17391304347826;1,0986834944691841;0,08972534063202975
11;14;4;50;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;8640079,254805533;-13,599207451944666;-2,1212800273234245;-0,15944460808491137;-0,22014009132676116;13,30418163901628;-27,156518658611006;20;35,0;0,850385750466127;-0,7282026422342547
12;14;4;100;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;12801363,091797866;28,01363091797866;3,688973837639664;0,34925783635284924;0,5246968443215281;10,56232231225517;-21,05079213228339;32;53,125;1,5778222972410447;0,7747579428825535
13;14;4;100;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;9878024,101733433;-1,2197589826656692;-0,17985511633875628;-0,015186556660120951;-0,02113318226568844;11,843047793121253;-32,74566659430542;27;33,33333333333333;1,0451845576429053;-0,045443268114486735
14;14;4;100;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;16880980,784055796;68,80980784055795;7,982950218908824;0,6249679125028494;1,0183697522597994;12,773376135326671;-17,612502842993138;31;67,74193548387096;2,225136624848027;1,7033874911609237
15;14;4;100;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;12430067,893969005;24,300678939690048;3,242278320323866;0,22781820361170874;0,3386374489733348;14,231866764474956;-29,56324871426158;22;50,0;1,4965114661744454;0,9936943137340171
16;14;5;50;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;12920263,786060806;29,202637860608068;3,829683367892578;0,46381054120695714;0,6914312597509015;8,256999416026064;-12,358399761867389;16;62,5;2,298263203865426;1,6142146220095022
17;14;5;50;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;13307320,425120266;33,07320425120266;4,28020659299535;0,41418801845107805;0,6257340252879975;10,33397008682642;-20,18783592579507;16;43,75;2,157058995875995;1,8018518600090072
18;14;5;50;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;12605792,425270423;26,057924252704233;3,4550869201762646;0,3801809449328586;0,5508382029860914;9,088006556421302;-10,878670926442835;15;66,66666666666666;1,9401564157901905;1,5557877989607727
19;14;5;50;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;12270980,127357084;22,709801273570843;3,0473916466595474;0,25001156271015706;0,36656108683918787;12,189002835010651;-24,084650851836255;15;46,666666666666664;1,5722158621698887;1,3736957514797865
20;14;5;100;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;12181601,656891072;21,81601656891072;2,936952844958851;0,31822395889027194;0,4637626601653288;9,229200891098063;-16,73920411455504;27;55,55555555555556;1,5334353210546545;0,7335744365904118
21;14;5;100;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;9357142,664451836;-6,428573355481642;-0,9698974215134215;-0,09017599349477078;-0,12197819516339244;10,755605609930596;-29,519237559367596;24;33,33333333333333;0,9388309639539584;-0,2764719224717771
22;14;5;100;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;16709032,314901445;67,09032314901445;7,820907904164942;0,691528428363484;1,1083747417854108;11,309597094472714;-15,534642299552392;25;72,0;2,941692853662035;2,0746891745562435
23;14;5;100;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;10880612,262655888;8,806122626558878;1,245654283689701;0,10079273561256814;0,14215540533890833;12,358572035169336;-29,85388295686414;19;47,368421052631575;1,2801442967509546;0,4451844260009663
24;42;3;50;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;22404641,239295866;124,04641239295866;12,561103922778516;0,8596298495231091;1,587342494516216;14,612224005188923;-17,81340324112417;57;57,89473684210527;2,1608208454502655;1,425295657331671
25;42;3;50;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;19979247,91029099;99,79247910290991;10,685213086312073;0,6425348651151331;1,1101580885728228;16,629779435233345;-21,578396729437266;44;47,72727272727273;2,208540696301937;1,5854125825437215
26;42;3;50;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;21784669,17113476;117,84669171134759;12,098738217056692;0,7897213426586128;1,431007089186573;15,32026243120902;-16,104480828526334;50;64,0;2,2170209765082696;1,5694316904840688
