;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;11,195014584257091;0,5310177050688956;-35,39745786360064;95,0
1;28;2;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;4,643918342963493;0,24175412622015685;-31,044438146529206;72,0
2;28;3;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;13,44651038738769;0,6599927781384507;-34,89115591443297;74,0
3;28;3;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;6,113917603616659;0,32677413732579413;-28,330899596157664;63,0
4;28;4;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;11,72933731606227;0,6123790475577529;-26,857586184492565;67,0
5;28;4;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;6,262791126059164;0,3535697420383733;-27,095354445319618;56,0
6;35;2;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;11,2404391625057;0,49747748684928983;-26,11068076031834;91,0
7;35;2;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;16,44865761619405;0,7638503871403516;-19,51791441178148;77,0
8;35;3;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;10,744792604323482;0,5400025287940265;-30,52921198418479;80,0
9;35;3;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;11,45267241428285;0,6104393285785398;-21,342444265229144;69,0
10;35;4;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;9,60382877628394;0,4724002468393513;-26,52924366961186;74,0
11;35;4;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;7,614614407257281;0,4397967447881323;-20,532103422219915;61,0
12;42;2;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;2,8113946036671056;0,12969426793180924;-44,97985644437892;96,0
13;42;2;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;1,3809494070785133;0,069889545384209;-32,532892260677635;70,0
14;42;3;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;8,09536177316934;0,3871067628840816;-35,4872734683106;81,0
15;42;3;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;0,20039554025630402;0,011300570941954212;-23,14579153108364;60,0
16;42;4;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;7,173607038452023;0,4009788434762019;-27,81281305275993;66,0
17;42;4;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;7,255826492407147;0,4232460872015605;-21,33004755470499;53,0
18;49;2;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;14,746475946147264;0,6136358589676918;-21,656124553452226;86,0
19;49;2;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;9,861722596904855;0,5055861564940592;-20,773932510272374;66,0
20;49;3;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;7,503973274677245;0,3696791494207138;-26,077124523019002;73,0
21;49;3;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;10,859277099434571;0,6293718409233509;-20,264578019710775;55,0
22;49;4;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;13,259815447813029;0,6660131074567738;-21,573485678986117;59,0
23;49;4;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;12,84568144568059;0,7774161170685469;-16,61108673852677;50,0
24;28;2;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;10,680959100456832;0,5018322693357359;-31,69973111078902;94,0
25;28;2;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;2,104848173030782;0,1095540161524579;-29,369305790221702;74,0
26;28;3;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;10,103311800834348;0,48325048467161213;-21,403080676521803;75,0
27;28;3;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;2,8691501262299246;0,15246441663157312;-30,771224709331115;65,0
28;28;4;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;11,282797381209942;0,5718163415637149;-17,73827039258079;65,0
29;28;4;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;2,683781446690281;0,15616911285798468;-24,417722041292222;56,0
30;35;2;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;19,084851403652014;0,8061208971012094;-29,57824094897845;92,0
31;35;2;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;8,921297494997816;0,44564121053269495;-18,697515810437647;81,0
32;35;3;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;7,692050188857169;0,42085007738196206;-23,359323090076444;78,0
33;35;3;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;11,659940986999695;0,5916436193763994;-18,39376178521328;72,0
34;35;4;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;6,783799955657521;0,3928191354633327;-25,12043431528661;73,0
35;35;4;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;9,046229117345517;0,4894824448013307;-21,81172056524683;60,0
36;42;2;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;7,985648635326625;0,3593111911369189;-50,51226498484793;91,0
37;42;2;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;6,703925235045816;0,36354424469089197;-18,189669090236173;70,0
38;42;3;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;0,8689024415818203;0,04562740288555317;-51,655761224037256;77,0
39;42;3;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;5,56480299043427;0,32886061503188596;-18,245650775331224;59,0
40;42;4;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;0,7522915198032498;0,04324540601780104;-47,40869805946177;62,0
41;42;4;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;8,093074064190153;0,5079757156933192;-19,36427515388761;51,0
42;49;2;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;19,013685763997312;0,7929573026895259;-18,916876146720018;84,0
43;49;2;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;12,610724967048759;0,67181312335473;-17,50725853143098;64,0
44;49;3;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;7,397132921849758;0,37552380204827973;-20,890727793592355;67,0
