;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;MMM;3,797704558324492;0,3453830814527032;-16,11418625072822;25,666666666666668;2,6828631864986656;3,845750610646296;5,234456249893855;3,448275862068966;3,4889746989644874
1;14;3;50;2;3;4;6;0,02;0,05;MMM;4,48370192928117;0,3968600713439747;-15,436394783605925;25,0;3,093541894197766;4,325750101144387;5,741249529697635;3,2183908045977017;3,841680888453916
2;14;3;100;2;3;3;6;0,02;0,05;MMM;0,18173472727365247;0,031382417187860424;-19,42798636942146;22,0;0,5181292091308831;0,9178373977421531;2,7566858555615177;2,1839080459770117;1,1900937606307835
3;14;3;100;2;3;4;6;0,02;0,05;MMM;0,7897027504194373;0,0866980226430849;-19,644591683931917;21,0;0,8820949218852767;1,4336302304462911;2,594727313607969;1,8390804597701154;1,4210504285609282
4;14;4;50;2;3;3;6;0,02;0,05;MMM;1,1398293640348172;0,08287925807675289;-17,04612995201653;17,0;1,0917014762225046;1,3980219897538348;4,537630119913737;0,45977011494252895;1,5812212347187784
5;14;4;50;2;3;4;6;0,02;0,05;MMM;1,2669471106105465;0,11500148006548298;-15,99628590647184;15,666666666666666;1,1678016977387164;1,6975470828259815;5,322611833217103;0,0;1,7458730131550306
6;14;4;100;2;3;3;6;0,02;0,05;MMM;0,47069645598357707;0,06893683411118796;-17,372950877613423;18,0;0,6911188361255091;1,2680152350093368;4,293261967132207;0,8045977011494255;1,3867495209538332
7;14;4;100;2;3;4;6;0,02;0,05;MMM;-0,6837478716929155;-0,06704999238902354;-18,1698688501682;17,0;0,0;0,0;3,697396287736243;0,45977011494252895;0,593880914668396
8;21;3;50;2;3;3;6;0,02;0,05;MMM;8,854126455050267;0,7228533144846887;-14,61787398571598;31,0;5,709937192967288;7,365488651200818;6,3532679156939365;5,287356321839081;6,214487588405215
9;21;3;50;2;3;4;6;0,02;0,05;MMM;9,609257503059771;0,8164039771090028;-11,745773274746222;32,0;6,162003419558695;8,237805981531814;8,500774058577411;5,632183908045978;7,013511455480445
10;21;3;100;2;3;3;6;0,02;0,05;MMM;6,950009686701571;0,5843072103812249;-16,559425941316302;30,333333333333332;4,570019976312223;6,07360931791769;4,901544884027927;5,057471264367816;5,1166135304525415
11;21;3;100;2;3;4;6;0,02;0,05;MMM;8,89593780694975;0,7544525449806541;-14,807552541130697;28,666666666666668;5,734967947737217;7,660137086749046;6,211442853163719;4,482758620689657;6,174197070080446
12;21;4;50;2;3;3;6;0,02;0,05;MMM;0,6668441581562065;0,053260242022775385;-16,53411842153608;21,0;0,8085444827195549;1,121838152179162;4,920467637670096;1,8390804597701154;1,6326939785653143
13;21;4;50;2;3;4;6;0,02;0,05;MMM;2,4777406779229865;0,2587767820992709;-15,651625257261678;21,333333333333332;1,8926545303680973;3,0381863056747362;5,580318973695166;1,9540229885057467;2,7555254520935253
14;21;4;100;2;3;3;6;0,02;0,05;MMM;3,2523117813402447;0,30794252611372985;-13,336560057788732;24,333333333333332;2,356358726972889;3,496634480805921;7,311322596950862;2,9885057471264362;3,48031049808683
15;21;4;100;2;3;4;6;0,02;0,05;MMM;3,254013125331656;0,3164478414712297;-15,153372704157254;23,333333333333332;2,3573772523803114;3,5759426735877557;5,9528687294931935;2,64367816091954;3,260080570675597
16;28;3;50;2;3;3;6;0,02;0,05;MMM;4,495530700968634;0,35482943590139865;-14,836688968569808;32,333333333333336;3,1006232984070863;3,9338335644478937;6,189657176683717;5,747126436781611;4,158045805368911
17;28;3;50;2;3;4;6;0,02;0,05;MMM;4,137623508020327;0,3418699475163037;-14,581682025731823;31,333333333333332;2,8863588278723946;3,8129922364079207;6,380329103378656;5,402298850574712;4,009669844340913
18;28;3;100;2;3;3;6;0,02;0,05;MMM;3,648644735448477;0,2710892428668264;-23,099176114392503;30,333333333333332;2,5936271368863935;3,1529943958075752;0,011690703092038547;5,057471264367816;2,73657602424774
