;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;63;1;110;2;2;3;6;0,01;0,06;MMC;out_of_sample_final_1;14,475113783895988;0,8239405049167662;-15,778876800553787;43,0
1;63;1;110;2;2;3;6;0,01;0,06;MMC;out_of_sample_final_2;6,633872609549063;0,6074549337170908;-13,114075467872887;30,0
