;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;HSY;in_sample_1_1x;13,637813088748697;0,8929651533221773;-13,97934317571633;94,0
1;21;2;100;2;2;3;6;0,02;0,05;HSY;in_sample_1_1x;6,934520750259332;0,5401970559510803;-17,10332585983355;70,0
2;21;3;50;2;2;3;6;0,02;0,05;HSY;in_sample_1_1x;11,51381462384078;0,8031669526130196;-12,492682063601935;73,0
3;21;3;100;2;2;3;6;0,02;0,05;HSY;in_sample_1_1x;6,063619875398607;0,4340912176326758;-27,07414799942438;58,0
4;21;4;50;2;2;3;6;0,02;0,05;HSY;in_sample_1_1x;6,426446561810928;0,5278728081661492;-16,261924323067145;56,0
5;21;4;100;2;2;3;6;0,02;0,05;HSY;in_sample_1_1x;7,051899850684218;0,6024103292193476;-15,479844512090946;46,0
6;21;2;50;2;2;4;6;0,02;0,05;HSY;in_sample_1_1x;11,794466991106024;0,8329836106451242;-14,487845500558949;85,0
7;21;2;100;2;2;4;6;0,02;0,05;HSY;in_sample_1_1x;6,870104423374235;0,5218389465401261;-17,417953638168292;70,0
8;21;3;50;2;2;4;6;0,02;0,05;HSY;in_sample_1_1x;14,851293499976359;1,033575492803603;-12,59026868642944;69,0
9;21;3;100;2;2;4;6;0,02;0,05;HSY;in_sample_1_1x;5,643737963064721;0,4257907859955233;-18,04660672173124;54,0
10;21;4;50;2;2;4;6;0,02;0,05;HSY;in_sample_1_1x;5,892668998571904;0,4814177858125777;-16,460477974146613;53,0
11;21;4;100;2;2;4;6;0,02;0,05;HSY;in_sample_1_1x;9,730948462103228;0,8282224852121759;-13,027186540831536;44,0
12;21;2;50;2;2;3;6;0,02;0,05;HSY;in_sample_2_1x;24,874187802579485;1,2086189954591837;-12,37403335123789;95,0
13;21;2;100;2;2;3;6;0,02;0,05;HSY;in_sample_2_1x;20,8823136918439;1,163001561571191;-17,473842618623703;72,0
14;21;3;50;2;2;3;6;0,02;0,05;HSY;in_sample_2_1x;17,587887674580372;1,0653526145712433;-15,930016026510874;70,0
15;21;3;100;2;2;3;6;0,02;0,05;HSY;in_sample_2_1x;18,652141748588758;1,0847896704294657;-13,663533877508794;63,0
16;21;4;50;2;2;3;6;0,02;0,05;HSY;in_sample_2_1x;15,070244223545215;0,9996137280580069;-14,558013745946763;57,0
17;21;4;100;2;2;3;6;0,02;0,05;HSY;in_sample_2_1x;12,13983411097901;0,7926960503196628;-14,645424226368032;55,0
18;21;2;50;2;2;4;6;0,02;0,05;HSY;in_sample_2_1x;21,19938989105128;1,1378080491552753;-11,173608724170048;94,0
19;21;2;100;2;2;4;6;0,02;0,05;HSY;in_sample_2_1x;13,972858440006576;0,8307698777950939;-18,025583737217666;69,0
20;21;3;50;2;2;4;6;0,02;0,05;HSY;in_sample_2_1x;13,867847822516888;0,8830770052647064;-23,31705943625422;71,0
21;21;3;100;2;2;4;6;0,02;0,05;HSY;in_sample_2_1x;13,645719052928861;0,8327699726202947;-17,590979345247938;61,0
22;21;4;50;2;2;4;6;0,02;0,05;HSY;in_sample_2_1x;8,562321850308518;0,6083142754188179;-22,445333760987996;56,0
23;21;4;100;2;2;4;6;0,02;0,05;HSY;in_sample_2_1x;11,503933054180916;0,7263894441183637;-13,486540861763462;53,0
24;21;2;50;2;2;3;6;0,02;0,05;HSY;in_sample_3_1x;12,854675335656651;0,8104462602421516;-16,890617469473547;47,0
25;21;2;100;2;2;3;6;0,02;0,05;HSY;in_sample_3_1x;-4,217118861482472;-0,3973861764986724;-33,33252809002448;37,0
26;21;3;50;2;2;3;6;0,02;0,05;HSY;in_sample_3_1x;3,7293434237281486;0,30735014238020103;-23,2827979079934;38,0
27;21;3;100;2;2;3;6;0,02;0,05;HSY;in_sample_3_1x;1,2279884240608663;0,10936682508629098;-25,775762791135193;34,0
28;21;4;50;2;2;3;6;0,02;0,05;HSY;in_sample_3_1x;4,870655947772251;0,45875236594426155;-18,561461104934263;30,0
29;21;4;100;2;2;3;6;0,02;0,05;HSY;in_sample_3_1x;2,2729270300329008;0,2415681098606089;-19,156717909792476;28,0
30;21;2;50;2;2;4;6;0,02;0,05;HSY;in_sample_3_1x;11,51571126245643;0,7589566870959696;-19,584074146471142;49,0
31;21;2;100;2;2;4;6;0,02;0,05;HSY;in_sample_3_1x;-5,027238169329474;-0,4567723169906982;-35,6094333305333;39,0
32;21;3;50;2;2;4;6;0,02;0,05;HSY;in_sample_3_1x;4,250326546490157;0,35543110496073466;-22,867277295767906;36,0
33;21;3;100;2;2;4;6;0,02;0,05;HSY;in_sample_3_1x;2,1974922781674344;0,18759630882790473;-27,57300917228903;32,0
34;21;4;50;2;2;4;6;0,02;0,05;HSY;in_sample_3_1x;0,5796443742218438;0,05072306813618096;-29,096825929727142;29,0
35;21;4;100;2;2;4;6;0,02;0,05;HSY;in_sample_3_1x;5,4065721317115845;0,5100307841197825;-15,457545358197667;26,0
