;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;CSCO;27,84197300849907;0,9486910388701894;-24,87008068387031;100,66666666666667;6,985412306097867;6,0375437241881285;2,415301223096754;10,0;6,492375084252373
1;21;2;50;2;2;4;6;0,02;0,05;CSCO;34,10585324997516;1,112089261399419;-23,50976690047243;100,0;10,0;10,0;4,081325246392119;9,866666666666665;9,135427416151256
2;21;2;100;2;2;3;6;0,02;0,05;CSCO;17,217168219584167;0,8296860117682661;-22,974608516984798;71,0;1,8720633064325163;3,1516358532575035;4,736752497104266;4,066666666666666;2,9604115413690697
3;21;2;100;2;2;4;6;0,02;0,05;CSCO;19,157506405143305;0,9456173773370297;-19,44753220767678;69,33333333333333;2,805880587526731;5,9630065031384225;9,056486616555134;3,733333333333332;4,7333535312493575
4;21;3;50;2;2;3;6;0,02;0,05;CSCO;24,29493799794366;0,9255089995345256;-22,523666487958867;81,0;5,278347726245589;5,475372264610063;5,2890370233950765;6,066666666666666;5,448784485431233
5;21;3;50;2;2;4;6;0,02;0,05;CSCO;25,427207560028165;0,9515643206071327;-22,195728248750413;80,33333333333333;5,823269684593177;6,1072216746241565;5,69067449215155;5,933333333333332;5,901180032644675
6;21;3;100;2;2;3;6;0,02;0,05;CSCO;14,719351462773483;0,7411504773376859;-24,920903647357807;58,666666666666664;0,6699509788619629;1,0046223875874363;2,3530565563598373;1,5999999999999999;1,1388791811600854
7;21;3;100;2;2;4;6;0,02;0,05;CSCO;17,244154463347936;0,8777511333399067;-23,757155255387776;58,333333333333336;1,8850508469375584;4,317229576806963;3,7783400473868003;1,533333333333334;2,8001835821638195
8;21;4;50;2;2;3;6;0,02;0,05;CSCO;15,686878549466519;0,8132988562227897;-26,84218162533061;64,66666666666667;1,1355881137722057;2,754242379027622;0,0;2,8000000000000007;1,6736070141959802
9;21;4;50;2;2;4;6;0,02;0,05;CSCO;13,327289554029006;0,6997232662800132;-22,705523323673418;61,333333333333336;0,0;0,0;5,0663105754250175;2,133333333333334;1,0285205583940502
10;21;4;100;2;2;3;6;0,02;0,05;CSCO;18,37066636745083;0,9736038780400248;-18,6771506031056;52,333333333333336;2,4272018447578136;6,6416876027982354;10,0;0,33333333333333426;4,414044867600464
11;21;4;100;2;2;4;6;0,02;0,05;CSCO;19,09357371715352;1,0132829588890717;-18,765335641120505;50,666666666666664;2,7751120084635605;7,603917304535822;9,891996689571824;0,0;4,77502390343345
