;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;AIG;7,16308957231802;0,34538157610635284;-17,69371701881888;26,6;1,8771777791718145;6,022873246188365;6,787539952459481;8,260869565217394;4,675098478224149
1;28;3;50;2;3;4;6;0,02;0,07;AIG;8,21959659541903;0,40334064499007105;-19,256192723062288;25,6;2,794579167160625;6,837910382891932;5,447612076663428;7,1739130434782625;4,954440483915348
2;28;3;50;2;3;4;6;0,02;0,09;AIG;11,282794908010157;0,443896109193321;-21,19533990988117;23,8;5,454459624374969;7,40821301298105;3,7846631016274985;5,217391304347827;5,740265615008904
3;28;3;50;2;3;4;6;0,02;0,11;AIG;13,728125089173934;0,4896749989958544;-21,09176344733083;22,4;7,577823930753172;8,051968959802453;3,873486876020041;3,695652173913042;6,629506965971072
4;28;3;50;2;3;4;6;0,02;0,13;AIG;13,723362163398054;0,4550098064957743;-22,241047770544956;22,0;7,573688118475412;7,564497028615508;2,887898365614565;3,2608695652173916;6,285546620498459
5;28;3;50;2;3;4;6;0,03;0,05;AIG;7,641055045553102;0,2942450977644357;-17,5305904651368;25,0;2,2922116397793557;5,303777344690743;6,927431930278747;6,521739130434783;4,419051524204726
6;28;3;50;2;3;4;6;0,03;0,07;AIG;8,613757703960294;0,343749148668229;-20,16440496911958;24,0;3,1368428153525696;5,9999175809116485;4,6687590664524405;5,434782608695652;4,501986469004157
7;28;3;50;2;3;4;6;0,03;0,09;AIG;10,685444751585035;0,3341632598402069;-20,812026661812773;22,8;4,935759936973699;5,865118048523981;4,113379960938586;4,130434782608697;4,968761521645192
8;28;3;50;2;3;4;6;0,03;0,11;AIG;12,764767243685217;0,3562959805309226;-21,221993702643765;20,8;6,741307177663153;6,176354747916303;3,7618056838633063;1,9565217391304357;5,470708350259401
9;28;3;50;2;3;4;6;0,03;0,13;AIG;13,056924679638508;0,3463376554761196;-21,963837612492803;20,6;6,994997528407916;6,036317909931316;3,125624697754732;1,7391304347826104;5,417483362517674
10;28;3;50;2;3;4;6;0,04;0,05;AIG;7,541085497255364;0,39247449203458057;-21,452329925184166;24,2;2,205404642419537;6,685107407233469;3,5642769001841415;5,652173913043478;4,171839936421881
11;28;3;50;2;3;4;6;0,04;0,07;AIG;8,453725835168203;0,43512576724669455;-23,898737193471348;23,2;2,997881639191727;7,284881935968222;1,4663183300600908;4,565217391304348;4,227849215839438
12;28;3;50;2;3;4;6;0,04;0,09;AIG;10,512912304631625;0,4070576707158562;-24,001853956934106;21,6;4,785944078822956;6,890180270296014;1,3778887785154657;2,826086956521741;4,620309787442586
13;28;3;50;2;3;4;6;0,04;0,11;AIG;13,519888160512158;0,4538455486886123;-24,531972946148482;20,0;7,397004643036449;7,548124899666407;0,9232761344864654;1,0869565217391306;5,613928054952536
14;28;3;50;2;3;4;6;0,04;0,13;AIG;15,037229327343388;0,47523484351910933;-25,021342273033206;20,0;8,714564168971037;7,848907330276743;0,5036090632663666;1,0869565217391306;6,204581821781729
15;28;3;50;2;3;4;6;0,05;0,05;AIG;9,19444594622217;0,5116638878250276;-19,475676910103488;23,2;3,641074389579309;8,361183054089894;5,259389642411021;4,565217391304348;5,352885187233298
16;28;3;50;2;3;4;6;0,05;0,07;AIG;10,312035938925264;0,5666670760736808;-21,38838190088298;21,8;4,611516221095839;9,134653745099271;3,619116626735112;3,0434782608695663;5,5380644344415355
17;28;3;50;2;3;4;6;0,05;0,09;AIG;12,25909558541662;0,5350358318694518;-21,29349912787684;20,2;6,302215083603443;8,68984606956002;3,7004849783443423;1,3043478260869559;5,898738599194523
18;28;3;50;2;3;4;6;0,05;0,11;AIG;16,21598917314278;0,6282037361072474;-22,731441976282348;19,0;9,738121887941778;10,0;2,4673523919319997;0,0;7,3831025793939045
19;28;3;50;2;3;4;6;0,05;0,13;AIG;16,51757588121665;0,5754897938551905;-23,964863362310528;19,0;10,0;9,258721346202595;1,40961069825079;0,0;7,13243619866514
20;28;3;60;2;3;4;6;0,02;0,05;AIG;11,276032200123485;0,4848551044187319;-14,384968478994455;28,0;5,448587332505497;7,984190212644998;9,625014090757873;9,782608695652174;7,388823601316647
21;28;3;60;2;3;4;6;0,02;0,07;AIG;11,822876540347496;0,49773477668562016;-15,655460410833822;27,4;5,9234310824910255;8,165307877373975;8,535481913827237;9,130434782608695;7,395260814093852
22;28;3;60;2;3;4;6;0,02;0,09;AIG;10,645616809770399;0,4474280528118098;-19,03665470722293;26,0;4,901175965166073;7,457880222431687;5,635880672726209;7,608695652173914;6,12340923789453
23;28;3;60;2;3;4;6;0,02;0,11;AIG;10,781915507651746;0,4481276649522254;-18,1272159345536;24,4;5,019528812694148;7,467718370053958;6,415785511899022;5,869565217391303;6,039910558211527
24;28;3;60;2;3;4;6;0,02;0,13;AIG;12,670885734926141;0,5376831315323827;-18,5938129149824;24,0;6,6597866344401995;8,727073160657708;6,0156472574987365;5,434782608695652;6,9834194415472
25;28;3;60;2;3;4;6;0,03;0,05;AIG;10,47670540337736;0,36629374281240484;-13,947701381855842;25,6;4,754504381083947;6,316946163552921;10,0;7,1739130434782625;6,295902644833707
