;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;JNJ;2016-04-29;2019-09-18;10337867,618695084;3,37867618695084;0,7091345310626274;0,10859148522498006;0,16141197182022163;6,530295902974722;-10,186686614328211;15;46,666666666666664;1,185428628320305;0,22176901391535164
1;28;3;50;2;3;3;6;0,02;0,1;JNJ;2016-04-29;2019-09-18;12823565,646064801;28,235656460648013;5,431153936520827;0,689861773481636;1,2012709699461583;7,872814736654492;-9,06705701646543;12;50,0;2,4958659932133176;2,094125452120732
2;28;3;50;2;3;3;6;0,05;0,05;JNJ;2016-04-29;2019-09-18;9291018,701243302;-7,089812987566982;-1,5516582692470915;-0,18016873017011423;-0,2271099238432657;8,612250681802692;-17,45431915279445;13;53,84615384615385;0,8369843437043991;-0,5640700173898172
3;28;3;50;2;3;3;6;0,05;0,1;JNJ;2016-04-29;2019-09-18;11162274,015045002;11,62274015045002;2,365827190606651;0,24432038277485543;0,3424001947833682;9,683298477748346;-17,0258456591213;11;54,54545454545454;1,46333360443187;1,0046076550809024
4;28;3;100;2;3;3;6;0,02;0,05;JNJ;2016-04-29;2019-09-18;9759082,798159275;-2,409172018407248;-0,5172602355045908;-0,06990002367060026;-0,10367065308804901;7,40000086326364;-14,270536092507824;17;35,294117647058826;0,9620738484074994;-0,1433491895059813
5;28;3;100;2;3;3;6;0,02;0,1;JNJ;2016-04-29;2019-09-18;9514194,598386554;-4,858054016134459;-1,0534549887733835;-0,12257376958203708;-0,18124446217490542;8,594456973670205;-22,04179198902182;15;26,666666666666668;0,9071171042706108;-0,3314582375108066
6;28;3;100;2;3;3;6;0,05;0,05;JNJ;2016-04-29;2019-09-18;9824662,968332672;-1,753370316673275;-0,37546957184715346;-0,04387945306433007;-0,06850011441099776;8,556842568130719;-24,980842479318753;15;53,333333333333336;1,0051696831193029;-0,11786206417351286
7;28;3;100;2;3;3;6;0,05;0,1;JNJ;2016-04-29;2019-09-18;9303262,388280883;-6,967376117191165;-1,52408334696581;-0,15446173472632724;-0,2330042106165769;9,867060923963827;-20,489329157342272;12;41,66666666666667;0,8724063999289666;-0,6000300677090564
8;28;4;50;2;3;3;6;0,02;0,05;JNJ;2016-04-29;2019-09-18;8383631,499247227;-16,163685007527732;-3,679833809358335;-0,7238063169904657;-0,9050078222252008;5,084003445367564;-16,401911819676528;10;20,0;0,2108591999411491;-1,747599385672427
9;28;4;50;2;3;3;6;0,02;0,1;JNJ;2016-04-29;2019-09-18;9026520,794550572;-9,734792054494285;-2,1544577681317234;-0,3748641384608619;-0,5143120238139274;5,747302948149739;-16,401856413869353;10;20,0;0,5721022722490656;-1,018967097533685
10;28;4;50;2;3;3;6;0,05;0,05;JNJ;2016-04-29;2019-09-18;7047146,815653947;-29,528531843460527;-7,172045257275583;-0,9821943835864412;-1,0752217234415016;7,302062989901412;-29,624088659615733;9;22,22222222222222;0,12114981545186189;-3,8138538287108337
11;28;4;50;2;3;3;6;0,05;0,1;JNJ;2016-04-29;2019-09-18;7587537,431594072;-24,124625684059282;-5,702005040002289;-0,7301441112642437;-0,8452481740416722;7,809424128791881;-25,80281402884934;9;22,22222222222222;0,32870315699722663;-3,0209623397650542
12;28;4;100;2;3;3;6;0,02;0,05;JNJ;2016-04-29;2019-09-18;8446144,953959187;-15,538550460408123;-3,527544414967576;-0,6281666981713983;-0,8250010872828376;5,615618314750376;-17,57552921969403;11;18,181818181818183;0,35259476924813143;-1,5235163933610796
13;28;4;100;2;3;3;6;0,02;0,1;JNJ;2016-04-29;2019-09-18;7969209,742156421;-20,30790257843579;-4,712673216558927;-0,6983430376598105;-0,8872131865192605;6,748364288632959;-25,47589968973194;11;9,090909090909092;0,3123793495513417;-2,0425016110172223
14;28;4;100;2;3;3;6;0,05;0,05;JNJ;2016-04-29;2019-09-18;8912220,389033096;-10,877796109669042;-2,4192630068611276;-0,35111228540542067;-0,5288426932033023;6,890282987585195;-17,225103531269802;9;44,44444444444444;0,5687511063197378;-1,271436645000068
15;28;4;100;2;3;3;6;0,05;0,1;JNJ;2016-04-29;2019-09-18;7331090,033624834;-26,68909966375166;-6,388978697077807;-0,7175519634320603;-0,9430712409013787;8,903855083218279;-30,159430002605227;9;22,22222222222222;0,2530751453772695;-3,3907782670982822
16;28;5;50;2;3;3;6;0,02;0,05;JNJ;2016-04-29;2019-09-18;8257192,0918410085;-17,428079081589914;-3,9906072106597246;-0,8421075896013066;-1,033421888989163;4,738832970914163;-17,540043683338457;9;11,11111111111111;0,1408462452658884;-2,1053179113316167
17;28;5;50;2;3;3;6;0,02;0,1;JNJ;2016-04-29;2019-09-18;8890381,051484926;-11,096189485150743;-2,4701631725841833;-0,45483777354216975;-0,6189663375038302;5,430866379780054;-16,401952264199714;9;11,11111111111111;0,5030122385390278;-1,2983424441688873
18;28;5;50;2;3;3;6;0,05;0,05;JNJ;2016-04-29;2019-09-18;6940863,641861742;-30,591363581382573;-7,471551810662779;-1,0570211377968974;-1,1411073452036775;7,068498011530219;-30,68547923532502;8;12,5;0,08092365249328691;-4,461896712767233
19;28;5;50;2;3;3;6;0,05;0,1;JNJ;2016-04-29;2019-09-18;7473117,798842088;-25,26882201157912;-6,006218344989622;-0,792165401539778;-0,9066462008140783;7,582025588740667;-25,802726762121818;8;12,5;0,28900726117731396;-3,575448176763474
20;28;5;100;2;3;3;6;0,02;0,05;JNJ;2016-04-29;2019-09-18;8552135,960644944;-14,478640393550563;-3,271355003842602;-0,590127464000858;-0,7834280596642926;5,543471882606442;-16,733901059348355;10;20,0;0,37087962325341345;-1,5518827360368248
21;28;5;100;2;3;3;6;0,02;0,1;JNJ;2016-04-29;2019-09-18;8069210,258977984;-19,30789741022016;-4,459644623032344;-0,6660334685114186;-0,852454892022429;6,695826612136514;-24,158596787514785;10;10,0;0,32519846815829867;-2,1224514042845755
22;28;5;100;2;3;3;6;0,05;0,05;JNJ;2016-04-29;2019-09-18;8742993,942597015;-12,570060574029851;-2,816271550950611;-0,44713217806849836;-0,6680100856231659;6,298521307762315;-18,709210403397048;8;37,5;0,5273472084577876;-1,6651584212519888
23;28;5;100;2;3;3;6;0,05;0,1;JNJ;2016-04-29;2019-09-18;7191881,295525849;-28,08118704474151;-6,769850207197425;-0,7991286960911951;-1,03549269769429;8,471539365700444;-29,85883571562933;8;12,5;0,23983988962030284;-4,036703278425058
24;35;3;50;2;3;3;6;0,02;0,05;JNJ;2016-04-29;2019-09-18;12980355,316306248;29,803553163062485;5,703976030042157;0,6190187001388092;1,238691162002433;9,214545584427567;-10,367580059626524;16;56,25;2,6164212239638527;1,643695329035011
