;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;JNJ;3,254145761396967;0,428444013515991;-13,306132690246097;22,8;7,071961926582288;7,852810190124586;7,489172299832214;9,51219512195122;7,703267654539924
1;28;3;50;2;3;4;6;0,02;0,07;JNJ;0,5560376633111042;0,06793946313261015;-16,98463716074071;21,2;1,9164564369222448;1,8986101990846018;4,157515892805962;7,560975609756097;3,0378687444997143
2;28;3;50;2;3;4;6;0,02;0,09;JNJ;2,0970686731029953;0,20245666963366876;-17,007403471053834;19,4;4,861035950380131;4,120336246346862;4,136896229508701;5,365853658536584;4,618075747411344
3;28;3;50;2;3;4;6;0,02;0,11;JNJ;1,9315085818295241;0,17192163553355616;-17,00740391982772;19,0;4,544686149556904;3,616010573974773;4,136895823049934;4,878048780487806;4,268717742879714
4;28;3;50;2;3;4;6;0,02;0,13;JNJ;2,54232903207688;0,23145617138774793;-17,289528841686614;18,4;5,711832931659868;4,599300611430954;3,8813726040264758;4,1463414634146325;4,9088305836118025
5;28;3;50;2;3;4;6;0,03;0,05;JNJ;3,854829157219206;0,4829804276673368;-12,663008165418033;20,6;8,219738973360432;8,753549768324001;8,071656285061957;6,829268292682929;8,152463004924883
6;28;3;50;2;3;4;6;0,03;0,07;JNJ;2,4207513029461714;0,2812693286105154;-14,354310076665806;18,8;5,479523985106376;5,422029478442638;6,539828094007259;4,634146341463416;5,4938007639535815
7;28;3;50;2;3;4;6;0,03;0,09;JNJ;3,8779195090700114;0,41762368015446477;-14,61101476624179;17,4;8,263859679943488;7,674098357678271;6,307328220594161;2,9268292682926815;7,053419034867693
8;28;3;50;2;3;4;6;0,03;0,11;JNJ;3,5932811784085894;0,3877778243130533;-14,839997809043393;16,8;7,719976921008181;7,181155357667515;6,099936105736204;2,1951219512195133;6,545328505045041
9;28;3;50;2;3;4;6;0,03;0,13;JNJ;4,189338298138547;0,44132478223665306;-15,286040384301504;16,4;8,85891414709591;8,065552783580321;5,695951112491011;1,7073170731707301;7,158730884872872
10;28;3;50;2;3;4;6;0,04;0,05;JNJ;3,591352309173579;0,38791324818181966;-15,85153985785928;19,4;7,716291265886731;7,183392058417443;5,183772872839341;5,365853658536584;6,866469206553001
11;28;3;50;2;3;4;6;0,04;0,07;JNJ;2,14053049336715;0,23109401200742866;-16,163482463379307;17,4;4,944082160841984;4,5933190797782775;4,9012434947615375;2,9268292682926815;4,549565343590961
12;28;3;50;2;3;4;6;0,04;0,09;JNJ;3,815247152395327;0,3837768557711868;-16,962449667026434;16,2;8,144106257493329;7,115074175527653;4,1776113164168205;1,4634146341463408;6,329070439156922
13;28;3;50;2;3;4;6;0,04;0,11;JNJ;3,717550438109954;0,38185062207571707;-17,19143658052391;15,6;7,957428804808125;7,0832599289665215;3,9702156958328794;0,7317073170731704;6,105818469323353
14;28;3;50;2;3;4;6;0,04;0,13;JNJ;4,158616325991578;0,40776097283436136;-17,352744822325494;15,4;8,800211052075644;7,511202960728249;3,8241172904577927;0,487804878048781;6,533565892312858
15;28;3;50;2;3;4;6;0,05;0,05;JNJ;3,0068627227413858;0,3348521864307996;-16,547826706907536;19,0;6,599457113230627;6,307019837688158;4,553139266066036;4,878048780487806;5,977657008803147
