;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;JNJ;2000-01-01;2005-08-19;11895102,773830295;18,951027738302948;2,6581403981938534;0,2120581402938159;0,2813561623042631;12,534960433543757;-26,538413556977236;46;47,82608695652174;1,2862172109469303;0,3779761881933741
1;28;3;50;2;3;3;6;0,02;0,1;JNJ;2000-01-01;2005-08-19;12389732,922992079;23,897329229920786;3,2923486332985696;0,22312111843186216;0,30822783550302607;14,75588082579464;-23,096169209510855;37;43,24324324324324;1,3754447989340688;0,5808262668443476
2;28;3;50;2;3;3;6;0,05;0,05;JNJ;2000-01-01;2005-08-19;9655134,449427556;-3,448655505724438;-0,5291292543725845;-0,039206186891266356;-0,050700902835633145;13,496065196038085;-31,715074043376234;39;51,28205128205128;1,0312463518058907;-0,08995071915518515
3;28;3;50;2;3;3;6;0,05;0,1;JNJ;2000-01-01;2005-08-19;10226748,306997595;2,2674830699759534;0,33952154146552616;0,022244894529495355;0,029755977848677076;15,262897336525539;-27,801852560709108;32;46,875;1,111751503767219;0,07009259959167569
4;28;3;100;2;3;3;6;0,02;0,05;JNJ;2000-01-01;2005-08-19;9762443,100921284;-2,3755689907871558;-0,3627888170859017;-0,032437078648435765;-0,04516215431411655;11,18438627035227;-28,680920467180336;43;44,18604651162791;1,0094324915568675;-0,0558971690028387
5;28;3;100;2;3;3;6;0,02;0,1;JNJ;2000-01-01;2005-08-19;9681058,632359251;-3,189413676407486;-0,4888006453281468;-0,04011394750048568;-0,05638100660897789;12,18530400983919;-28,258060231861993;37;35,13513513513514;1,0136340041582317;-0,08756771894079529
6;28;3;100;2;3;3;6;0,05;0,05;JNJ;2000-01-01;2005-08-19;10867675,246717464;8,676752467174643;1,2657932995030485;0,08705183950021574;0,11729156327818524;14,540684111562188;-41,341619613421464;39;56,41025641025641;1,183617242970043;0,21358109483959886
7;28;3;100;2;3;3;6;0,05;0,1;JNJ;2000-01-01;2005-08-19;9881839,55580906;-1,1816044419093987;-0,1795252226732269;-0,011568424438656383;-0,01546946599997952;15,518554287594752;-44,40496431671919;31;48,38709677419355;1,0784914187113395;-0,038336120393966944
8;28;4;50;2;3;3;6;0,02;0,05;JNJ;2000-01-01;2005-08-19;13623766,570673186;36,23766570673187;4,785617100501427;0,4307230990776781;0,574055025101865;11,110658125252698;-20,770234687558386;32;59,375;1,670122782836547;0,9710324398452208
9;28;4;50;2;3;3;6;0,02;0,1;JNJ;2000-01-01;2005-08-19;12911192,341359688;29,11192341359688;3,9380961006781012;0,2971947158949628;0,41083411044089596;13,250895423288542;-29,77766081997911;23;52,17391304347826;1,6237235342966068;1,1171073968765155
10;28;4;50;2;3;3;6;0,05;0,05;JNJ;2000-01-01;2005-08-19;11224030,693899786;12,240306938997861;1,7609116997491236;0,1537836885895631;0,19691560713699172;11,45057525865999;-22,449795161267094;30;60,0;1,2495207620690278;0,3856500383750294
11;28;4;50;2;3;3;6;0,05;0,1;JNJ;2000-01-01;2005-08-19;11241253,933708528;12,412539337085281;1,7845017718413736;0,13375063728058506;0,1799461866636711;13,342005751328168;-32,81542255920738;22;54,54545454545454;1,2878166352750726;0,5332582663873486
12;28;4;100;2;3;3;6;0,02;0,05;JNJ;2000-01-01;2005-08-19;11434960,031442106;14,349600314421057;2,047722965386778;0,17127015923939337;0,2280127728777384;11,956098916943068;-19,453298428813593;37;48,64864864864865;1,287246759160571;0,363064072746222
13;28;4;100;2;3;3;6;0,02;0,1;JNJ;2000-01-01;2005-08-19;11774057,103175035;17,740571031750346;2,499533225261663;0,17896105653909253;0,24471202428378563;13,966911425311467;-30,984835648428554;30;43,333333333333336;1,3702540740659288;0,5458653892031817
14;28;4;100;2;3;3;6;0,05;0,05;JNJ;2000-01-01;2005-08-19;11156680,067536464;11,56680067536464;1,6683678743698138;0,11772963749870365;0,16165455733187467;14,171179915407322;-31,28658253233514;33;57,57575757575758;1,2308094593860648;0,3322297547663666
