;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;15,721103685507831;0,8159425851506474;-16,84574103931541;97,0
1;14;2;100;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;0,8927403798621558;0,05308806143881896;-29,806393934852558;67,0
2;14;3;50;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;17,54889014871912;1,0128676110489807;-19,696500418018246;81,0
3;14;3;100;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;-1,068611573192968;-0,06749886065204054;-39,25279409724259;57,0
4;14;4;50;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;17,21868376216871;0,954529085198119;-18,691430976503064;64,0
5;14;4;100;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;0,7207860430887836;0,04419595774537357;-30,54469638401488;52,0
6;56;2;50;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;4,646327702703146;0,2606821678897174;-28,65088012125383;85,0
7;56;2;100;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;10,333843638585893;0,5996594662850608;-17,498817025955727;60,0
8;56;3;50;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;11,859358353414272;0,6578895040113361;-23,64022415909779;72,0
9;56;3;100;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;14,084572903296056;0,8267795170201697;-15,906553516334975;52,0
10;56;4;50;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;14,306858727886596;0,8774721334301004;-21,660927824404087;59,0
11;56;4;100;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;14,03294247102227;0,8153369024623427;-15,906558365602342;50,0
12;63;2;50;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;17,864201921046565;0,9837724591149717;-20,758469543506376;76,0
13;63;2;100;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;22,716303386449987;1,3055500664529593;-28,164669262221864;60,0
14;63;3;50;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;14,687488815880933;0,8337184536282194;-33,144445161887916;66,0
15;63;3;100;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;16,227997889518274;1,0130961080289211;-19,998924112655693;52,0
16;63;4;50;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;11,089761905165574;0,7227583223177096;-31,275976739677603;54,0
17;63;4;100;2;2;3;6;0,02;0,05;CL;in_sample_1_1x;14,014088209354814;0,8695435145286698;-26,855652631525896;45,0
18;14;2;50;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;20,25017174860222;1,0482139242338036;-12,613996355695999;89,0
19;14;2;100;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;3,6863042854584194;0,23852098813056022;-24,054609954676266;66,0
20;14;3;50;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;18,98258414987812;1,0666256873994537;-16,91539852474826;79,0
21;14;3;100;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;0,1988313502799821;0,013571645809286171;-31,46983414125486;57,0
22;14;4;50;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;18,98342448913015;1,0722709416543101;-14,07536078999605;63,0
23;14;4;100;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;2,2654905090393695;0,14897853071279854;-26,552311218193314;51,0
24;56;2;50;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;1,6952713219618998;0,09771361333135785;-42,29038821412253;73,0
25;56;2;100;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;9,361342364333058;0,5324917782546488;-21,24555435874864;58,0
26;56;3;50;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;11,376242321353192;0,619250220940412;-28,10354961756597;62,0
27;56;3;100;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;10,640044700483543;0,6378032804094862;-20,25801062415259;46,0
28;56;4;50;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;9,224495205990134;0,4966215508318375;-27,729182781502438;51,0
29;56;4;100;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;14,666027563207296;0,8911844489474388;-15,906558365602342;43,0
30;63;2;50;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;17,129759152621006;1,056679556630144;-17,491226734111788;67,0
31;63;2;100;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;5,938333180780542;0,40297900521573354;-30,48418780982568;52,0
32;63;3;50;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;10,277340886640186;0,6444035217569054;-25,992133321909993;60,0
33;63;3;100;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;5,426674445660651;0,3895558953301536;-29,76513258742306;47,0
34;63;4;50;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;3,168868655467061;0,2335999610707861;-29,00386972091409;50,0
35;63;4;100;2;2;4;6;0,02;0,05;CL;in_sample_1_1x;7,451809609306803;0,5254312049726585;-27,783148553962512;43,0
36;14;2;50;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;16,39597245880504;1,004125729148216;-23,836436700815078;87,0
37;14;2;100;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;5,047931024442143;0,35590123254485206;-20,92237142779999;64,0
38;14;3;50;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;8,529730073812015;0,5916138600020833;-23,17968378121976;75,0
39;14;3;100;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;3,5856318582800695;0,2651554215968626;-24,43859540337281;55,0
40;14;4;50;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;7,001311038840674;0,5162501417077273;-27,55721076625003;64,0
41;14;4;100;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;2,412643871382847;0,1982000062923414;-25,820062583237824;50,0
42;56;2;50;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;12,749256511237817;0,7909181066061126;-13,881336050352722;82,0
43;56;2;100;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;4,696137946767154;0,3700260758148763;-25,25958925064973;61,0
44;56;3;50;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;12,729081553463661;0,9007188031007741;-11,397963198976669;64,0
45;56;3;100;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;6,65401628146014;0,5758285233221179;-20,52566852401473;51,0
46;56;4;50;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;12,289121984114182;0,8831279355206352;-11,81702075167922;56,0
47;56;4;100;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;8,450205069472672;0,737881384209448;-16,390401398578923;43,0
48;63;2;50;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;2,7712349193826036;0,1876059966838859;-36,12975050169577;77,0
49;63;2;100;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;-1,4837895843107574;-0,11677113582149654;-42,7188617999701;60,0
50;63;3;50;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;-1,079789298713485;-0,08205538615199928;-37,812484905929544;59,0
51;63;3;100;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;-4,933936746706912;-0,4550432990245455;-37,826606843463914;47,0
52;63;4;50;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;-2,092637449713375;-0,18357196994701339;-33,25415162469439;48,0
53;63;4;100;2;2;3;6;0,02;0,05;CL;in_sample_2_1x;-3,2044566185065015;-0,29772853762306645;-32,50983850546206;41,0
54;14;2;50;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;16,01505767043021;1,0015492916908502;-20,739673904800526;84,0
55;14;2;100;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;2,4230884255839413;0,1824198244351738;-23,357845588581473;65,0
56;14;3;50;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;8,889805453923216;0,6348491810875763;-23,50456580294804;73,0
57;14;3;100;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;2,0855458597139886;0,16260049758830764;-28,637097562886517;58,0
58;14;4;50;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;9,730101655443612;0,7037322182512517;-16,569558110665394;60,0
59;14;4;100;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;2,317201071722619;0,1977799261918263;-23,035871696888353;50,0
60;56;2;50;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;8,959883729205842;0,6111940588912277;-22,094969371588913;78,0
61;56;2;100;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;3,5447414611676775;0,2765462554047569;-23,481510877525082;62,0
62;56;3;50;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;8,517585067279887;0,6264179139100584;-16,399265785026472;60,0
63;56;3;100;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;1,58104981024223;0,13831676037035998;-22,103842649778993;50,0
64;56;4;50;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;10,612560938885007;0,8100263972917316;-11,86300823777443;48,0
65;56;4;100;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;6,777011489284779;0,5877947514270861;-15,125152145105481;42,0
66;63;2;50;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;2,098918723435328;0,1490941014508079;-41,85403282787892;66,0
67;63;2;100;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;1,1517411198006755;0,09065830283404126;-26,19660314491291;52,0
68;63;3;50;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;-2,891973510342083;-0,2326033344678431;-37,62061079172619;52,0
69;63;3;100;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;-0,6861692524624541;-0,059726195472150356;-30,51947432960049;44,0
70;63;4;50;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;-2,385596830300918;-0,21057149823191296;-29,420891981439258;45,0
71;63;4;100;2;2;4;6;0,02;0,05;CL;in_sample_2_1x;-0,19141080068501015;-0,0168130710129864;-28,408754202881724;40,0
72;14;2;50;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;0,2172241083345572;0,018969544890301664;-15,340095502544937;50,0
73;14;2;100;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;5,29894154316215;0,5135336958423552;-11,83885799968114;42,0
74;14;3;50;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;0,30426711895514824;0,03090554926755426;-19,595245218442148;40,0
75;14;3;100;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;0,866960645586401;0,0829382080255301;-15,330340173777357;35,0
76;14;4;50;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;4,636921676741301;0,43230255323257893;-15,937614730238536;33,0
77;14;4;100;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;0,7534929757101239;0,07529281385196546;-17,518683604387174;32,0
78;56;2;50;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;15,160579122216644;1,0437100207470535;-9,9887738082988;39,0
79;56;2;100;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;17,7687040727905;1,1609284290401518;-9,562456554971666;30,0
80;56;3;50;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;2,287282658992895;0,1712636241996563;-17,292934272224258;31,0
81;56;3;100;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;7,423914910729557;0,5773603769513183;-10,774105205741291;25,0
82;56;4;50;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;6,384359327513178;0,4814007221043292;-12,996597030915492;28,0
83;56;4;100;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;4,839892705469251;0,39341382487018145;-13,774343136197453;21,0
84;63;2;50;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;9,30128037043103;0,6327291682615263;-10,661231426180173;35,0
85;63;2;100;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;8,436428359627811;0,6143981833430103;-10,00017786902745;24,0
86;63;3;50;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;8,657026060150152;0,6241704802732305;-15,521765203033212;35,0
87;63;3;100;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;7,97025340222195;0,5923603569709764;-9,339277311033412;24,0
88;63;4;50;2;2;3;6;0,02;0,05;CL;in_sample_3_1x;9,35815289516906;0,740158741921114;-7,99749010445816;24,0
