;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;2;3;6;0,02;0,05;CL;10,77810008421581;0,6130126197297217;-18,67409108089181;78,0;9,65741119919053;8,005336266301304;7,087104490715574;10,0;8,867144374412826
1;14;2;50;2;2;4;6;0,02;0,05;CL;11,127812934567435;0,594842139838834;-18,425619786141223;74,66666666666667;10,0;7,73550501586026;7,260559733804708;9,236641221374047;8,852601569557038
2;14;2;100;2;2;3;6;0,02;0,05;CL;3,7465376491554827;0,30750766327534207;-20,85587445411123;57,666666666666664;2,7690897090819635;3,468593983706864;5,564024065069297;5,343511450381679;3,7359989443015134
3;14;2;100;2;2;4;6;0,02;0,05;CL;4,351208402385491;0,361558894687517;-20,13402616344172;56,666666666666664;3,3614426295575486;4,271253651883241;6,067938896990783;5,114503816793892;4,258468272317686
4;14;3;50;2;2;3;6;0,02;0,05;CL;8,794295780495428;0,5451290067728728;-20,823809805893386;65,33333333333333;7,71401925128561;6,997266018371953;5,586408064624564;7,099236641221373;7,117462070920953
5;14;3;50;2;2;4;6;0,02;0,05;CL;8,590193873794219;0,4980483036681651;-21,086804152324444;64,0;7,5140751331630184;6,29811855134453;5,402814429242828;6,793893129770992;6,762167151598848
6;14;3;100;2;2;3;6;0,02;0,05;CL;1,1279936435578342;0,09353158965678406;-26,34057655813092;49,0;0,20388843082601626;0,29105371753506565;1,7352102067957427;3,358778625954198;0,89825165147116
7;14;3;100;2;2;4;6;0,02;0,05;CL;0,9198654031442155;0,07393198541155778;-25,406788977514534;50,0;0,0;0,0;2,3870776667854927;3,5877862595419843;0,8535519894753538
8;14;4;50;2;2;3;6;0,02;0,05;CL;9,618972159250228;0,634360593379475;-20,728752157663877;53,666666666666664;8,521896031819788;8,32235323332066;5,65276682649958;4,427480916030533;7,4700917578044
9;14;4;50;2;2;4;6;0,02;0,05;CL;9,824671518794988;0,6152010053913217;-17,40789611554308;52,333333333333336;8,723405060849915;8,0378337480994;7,971022110790209;4,122137404580153;7,762720313445557
10;14;4;100;2;2;3;6;0,02;0,05;CL;1,295640963393918;0,10589625929656014;-24,627814190546626;44,666666666666664;0,36812058358739524;0,4746688058665721;2,930871915410688;2,366412213740457;1,0501404988066392
11;14;4;100;2;2;4;6;0,02;0,05;CL;1,6081134279329075;0,12364992086555633;-22,84720738499099;44,0;0,674227627708755;0,7383103128513021;4,173895125048829;2,2137404580152666;1,4124198702704234
12;56;2;50;2;2;3;6;0,02;0,05;CL;10,85205444538587;0,6984367650809612;-17,50699665996845;68,66666666666667;9,729859025692779;9,273883057382035;7,901841044861354;7,862595419847329;9,071682808078728
13;56;2;50;2;2;4;6;0,02;0,05;CL;5,4337676647545265;0,3767351933464955;-25,47463453416442;63,0;4,421948925300727;4,496621372978628;2,339715384824366;6,564885496183206;4,451955771838144
14;56;2;100;2;2;3;6;0,02;0,05;CL;10,932895219381182;0,7102046570466962;-17,440287610525708;50,333333333333336;9,809052980938395;9,44863600960108;7,948409942886178;3,6641221374045805;8,562423291758302
15;56;2;100;2;2;4;6;0,02;0,05;CL;5,088976581244009;0,32986746285628005;-19,61617060427716;51,0;4,084181629329481;3,8006365448701116;6,429448511170214;3,8167938931297702;4,300008626004093
16;56;3;50;2;2;3;6;0,02;0,05;CL;8,95857418862361;0,5766239771039222;-17,44370721009957;55,666666666666664;7,874951120912173;7,464965676171992;7,946022755762822;4,885496183206106;7,340900522007062
17;56;3;50;2;2;4;6;0,02;0,05;CL;7,345382761316828;0,47177722372662195;-19,303173738698096;51,666666666666664;6,294622242515337;5,907993557748836;6,64794838842827;3,969465648854961;5,902466840046702
18;56;3;100;2;2;3;6;0,02;0,05;CL;9,387501365161917;0,659989472431202;-15,735442415363664;42,666666666666664;8,295140561755142;8,702941556989417;9,138544755251564;1,9083969465648845;7,61974950015153
19;56;3;100;2;2;4;6;0,02;0,05;CL;4,576018681449345;0,303262399475772;-17,704382085489286;40,0;3,581673266883827;3,405551904115749;7,764048319144945;1,2977099236641216;3,8025545502417204
20;56;4;50;2;2;3;6;0,02;0,05;CL;10,993446679837986;0,747333597018355;-15,491515202332934;47,666666666666664;9,868370939098357;10,0;9,308827821851958;3,0534351145038157;8,852482250521549
21;56;4;50;2;2;4;6;0,02;0,05;CL;7,9876431903151;0,5477786697883508;-17,200450831897353;42,666666666666664;6,923799094199964;7,036613459331526;8,115837519502039;1,9083969465648845;6,409836952475695
22;56;4;100;2;2;3;6;0,02;0,05;CL;9,107680081988065;0,6488773705139907;-15,357100966792906;38,0;8,021019557202097;8,537927073422964;9,40266101060577;0,8396946564885491;7,340181212220934
23;56;4;100;2;2;4;6;0,02;0,05;CL;7,5818941233770865;0,5333907564124309;-14,501424370015018;35,333333333333336;6,52631559843454;6,822953243378241;10,0;0,22900763358778628;6,207694416521127
24;63;2;50;2;2;3;6;0,02;0,05;CL;9,978905736953399;0,6013692080201279;-22,516483823794108;62,666666666666664;8,874497352109868;7,83243184331052;4,404769825324741;6,48854961832061;7,597382169513714
25;63;2;50;2;2;4;6;0,02;0,05;CL;7,886156207867242;0,515630678853299;-24,967284201191806;55,0;6,824379517311026;6,559216459072739;2,69389140916333;4,7328244274809155;5,859755329531828
26;63;2;100;2;2;3;6;0,02;0,05;CL;9,88964738725568;0,6010590379914911;-26,961236310406473;48,0;8,787057296777537;7,8278258248025345;1,3019340478146313;3,1297709923664114;6,635504082874102
27;63;2;100;2;2;4;6;0,02;0,05;CL;4,677171141758163;0,33942804246163466;-22,86853364365662;43,0;3,6807651362311558;3,9426109542057564;4,159007484266254;1,9847328244274804;3,581608232256959
28;63;3;50;2;2;3;6;0,02;0,05;CL;7,4215751924391995;0,45861118258315026;-28,82623175695022;53,333333333333336;6,369262546932878;5,712478119167447;0,0;4,351145038167939;4,983412702471638
29;63;3;50;2;2;4;6;0,02;0,05;CL;6,3482504061904885;0,42043604543310514;-25,652310765317637;46,333333333333336;5,317802610501303;5,145578122314815;2,215681444015315;2,7480916030534353;4,458333874743184
30;63;3;100;2;2;3;6;0,02;0,05;CL;6,421438181677771;0,3834710553251173;-22,38826942238434;41,0;5,389499467545276;4,596648783999363;4,494274973943147;1,5267175572519078;4,4832555002613725
31;63;3;100;2;2;4;6;0,02;0,05;CL;4,4215112330497535;0,3451323223170119;-23,584136427117613;38,0;3,4303133113942734;4,027319392039256;3,6594525763841044;0,8396946564885491;3,263532278733426
32;63;4;50;2;2;3;6;0,02;0,05;CL;6,118425783540419;0,4264483647639367;-24,175872822943386;42,0;5,09265977748556;5,234860939985619;3,246367513638018;1,7557251908396942;4,39282770241509
33;63;4;50;2;2;4;6;0,02;0,05;CL;3,3968637769698717;0,24316995653106388;-23,203918151827725;39,333333333333336;2,426539092408821;2,513180369671064;3,9248790250752488;1,1450381679389314;2,4822707442261103
34;63;4;100;2;2;3;6;0,02;0,05;CL;6,070697367242499;0,3911165996069818;-23,1166662490767;35,333333333333336;5,045903643452741;4,710184958402354;3,9857886766986286;0,22900763358778628;4,110411022492764
35;63;4;100;2;2;4;6;0,02;0,05;CL;5,419338821081824;0,431654657612349;-21,901916183881497;34,333333333333336;4,407814013626968;5,312174281068804;4,833793143622983;0,0;4,097369106663071
